"(PDH-CSV 4.0) (W. Europe Daylight Time)(-120)","\\LAPTOPVANJONAS\LogicalDisk(_Total)\% Disk Read Time","\\LAPTOPVANJONAS\LogicalDisk(_Total)\% Disk Write Time","\\LAPTOPVANJONAS\Memory\% Committed Bytes In Use","\\LAPTOPVANJONAS\Memory\Available MBytes","\\LAPTOPVANJONAS\Processor(0)\% Processor Time","\\LAPTOPVANJONAS\Processor(1)\% Processor Time","\\LAPTOPVANJONAS\Processor(10)\% Processor Time","\\LAPTOPVANJONAS\Processor(11)\% Processor Time","\\LAPTOPVANJONAS\Processor(2)\% Processor Time","\\LAPTOPVANJONAS\Processor(3)\% Processor Time","\\LAPTOPVANJONAS\Processor(4)\% Processor Time","\\LAPTOPVANJONAS\Processor(5)\% Processor Time","\\LAPTOPVANJONAS\Processor(6)\% Processor Time","\\LAPTOPVANJONAS\Processor(7)\% Processor Time","\\LAPTOPVANJONAS\Processor(8)\% Processor Time","\\LAPTOPVANJONAS\Processor(9)\% Processor Time","\\LAPTOPVANJONAS\Processor(_Total)\% Processor Time"
"10/26/2021 11:37:47.791","0","0.0080766166242814112913","52.748966229322590493","9570","6.0316719674951224661","2.1486832058213667374","1.3720854534866155916","1.3720854534866155916","24.670018023529149076","6.0316719674951224661","6.0316719674951224661","0","2.9252809581561178831","6.8082697198298731678","0.59548770115186444585","90.680826971982980922","12.373888601637460738"
"10/26/2021 11:37:49.784","0.0055272328064439307099","0.05686730087065452327","44.998986074933547741","9568","10.658952482048533739","7.524178884927423816","5.9567920863668799569","14.577419478449915147","46.708848848941229903","8.307872284207707736","12.226339280609078486","10.658952482048533739","12.226339280609078486","13.010032679889359741","2.8220184892457700343","93.730452805757792589","19.8673524314106551"
"10/26/2021 11:37:51.780","0","0.015657878413091810832","52.766254207297755841","9568","2.9211538388307811687","0.57247207686700329887","1.3553659975215959221","1.3553659975215959221","35.802698506323579863","3.7040477594853626897","6.8356234421037331828","0.57247207686700329887","2.1382599181761885454","7.6185173627583147038","0.57247207686700329887","97.65131823803623945","13.424979772526345556"
"10/26/2021 11:37:53.794","0.0057001932703160751795","0.079157213515138380444","52.764674917041475055","9565","4.5726573049764240864","0.69349703282099994794","3.0209931961142522105","2.2451611416831718238","27.071786883477923169","3.7968252505453436996","4.5726573049764240864","0.69349703282099994794","1.4693290872520803347","2.2451611416831718238","1.4693290872520803347","94.569175618982399101","12.201670851773727122"
"10/26/2021 11:37:55.788","0","0.12879376791991772877","52.743933571675768235","9565","2.0709588630087982786","0.50409420481694056093","0","0","27.924225723174480152","4.4212558502965908502","2.8543911921047215863","0.50409420481694056093","0.50409420481694056093","4.4212558502965908502","1.2875265339128638686","95.299406025424431732","11.602720538331578126"
"10/26/2021 11:37:57.786","0","0.15748720482161837619","52.748439799237168302","9565","3.7949455622682704004","0.66632590575667061117","0.66632590575667061117","0","43.684846182791183367","4.5771004763961675721","6.9235652187798706336","1.4484808198845677829","1.4484808198845677829","6.1414103046519619156","0","95.307070515232595653","13.702237804027372903"
"10/26/2021 11:37:59.777","0","0.10298068264452221732","44.996711901621125662","9567","3.4509003085803402477","4.2358523385918829263","0.31109218853417885953","0.31109218853417885953","38.77374165909972703","0.31109218853417885953","8.9455645186611310038","0.31109218853417885953","3.4509003085803402477","3.4509003085803402477","0.31109218853417885953","93.720383759907662125","13.131978694518020134"
"10/26/2021 11:38:01.784","0","0.033974859799519925574","52.74189101828772408","9566","4.2448545575562990351","0.35236897046508897091","0.35236897046508897091","0.35236897046508897091","28.378265197521777452","5.0233516749745410479","4.2448545575562990351","0.35236897046508897091","1.1308660878833309837","3.4663574401380570222","1.1308660878833309837","94.550520178072304134","11.964950141556929708"
"10/26/2021 11:38:03.779","0.3213476335352108415","1.2982743061805623874","44.975107196945494081","9564","6.8231674976557687984","1.3421773504590506221","2.1251759429157246473","0","36.577114011009385308","2.9081745353723986725","6.0401689051990947732","1.3421773504590506221","4.4741717202857467228","7.6061660901124428236","0","93.736011260346600693","13.543906251440718691"
"10/26/2021 11:38:05.788","0","0.074027672977016720224","52.727677405981275172","9564","1.2047457369241065805","0","1.9826611248223380279","0.42683034902586403092","47.101753622919993347","1.2047457369241065805","6.6501534522117484727","0","0.42683034902586403092","5.0943226764152749197","0","92.220846121017643782","12.938303667498896488"
"10/26/2021 11:38:07.777","0","0.038264243050128675383","44.972053902450035423","9564","3.3905778875905956404","1.0342505189952388989","1.0342505189952388989","0.24880806279679035242","42.66270069751310956","6.5323477123843893821","6.5323477123843893821","0.24880806279679035242","0.24880806279679035242","7.3177901685828494749","0.24880806279679035242","96.072787719007749274","13.797687918804202312"
"10/26/2021 11:38:09.786","0","0.067460359137190326062","52.735026356003956494","9563","4.3382441401994764618","2.005030582643374526","0","0.4495548776059621332","44.002874618653351035","2.005030582643374526","5.8937198452368892987","0","0.4495548776059621332","5.1159819927181882093","0","91.444883622294256043","12.893360517905216867"
"10/26/2021 11:38:11.781","0","0.036951152951658801371","52.730793867430371336","9563","2.1022509377257247998","0","1.3190689452275305982","0","24.814528720173356646","2.1022509377257247998","2.8854329302239190014","0","0","7.584524885213084211","0","97.650454022505414287","11.369902844832779465"
"10/26/2021 11:38:13.772","0","0.074907883141894254786","44.963188829124717927","9565","5.0467874186095551536","1.9078382423652451294","1.1231009483041676233","2.6925755364263226355","47.42260129790777512","4.2620501245484776476","6.6162620067317101658","0.33836365424309011729","1.9078382423652451294","6.6162620067317101658","1.9078382423652451294","92.937364353450305998","14.398244358102974871"
"10/26/2021 11:38:15.783","0","0.039585119695375120541","52.727887978015445469","9564","1.3045333641035217198","0","3.6359223397546158729","0","43.269534925823279536","5.1901816568553531539","7.5215706325064468629","0.52740370555315330137","0","4.4130519983049847355","1.3045333641035217198","85.234536487543039129","12.637670073271511484"
"10/26/2021 11:38:17.777","0","0.066356314951109121592","44.946153542247166968","9565","4.3757745875780411637","1.2405540822527316713","1.2405540822527316713","0.45674895592140440925","38.863200146156451353","4.3757745875780411637","12.213825850891325331","0.45674895592140440925","3.5919694612467134576","4.3757745875780411637","0.45674895592140440925","92.945753863018055085","13.716123189987039055"
"10/26/2021 11:38:19.778","0","0.034404957392071243427","52.727993264032527065","9566","4.7429919700278659889","0.058221083307918863881","0.058221083307918863881","0.83901623109458034477","35.974797881494133378","5.5237871178145159234","6.3045822656011774043","0.058221083307918863881","1.6198113788812307234","8.6469677089611387544","2.4006065266678922043","95.315229113280054207","13.461867788919567701"
"10/26/2021 11:38:21.791","0","0.059530477205028194121","52.723739704285691232","9565","0.65007142017990959815","0","1.42624273720974859","0.65007142017990959815","30.920752784343839892","2.978585371269437676","5.3070993223589768562","0","2.2024140542395986841","6.0832706393888162921","0.65007142017990959815","92.238286829701550573","11.904555517112648033"
"10/26/2021 11:38:23.779","0","0.02765824248564524579","52.720686409790232574","9564","0.99606382979258167865","1.7818093549529567809","1.7818093549529567809","0","26.139920634924628473","4.9247914555944678483","3.3533004052737180878","0.21031830463220657634","0.21031830463220657634","8.0677735562359682575","0","92.928290273556612533","11.60362841945766732"
"10/26/2021 11:38:25.793","0.0020361626458910535298","0.046861538357629226037","44.960746179558505276","9565","0.67499288336323459703","0","0.67499288336323459703","0","37.921870552102021179","3.0029227376594191945","3.7788993557581362914","0.67499288336323459703","0.67499288336323459703","6.8828058281530379858","2.2269461195606909953","96.120116909506378988","12.702630463893472168"
"10/26/2021 11:38:27.786","0","0.033745437466317286523","52.735110594130837569","9563","1.9939664663182865567","0.42586992977938775695","1.2099181980488316057","0","42.764476416329877395","1.9939664663182865567","6.6982560759350162627","0","2.7780147345877415077","6.6982560759350162627","0.42586992977938775695","92.159517317305457595","13.035980414097913638"
"10/26/2021 11:38:29.780","0","0.30430078001085819617","52.736858337357837456","9565","4.3950684155159569499","2.0441274749138926836","1.2604804947132008941","0.47683351451252020681","33.390006682941439919","9.8805972769207777162","5.962362375917340529","0.47683351451252020681","3.6114214353152651604","4.3950684155159569499","2.0441274749138926836","89.812589257391039155","13.145794699537205474"
"10/26/2021 11:38:31.791","0","0.028976546296930111302","52.739490487784955519","9563","2.9081883921914131186","0.57798491360401271777","1.3547194064664758173","0.57798491360401271777","33.200833613827697377","4.4616573779163504199","1.3547194064664758173","10.675533320816100513","3.6849228850538873203","8.3453298422286987801","0.57798491360401271777","93.786124057100252571","13.458832748756744735"
"10/26/2021 11:38:33.785","0.33264710096201077771","1.2180578622617144191","52.725908591581017504","9562","9.1080184379587425525","2.0560543512486373352","3.6231574816286582497","0","33.398116958849080049","2.8396059164386477924","6.7573637423886996345","0","4.406709046818669151","6.7573637423886996345","1.272502786058626878","96.865793739239961724","13.874619613922956063"
"10/26/2021 11:38:35.783","0","0.055213594199708788957","44.974643957096766655","9564","1.4311175365644857038","0","0","0","23.335313639550157916","2.9957029724920314351","5.3425811263833615783","0","0.64882481860071283819","4.5602884084195771663","0","95.306243692217350372","11.079397729233297909"
"10/26/2021 11:38:37.775","0.0023188212598366703988","0.023805561115595952337","52.736016049221156266","9564","2.7550608023041212036","2.7550608023041212036","1.9708274216775456544","1.1865940410509701053","25.497828840474934253","4.32352756355728296","5.8919943248104456046","0.40236066042438345391","0.40236066042438345391","4.32352756355728296","0.40236066042438345391","95.294599716240526277","12.10050775158859615"
"10/26/2021 11:38:39.783","0.0021715813221095119252","0.05580366314888755841","44.976202176179782555","9566","5.0555757965307979163","0","3.4991098259821273864","0","29.180798340035263294","0","5.8338087818051391764","0.38617788488477522435","1.9426438554334457542","3.4991098259821273864","1.1644108701591160404","93.77413611780529834","11.865111927335703967"
"10/26/2021 11:38:41.779","0","0.051960358605642527341","52.729762055149706157","9563","1.3529836018720153845","0.57007077331544531162","0.57007077331544531162","0.57007077331544531162","26.406194115682303902","3.7017220875417256032","5.2675477446548768512","0.57007077331544531162","1.3529836018720153845","6.0504605732114473682","1.3529836018720153845","92.953784542990860018","11.726581085567634233"
"10/26/2021 11:38:43.789","0.0060549992949930978026","0.063644659804068776099","52.728772361932506385","9563","6.7122129982575380325","0.49302719814137141441","2.8252218731849354505","0.49302719814137141441","39.362938448867403451","2.8252218731849354505","5.1574165482284879403","1.2704254231558853583","0.49302719814137141441","6.7122129982575380325","0.49302719814137141441","93.003415974869312777","13.32009791088095696"
"10/26/2021 11:38:45.785","0","0.027272220123973928141","52.722539439034306952","9564","2.1923339521913831618","0","0.62741129542644991091","0.62741129542644991091","34.273248415872615169","2.9747952805738608895","5.3221792657212603217","0","0.62741129542644991091","3.7572566089563275149","2.1923339521913831618","93.74030937294024568","12.168713385191608722"
"10/26/2021 11:38:47.784","0.0048930101798626514029","0.14182725212550761906","44.950870365125794592","9565","4.6288276547732154498","2.2836348921856708394","0.7201730504606485006","0.7201730504606485006","34.334602647548770449","3.0653658130481820088","6.9740204173607605043","0","0.7201730504606485006","6.9740204173607605043","2.2836348921856708394","89.055767107924793891","12.641572095152941557"
"10/26/2021 11:38:49.779","0","0.04808797045149394711","44.950849293952536812","9565","6.7734646457652374352","0.50613453791752416322","2.8563833283604123103","0","47.511110346775389246","2.0729670648794495946","5.9900483822842742754","0.50613453791752416322","3.639799591841375026","8.3402971727271619784","0.50613453791752416322","86.681923520823602303","13.758925492826490355"
"10/26/2021 11:38:51.786","0","0.63553231085796157984","52.706262202166541897","9566","0.38366236277600496152","0","0","0","44.744062716852319284","2.7184202761484366206","6.6096834651025009322","0","2.7184202761484366206","4.274925551730069273","0.38366236277600496152","89.882715708719445047","12.446578248533601396"
"10/26/2021 11:38:53.780","0","0.048539160841265208135","44.999744148226398011","9553","9.8793091169162785548","1.259069119403932735","5.9610182089561263297","2.826385482587989717","42.792952743781640379","2.042727300995961226","11.446625480100347971","2.042727300995961226","16.932232751244569613","5.1773600273640862923","2.826385482587989717","92.163418184079674234","16.279185938388675225"
"10/26/2021 11:38:55.785","0","0.13095983449557546674","45.015010620703691302","9553","0.2552766704174036505","0","0","0","43.114337476097418289","1.0345323214297597048","6.4893218785163186979","0","0.2552766704174036505","5.7100662275039510973","1.8137879724421268612","91.428187838863991033","12.33373926110904506"
"10/26/2021 11:38:57.785","0","0.26372565810775505657","52.787985245880662433","9556","4.6764186336661683896","0","3.1137369719229868181","0","48.43150516247514048","3.1137369719229868181","6.2391002954093384147","0","3.1137369719229868181","7.0204411262809296446","3.1137369719229868181","90.623910029540937217","14.117621173461413875"
"10/26/2021 11:38:59.777","0.028209509587366881495","0.090237290280272372534","52.783457947146018796","9554","1.928269112093383697","0.35912141788687623745","0.35912141788687623745","1.928269112093383697","35.664944537533258995","4.2819906534031453305","7.4202860418161487033","0.35912141788687623745","1.1436952649901299672","3.4974168062998911566","1.1436952649901299672","94.507983070277234106","12.716156999126804195"
"10/26/2021 11:39:01.789","0","0.041468829312986808799","52.773876919591302226","9554","1.4022188258348888823","0","0.6258583441485554566","0.6258583441485554566","23.916672794738737196","9.1658236426982888645","6.8367421976392677152","0","0.6258583441485554566","4.5076607525802447896","0","88.354592774704912017","11.300817451689260551"
"10/26/2021 11:39:03.788","0.30578446787184604405","1.4784635000806130023","45.001239200355776404","9554","6.9873061527918833846","3.0792097726570877292","6.9873061527918833846","0","42.160173574005035846","6.205686876764926474","6.205686876764926474","0","0.73435194457621699726","3.0792097726570877292","1.5159712206031739079","91.402187963703454443","14.021879637034517785"
"10/26/2021 11:39:05.785","0","0.10528888214505877086","52.772087057300865354","9556","6.8863185548305949624","3.7564469096148189742","15.49346557917398215","0","60.876604434802771948","7.6687864661345361839","13.146061845262146051","0.62657526439903188376","9.233722288742429285","11.581126022654263608","14.710997667870040928","81.22077012870533963","18.753745204410666503"
"10/26/2021 11:39:07.780","0","0.03041780639434732772","52.77901488653826334","9554","3.6439398975831926997","1.2937920902071686768","2.0771746926658396504","0.51040948774849770331","27.145417971343388075","3.6439398975831926997","7.5608529098765586696","1.2937920902071686768","4.4273225000418641173","3.6439398975831926997","0.51040948774849770331","92.166173975413272501","12.326431243774926827"
"10/26/2021 11:39:09.790","0","0.50413491313481295641","52.772339748398479742","9554","3.6182672509497249003","2.0637231743521389227","2.0637231743521389227","1.2864511360533459339","30.822788591407469738","2.8409952126509319115","5.172811327547311322","3.6182672509497249003","0","3.6182672509497249003","2.0637231743521389227","91.450007578713282896","12.362580169081660131"
"10/26/2021 11:39:11.782","0","0.010227220009643812199","52.774045372562028433","9563","1.1544457830817145272","0","0.36995725755062380813","0","45.870291738354275424","2.7234228341439181698","5.8613769362683036945","7.4303539873304957908","0.36995725755062380813","4.2923998852061107101","0","93.724091795751220957","13.379387788669184545"
"10/26/2021 11:39:13.770","0","0.056715343648155634726","52.779604483577337248","9565","4.9064858240561832758","2.5487953899418824832","0.97700176719900388989","0.19110495582757014432","31.626977410685029213","2.5487953899418824832","3.3346922013133162288","0.19110495582757014432","1.7628985785704376354","6.4782794467990623133","3.3346922013133162288","96.856412754514252583","12.896438416245658232"
"10/26/2021 11:39:15.780","0","0.028653104097886447632","52.707799396642442957","9577","2.8249801333834589911","1.270179815517591404","0.49277965658466316157","0.49277965658466316157","48.691589510426467768","2.0475799744505307487","2.8249801333834589911","1.270179815517591404","4.3797804512493261342","5.1571806101822552648","1.270179815517591404","96.112999205335341912","13.902934885858254432"
"10/26/2021 11:39:17.789","0","0.036921800105264718228","52.703145740717452838","9565","0.44006982536143324225","0","0.44006982536143324225","0","47.108787094723261646","0.44006982536143324225","3.5513176433188853309","0.44006982536143324225","4.3291295978082455775","4.3291295978082455775","0.44006982536143324225","91.444068500616992878","12.690605619570650475"
"10/26/2021 11:39:19.785","0","0.033917128315077496592","44.897490331180740952","9574","3.744121410898448854","1.3964170550667009962","0","0","30.351437443658223714","4.5266895295090314733","1.3964170550667009962","0.61384893645611837698","2.9615532922878662347","4.5266895295090314733","2.1789851736772836155","96.087159406947080242","12.287155870991306017"
"10/26/2021 11:39:21.771","0","0.027566588368289620531","52.672507509745777554","9585","0.85546063195068855478","0.85546063195068855478","0.068599208394748423245","0.068599208394748423245","40.985393233303980765","3.2160449026185311538","4.7897677497304229632","0.068599208394748423245","1.6423220555066397885","4.7897677497304229632","0.068599208394748423245","92.1313857644405374","12.461669147357469001"
"10/26/2021 11:39:23.783","0","0.02178359265566397196","52.666295634737771536","9584","2.9293191750086822189","1.3761882818088211344","1.3761882818088211344","0","37.87476427200555662","1.3761882818088211344","4.4824500682085428593","1.3761882818088211344","2.1527537284087516767","3.7058846216086127612","0","94.564041873800491089","12.571672641954666716"
"10/26/2021 11:39:25.779","0","0.037973991598623878241","52.660968143646833539","9582","2.9230654145220191786","1.3573084050788275512","1.3573084050788275512","0.57442990035723173747","51.461532707261014252","2.9230654145220191786","9.1860934522947861325","0","1.3573084050788275512","3.7059439192436149924","0.57442990035723173747","97.651364485835216556","14.405285153912917195"
"10/26/2021 11:39:27.794","0","0.023537783426492975974","52.667222137718283648","9584","3.0939433919285552754","0.76819803333484371066","0.76819803333484371066","0.76819803333484371066","38.755372223698849155","3.0939433919285552754","3.8691918447931294978","0","0.76819803333484371066","3.0939433919285552754","0","96.12375773567714532","12.590734458724506695"
"10/26/2021 11:39:29.789","0","0.93670440885576977674","52.669896407208852906","9583","2.0651792992577688857","1.2817007336518360106","2.0651792992577688857","0","39.672150448342790696","1.2817007336518360106","5.1990935616815221465","0","0.49822216804590313544","5.982572127287467012","0.49822216804590313544","90.598257212728753984","12.315691368312597476"
"10/26/2021 11:39:31.784","0","0.63809133529082240344","52.666358801691416147","9582","1.3109663254219139361","0.52772002641733317674","2.8774589234310976593","0.52772002641733317674","38.123542378637552019","6.0104441194494429013","10.709921913476971866","0.52772002641733317674","2.8774589234310976593","2.0942126244265057977","0","88.251305514931175367","12.733309021368210523"
"10/26/2021 11:39:33.779","0.34331780065538619606","1.2514806021759445898","44.872832332009643608","9583","6.0412377240371517573","2.1262892958720303049","3.6922686671380766654","0.56030992460598394445","32.662887035559961646","3.6922686671380766654","4.4752583527711049527","2.9092789815050590363","1.3432996102390126758","6.8242274096701809327","2.1262892958720303049","92.170103143669763313","13.218639834917212283"
"10/26/2021 11:39:35.789","0","2.2042740931136206584","52.650923852960332283","9583","1.2695068443274060144","0","0.49210138640872758131","0","31.588319703155999463","0.49210138640872758131","3.6017232180834524158","0.49210138640872758131","1.2695068443274060144","4.3791286760021304048","0","92.225945420813175701","11.246213537880445088"
"10/26/2021 11:39:37.784","0","0.015735787160319550382","52.645259479211006237","9583","3.6565277198498558064","0","0.52340667008886621048","0.52340667008886621048","31.854617167698673796","2.0899671949693554573","2.873247457409611183","0.52340667008886621048","0.52340667008886621048","4.4398079822900999858","0","94.517038162918282751","11.750422094067825896"
"10/26/2021 11:39:39.779","0","0.034520910463825799086","52.645596385152451546","9586","3.6665096592635282313","0.53371322541844179455","0.53371322541844179455","0.53371322541844179455","31.861677563869328367","2.1001114423409794618","5.2329078761860658986","0.53371322541844179455","3.6665096592635282313","6.7993060931086146681","1.3169123338797050771","93.734407132309826238","12.542764550999841333"
"10/26/2021 11:39:41.788","0","0.02918420731122641984","44.870242300645969635","9587","2.7628711962826679738","0","0.42918010499344294573","0","36.212443504761424151","1.2070771354231846217","5.8744593180016124734","0","1.9849741658529262978","5.0965622875718814555","1.2070771354231846217","92.221029695702611662","12.162461143732173241"
"10/26/2021 11:39:43.780","0","0.030367927694320485943","52.634141257180402818","9592","1.9792451198649807509","1.195079080823902018","1.195079080823902018","1.195079080823902018","30.993388564384950712","2.763411158906070586","4.3317432369882276078","1.195079080823902018","1.9792451198649807509","5.1159092760293063407","1.9792451198649807509","93.726671687671355926","12.304099640126754167"
"10/26/2021 11:39:45.788","0","0.016939145249336550608","44.864051473528157032","9588","0","0","2.7505347880351305179","0","19.86644066534094577","1.9725390663394071211","0.41654762294797142985","0","0.41654762294797142985","1.9725390663394071211","0","90.664051339651379635","9.6876624766265244659"
"10/26/2021 11:39:47.784","0","0.043073231460179037255","52.607861871972652068","9591","5.2416473942273782427","0","1.3260129890301564082","0","31.084834468528999452","3.6753936321484936833","9.1572817994245880868","1.3260129890301564082","1.3260129890301564082","6.0247742752668198563","5.2416473942273782427","89.036223665447806752","12.746614172857373859"
"10/26/2021 11:39:49.772","0","0.019262569492988549508","44.814567022215243242","9594","0.9838545970725642853","0.9838545970725642853","1.769697020905314222","0.19801217323980324636","31.631709126550099143","1.769697020905314222","7.2705939877346192901","0.9838545970725642853","0.19801217323980324636","1.769697020905314222","0.19801217323980324636","90.569890914006919047","11.527239611930140128"
"10/26/2021 11:39:51.780","0","0.12693624092690802829","52.602323808847536668","9592","1.1540622809978695607","0.3757478107695111369","1.1540622809978695607","0.3757478107695111369","31.508326619904035937","1.1540622809978695607","1.9323767512262390866","1.1540622809978695607","3.4890056916829670364","4.267320161911325016","1.1540622809978695607","94.5517987084014635","11.855888737244168141"
"10/26/2021 11:39:53.790","0","0.0099196261544624089734","52.612010145702406305","9594","3.6144650237165620865","0.50525421803000458709","1.2825569194516384108","0","30.820059573473979952","5.9463731279814862063","4.3917677251382070125","0","2.0598596208732833368","2.8371623222949171605","0.50525421803000458709","90.672367582940310626","11.840914468147856198"
"10/26/2021 11:39:55.785","0","0.023213659311966779869","52.596806840178743414","9593","1.3557268067459604666","0","0","0","29.539804861961403759","1.3557268067459604666","2.138617863835279298","0","0.57283574965664163514","3.7043999780139169609","0.57283574965664163514","97.651326828732038621","11.337590289886145811"
"10/26/2021 11:39:57.775","0","0.011665157802043026394","52.607819752909200872","9594","4.1934206801184092939","0.26692152766424337429","2.6228210191367340443","0.26692152766424337429","30.893614916806722448","3.4081208496275716691","4.1934206801184092939","0.26692152766424337429","1.0522213581550698969","3.4081208496275716691","1.0522213581550698969","96.858800678036672593","12.373626410078097493"
"10/26/2021 11:39:59.785","0","0.024388885734462510679","52.616432158419968346","9595","2.8064834725115450631","1.251387208071730317","2.0289353402916376901","0.47383907585182294397","33.130860629087941049","1.251387208071730317","2.8064834725115450631","1.251387208071730317","1.251387208071730317","9.0268685302708036033","2.8064834725115450631","92.224518677800929822","12.52583512526038767"
"10/26/2021 11:40:01.781","0","0.018851495552815473317","52.600197040615647381","9597","1.3715602721087849503","0","1.3715602721087849503","0","27.985583690746096863","2.9370910614403999972","4.5026218507720034978","0","1.3715602721087849503","2.9370910614403999972","0.58879487744298852903","93.737876842673571787","11.221358989936568662"
"10/26/2021 11:40:03.777","0.0016233444954968474176","0.42826232746014980535","44.795931397191232293","9582","6.8393157001712783227","1.3592754472401713528","6.0564528068954075479","1.3592754472401713528","33.456654071550914864","4.4907270203436659983","2.1421383405160532298","0.576412553964300578","2.9250012337919240046","5.2735899136195367731","1.3592754472401713528","89.039919494137791389","12.906500617898020167"
"10/26/2021 11:40:05.788","0.35443781936360607698","0.64946123532136312839","44.807049595938778452","9595","1.3302730283022645708","0","0.55334604427315081665","0","33.961206357525142607","16.091885724855469419","0.55334604427315081665","0","2.1072000123313894271","3.6610539803896169353","0.55334604427315081665","82.130679367330330365","11.689302796912281579"
"10/26/2021 11:40:07.782","0","0.02877259248879415407","44.80721807219256192","9598","1.2963208532610348556","0","2.0796833861716601533","0.51295832035040955788","25.580559373490462605","3.6464084519929107486","4.4297709849035360463","1.2963208532610348556","0.51295832035040955788","4.4297709849035360463","1.2963208532610348556","92.166374670893731036","11.414752734436595105"
"10/26/2021 11:40:09.776","0","0.057232219567891977341","44.783212837014161778","9600","1.2567415000549253534","1.2567415000549253534","0.47306484529344716705","0.47306484529344716705","39.656897583366891524","2.0404181548163924376","5.9588014286237278583","0.47306484529344716705","1.2567415000549253534","6.7424780833852064887","0.47306484529344716705","92.946910107146777591","12.750667441733332552"
