"(PDH-CSV 4.0) (W. Europe Daylight Time)(-120)","\\LAPTOP-F92J163T\LogicalDisk(_Total)\Disk Read Bytes/sec","\\LAPTOP-F92J163T\LogicalDisk(_Total)\Disk Write Bytes/sec","\\LAPTOP-F92J163T\Memory\% Committed Bytes In Use","\\LAPTOP-F92J163T\Processor(0)\% Processor Time","\\LAPTOP-F92J163T\Processor(1)\% Processor Time","\\LAPTOP-F92J163T\Processor(2)\% Processor Time","\\LAPTOP-F92J163T\Processor(3)\% Processor Time","\\LAPTOP-F92J163T\Processor(4)\% Processor Time","\\LAPTOP-F92J163T\Processor(5)\% Processor Time","\\LAPTOP-F92J163T\Processor(6)\% Processor Time","\\LAPTOP-F92J163T\Processor(7)\% Processor Time","\\LAPTOP-F92J163T\Processor(_Total)\% Processor Time","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_0)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_1)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_2)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_3)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_4)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_5)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_6)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_7)\% of Maximum Frequency"
"10/26/2021 21:44:01.596","4219757.6972263669595","4124.8853345321285815","79.543004226764438158","7.9414831879054297303","4.7941834678338128839","22.891156858245565786","13.449257698030747221","36.26718066854991207","7.1546582578875250746","6.3678333278696204189","9.5151330479412266072","13.547609555363093747","44","44","44","44","44","44","44","44"
"10/26/2021 21:44:03.604","4648276.2269361251965","140795.02179920658818","79.539515538965247288","14.379352050833082544","11.265873943590653639","32.28185116747707184","20.606308265317952788","28.390003533424035709","12.044243470401260865","11.265873943590653639","7.3740263095376068492","17.200940340130298267","44","44","44","44","44","44","44","44"
"10/26/2021 21:44:05.611","4525625.279740405269","163232.65210966297309","79.523346801177439147","8.1521167331674355694","5.8170010568920353933","36.951876740564095769","10.48723240944284818","26.833042143370676058","5.0386291648002341503","6.5953729489838348599","10.48723240944284818","13.795315441623056785","44","44","44","44","44","44","44","44"
"10/26/2021 21:44:07.609","5477730.4438055390492","153753.66140921236365","79.525068793335250916","14.76411837759427037","13.200157246907927799","30.40372968445770141","21.019962900339638878","46.043340991321144884","21.019962900339638878","23.365904596369158952","18.674021204310133015","23.561397235367142144","74","74","74","74","74","74","74","74"
"10/26/2021 21:44:09.623","3958031.0905528641306","313225.48198619787581","79.351484188659000552","29.389441581783771085","16.974398343416087442","30.941321986579740866","27.061620974589828847","38.700724010559540034","24.73380036739588661","30.941321986579740866","24.73380036739588661","27.934557426800530777","44","44","44","44","44","44","44","44"
"10/26/2021 21:44:11.620","9131407.3620061315596","350675.5732756270445","79.510532594171948517","22.556557055898053932","11.604959063802834152","23.338814055333433117","23.338814055333433117","38.983954044040892484","11.604959063802834152","28.032356051945672704","10.040445064932089991","21.187604803663752762","75","74","74","78","76","79","75","74"
"10/26/2021 21:44:13.616","8754694.550295913592","773680.22631541476585","79.513126746638008058","26.409977318991341377","15.449761175011333947","33.455830554407064881","28.758595064129909957","44.41604669838707764","28.758595064129909957","31.890085390981347757","14.666888593298466503","27.975722482417054948","90","90","90","90","90","90","90","90"
"10/26/2021 21:44:15.607","10117104.844914315268","51428.959154708805727","79.529206007609417384","23.098622545038093534","12.112711480043536483","34.869241543246545234","22.31391461182419178","34.084533610032650586","27.806870144321472083","40.362197075743821983","29.376286010749264932","28.003049638690335144","90","90","90","90","90","90","90","90"
"10/26/2021 21:44:17.609","9519315.9574328828603","71619.960986704842071","79.532895977500103868","11.009315482405702014","1.6418750068694532018","32.086056552362244076","13.351175601289755335","30.524816473106209713","4.7643551653815396918","1.6418750068694532018","100","24.377432412043475551","90","90","90","90","90","90","90","90"
"10/26/2021 21:44:19.613","6672296.1637679748237","4087.1645719865082356","79.468109244356881504","9.5702604151984829173","6.4519935329639510613","81.29039870659279643","33.736828752516132113","34.516395473074766187","8.7906936946398506194","16.58636090022618248","12.688527297433015661","25.453933593887402509","90","90","90","90","90","90","90","90"
"10/26/2021 21:44:21.608","7648920.4853366781026","27207.569511600264377","79.497159290941695531","13.837447721576367599","7.5710802831455588091","43.602693054122724448","55.352132001180478937","50.652356422357371457","7.5710802831455588091","33.419845966672646398","8.3543762129494112401","27.545126493143769153","90","90","90","90","90","90","90","90"
"10/26/2021 21:44:23.610","6012020.4247829429805","108426.05955372044991","79.495929293217116651","10.250401815974951703","10.250401815974951703","16.493852124428865835","64.88059201494671413","63.319729437833238705","4.0069515075210393462","25.859027587109739699","8.689539238861476278","25.468811942831372619","90","90","90","90","90","90","90","90"
"10/26/2021 21:44:25.605","2053.8378286441379714","205383.78286441380624","79.487431207552418755","13.037114744076783168","11.470215910636728296","38.107496079117709087","24.005406578157185038","36.540597245677652438","11.470215910636728296","51.426136163358208364","44.375091412877942787","28.80403300204829975","90","90","90","90","90","90","90","90"
"10/26/2021 21:44:27.617","63102.080297317668737","1492058.8663849630393","79.50214631378234742","4.4919008883476996274","29.339536429590573618","27.786559208262893605","57.293126413488806747","24.680604765607526474","30.892513650918253632","18.468695880296813527","8.3743439416668952191","25.165908904890656572","90","90","90","90","90","90","90","90"
"10/26/2021 21:44:29.605","5904089.506549268961","4120.0903744237739375","79.465157277757569432","10.413098593270643022","2.5545984698733259499","3.3404484822130542376","79.567899679166984583","52.063149247276399478","1.7687484575335976622","30.845198914103654886","15.128198667309023406","24.460168821203353673","90","90","90","90","90","90","90","90"
"10/26/2021 21:44:31.615","5144879.8237974168733","85578.199049303570064","79.490785715051643479","14.498242606205991478","2.838912052506814554","13.720953902626042975","23.048418345585396594","59.580987413842834144","15.275531309785939982","42.480635935084031019","12.166376495466158403","22.951258501299818704","90","90","90","90","90","90","90","90"
"10/26/2021 21:44:33.609","7921349.5092770140618","80117.383522251955583","79.499619263107803135","6.7471271469914491092","4.3962143859912377053","20.852603712992745955","16.934415777992384733","47.496281670995188051","36.52535545299417663","45.929006496995036457","15.36714060399224735","24.281014394657638888","90","90","90","90","90","90","90","90"
"10/26/2021 21:44:35.616","7894799.5760027784854","28574.765786980067787","79.478933121887720858","6.5670646660557441265","3.4526334882575948626","20.58200496614738384","8.1242802549548081004","17.467573788349234576","82.0920207276606817","19.024789377248307432","22.139220555046446037","22.431199723737492491","90","90","90","90","90","90","90","90"
"10/26/2021 21:44:37.615","8283298.2137875733897","14341.599677594116656","79.49995470221618632","3.0870828211537748587","3.8686386048541465676","27.315312115865332032","10.902640658157503495","5.4317501722548904297","95.310665297797754647","14.810419576659372254","26.533756332164958991","23.407533197363473931","90","90","90","90","90","90","90","90"
"10/26/2021 21:44:39.614","6330201.1558574410155","67625.975442957438645","79.478128040087909767","9.3199299934850436955","5.4113062863076706321","17.918902149275250935","10.101654734920517242","29.644773270807355914","39.807194909468520905","8.5382052520495683723","74.984808274064846501","24.465848109556930012","90","90","90","90","90","90","90","90"
"10/26/2021 21:44:41.607","7513819.0517941555008","7121275.4415937494487","79.516816693245630177","11.405657593936968652","8.2695746769081974747","29.438134366852452217","25.518030720566486025","70.207212288226600094","28.654113637595258979","34.926279471652819097","16.109781969480142294","28.066095581786033364","90","90","90","90","90","90","90","90"
"10/26/2021 21:44:43.621","9338101.4723937939852","187087.39883715790347","79.47631659439679197","5.3647853045325266663","2.2619913800909663415","30.187136700064975514","21.654453407850692059","6.9161822667533012776","18.551659483409132179","66.644965312253262368","3.8133883423117409528","19.42432399801104026","90","90","90","90","90","90","90","90"
"10/26/2021 21:44:45.618","9504084.2720131520182","57438.886168005235959","79.448026926128207492","15.480666333898396303","0.61152430004719482426","10.785147796892758265","56.175160321280650066","58.522919589783469974","1.394110722881469755","14.698079911064121816","10.002561374058483779","20.958771293738319486","90","90","90","90","90","90","90","90"
"10/26/2021 21:44:47.611","7901634.1592833688483","49320.993451963811822","79.458269355692507929","2.7942477072486870959","2.7942477072486870959","100","19.256512208440433653","37.286611424031413264","2.0103303500490721234","22.392181637238874004","15.33692542244240542","25.233880802819676603","90","90","90","90","90","90","90","90"
"10/26/2021 21:44:49.608","7649405.4551726542413","14359.302275733060014","79.458940257192338663","9.2284720610245063455","6.098419373473628724","41.311512108421020173","23.313709155003458307","35.051406733319254272","15.488577436126272246","40.528998936533298547","59.309315061838574934","28.791301358217502582","90","90","90","90","90","90","90","90"
"10/26/2021 21:44:51.618","5139321.5983376260847","83577631.85881601274","79.458336434200944609","14.516660162058014905","4.414083635755772228","28.504843044630334248","10.631053805787916033","36.276055757170510674","5.1912049070097943115","68.915149149839265874","3.6369623645017612468","21.510751603344168359","90","90","90","90","90","90","90","90"
"10/26/2021 21:44:53.610","4318168.2392281722277","49089022.917193219066","79.491970962726497874","7.4361725029279064358","5.867294070774143222","9.005050935081671426","18.418321528004256038","23.909396040542429063","15.280564663696727834","49.011450955002658247","40.382619578156955242","21.163858784273337221","90","90","90","90","90","90","90","90"
"10/26/2021 21:44:55.611","6478643.001422630623","9748678.6756552290171","79.46446400123286935","3.1439983047325315013","3.1439983047325315013","21.109224425628912769","15.64154691057348856","10.954966183383129774","81.25367709123855775","36.731160182930125302","11.736062971248184539","22.964330546563292756","90","90","90","90","90","90","90","90"
"10/26/2021 21:44:57.599","6571348.4912806004286","36373134.893586695194","79.479782930454192069","9.6313163906500136591","6.4880578303247897765","21.418535991869568136","16.703648151381745635","44.992975194308705511","8.8455017505687081325","72.496487597154342097","16.703648151381745635","24.660020124901528504","90","90","90","90","90","90","90","90"
"10/26/2021 21:44:59.611","7199715.5001420211047","14230433.153419848531","79.443442420904403889","6.7926578066169867043","2.1322906969478361283","23.103942690459010834","9.1228413614515613261","42.522138980747136827","3.6857464001708861723","1.3555628453363111063","100","23.589396354951652768","90","90","90","90","90","90","90","90"
"10/26/2021 21:45:01.608","7230740.2614572858438","6153.8214991125842062","79.463748372966364286","8.4494342657047472045","8.4494342657047472045","24.881587089809020341","13.144335072591683655","33.488905235768406499","5.319500394446786018","74.960529029936338929","30.358971364510445312","24.881587089809020341","90","90","90","90","90","90","90","90"
"10/26/2021 21:45:03.614","9841014.823556041345","444999.21832300710957","79.468757770831871312","6.5581152707063772311","1.1073386614975810893","29.918586453029782035","5.0007505252181445599","77.418211190420706203","10.451527134426941146","19.79571560735629987","1.8860210342416916518","19.017033234612192416","90","90","90","90","90","90","90","90"
"10/26/2021 21:45:05.613","8503402.8514360897243","110673.35598398382717","79.465179629499374414","22.599534809131395008","3.0539627912352762529","41.363283946311653949","8.5267229562461910319","36.672346662016593655","43.708752588459198307","11.654014479109564562","14.781306001972948749","22.794993031143572892","90","90","90","90","90","90","90","90"
"10/26/2021 21:45:07.606","7638869.7880194010213","18496.052755494918529","79.458962608934129435","11.41122736411040961","6.7073987285764413713","31.79448478475757156","14.547113121133047997","73.344971065307547065","32.578456224013230269","23.954770392200963158","20.818884635178324771","26.894660780701084235","90","90","90","90","90","90","90","90"
"10/26/2021 21:45:09.621","8658109.1753147505224","81315.888004834487219","79.395607155606995775","18.573488416230343745","8.4921107915731486315","25.552903694839169901","3.0636766859885034009","18.573488416230343745","63.551942433931671417","12.369563724133602278","11.59407313762150693","20.221404671783595575","90","90","90","90","90","90","90","90"
"10/26/2021 21:45:11.612","10462065.681707728654","12342.496441663699443","79.41307294634475511","10.540914454915807141","4.2630838903484953306","37.221694354326885446","11.325643275486719119","16.818745019483117176","1.9088974286357585086","94.506898256003609049","2.6936262492066709306","22.40994163274922002","90","90","90","90","90","90","90","90"
"10/26/2021 21:45:13.599","6507031.6662874985486","16361361.218558810651","79.42834714879941771","4.8606047144253095027","3.2880527262339920291","32.380264507773361515","22.15867658452980038","26.090056555008089845","1.7155007380426745556","89.778412076756438864","1.7155007380426745556","22.748381064018364128","90","90","90","90","90","90","90","90"
"10/26/2021 21:45:15.614","10178655.208433559164","107721.39098382160591","79.394891527340490711","5.4126210352506092249","38.750795588399988389","39.526101973356951191","3.8620082653366916148","51.155697747711379009","13.16568488482023902","37.200182818486062786","7.7385401901215011833","24.601456543915855235","90","90","90","90","90","90","90","90"
"10/26/2021 21:45:17.612","9419943.1009530071169","0","79.418775620734962217","14.738921503989155681","1.4413221055287528394","24.907673985164755948","4.5701690228135527505","48.374025864800771046","3.7879572934923499972","56.97835488733397824","42.89854375955236776","24.712118549756922903","90","90","90","90","90","90","90","90"
"10/26/2021 21:45:19.602","6945715.4890531338751","16866107.587970457971","79.420206877267958134","34.036289539527565751","10.477821517930262729","40.318547678620177521","12.048386052703419224","32.465725004754411032","26.968749133048376621","15.189515122249730439","49.74193488725909873","27.655872373463264324","90","90","90","90","90","90","90","90"
"10/26/2021 21:45:21.603","7914978.6133142653853","128915.11185077525442","79.450956517702650217","20.377082148669213524","43.014970557380905802","35.208802140583770779","7.1065958401140827405","22.718932673708359005","28.183250565466355653","7.8872126817937981968","10.22906320683293302","21.840739975805622208","90","90","90","90","90","90","90","90"
"10/26/2021 21:45:23.610","238869.7113044570724","110247.55906359557412","79.45030799122767462","19.787093077275375919","9.6631339511062499525","30.689818290072899742","7.3268356912210670373","0.3179409115655174034","100","12.778198297619825397","23.680923510417350997","25.530489228082565489","90","90","90","90","90","90","90","90"
"10/26/2021 21:45:25.600","4302919.8207940682769","102891.4352174573869","79.429532396474272105","23.853169064679523359","1.0876216716455666678","16.002980308460923453","1.0876216716455666678","8.1527915522423111128","87.439697990050220255","16.002980308460923453","21.498112437813944098","21.890621875624873383","90","90","90","90","90","90","90","90"
"10/26/2021 21:45:27.611","215882.43691342254169","18329.64087000757354","79.437247775364028257","10.652996999929642996","0.55290100861733471049","18.422301608631407532","19.199232069501594111","61.153476956491147121","5.9914142347085803664","79.022877556505221719","2.8836923912278655813","24.734865332467816046","90","90","90","90","90","90","90","90"
"10/26/2021 21:45:29.601","6933767.1441581565887","29338.930088116318075","79.423963925667095509","4.1826720350172985619","2.6118961667388918002","17.534266915383732055","5.7534479032956937772","63.086767095457489063","3.397284100878095181","74.867586107545520235","2.6118961667388918002","21.755723291519867502","90","90","90","90","90","90","90","90"
"10/26/2021 21:45:31.612","1601155.2054796293378","77384.925670239637839","79.453819030768656262","9.8900728490909592949","7.5596436986364086152","41.739271238636391104","17.658170017272766472","41.739271238636391104","4.4524048313636876983","47.176939256363660036","44.846510105909118238","26.882786647384214973","90","90","90","90","90","90","90","90"
"10/26/2021 21:45:33.611","116796.90374545806844","43030.438222010867321","79.467304162557070413","10.886241766263960784","9.3228424990054232779","87.492805861931771005","6.9777435981176356705","44.499326012322285351","14.794739934410273463","57.00652015039050724","11.66794139989322332","30.331021403511304158","90","90","90","90","90","90","90","90"
"10/26/2021 21:45:35.608","3745365.6752398214303","90249.77530698364717","79.420900130509608061","15.497921549321947765","4.5439484168266481845","37.405867814312557584","2.9790951121844599925","47.577414294486764845","19.410054810927412916","55.401680817697695147","25.669468029496155026","26.060681355656701186","90","90","90","90","90","90","90","90"
"10/26/2021 21:45:37.617","2623479.0975997755304","15787758.827436100692","79.453528318426918986","5.9094138511694316307","2.7989812512080880502","12.907887201082445472","15.240711651053452158","34.680915400811841209","6.6870220011597698573","79.782188100251289598","2.7989812512080880502","20.100760100146974452","90","90","90","90","90","90","90","90"
"10/26/2021 21:45:39.611","1466802.6600563821848","61574896.540434092283","79.437918676863873202","4.3902636712142566466","2.8228909445128458344","6.7413227612663657595","5.1739500345649558355","50.627759108905721064","17.712931848176204142","45.925640928801506391","5.1739500345649558355","17.321088666500848774","90","90","90","90","90","90","90","90"
"10/26/2021 21:45:41.601","2611847.4356096000411","51168746.333089254797","79.459834792525469993","3.4215565950055260025","4.2067471917941023918","11.273462562891257477","4.9919377885826676788","72.518329112399953829","25.406893305085564094","19.125368530776988507","8.1327001757369625778","18.634625664089078612","90","90","90","90","90","90","90","90"
"10/26/2021 21:45:43.611","2566212.2106951121241","70109162.191476628184","79.462965666191408332","5.9252477353641470614","3.5928158610343263746","22.252270855672851013","4.370293152477600529","38.579293975981556741","54.128839804846975881","26.139657312889209351","46.354066890414266311","25.16781318651244348","90","90","90","90","90","90","90","90"
"10/26/2021 21:45:45.596","936667.60858078720048","59831.190856482004165","79.441854632329622632","7.9197038158729586854","2.4106262663952660041","29.956014013783704542","3.9846484233888923576","44.909224505223136248","33.104058327770943038","80.324723037579687457","6.3456816588793323319","26.119333746894014325","90","90","90","90","90","90","90","90"
"10/26/2021 21:45:47.606","2480221.4949756530114","185456.16766046377597","79.449592362961169556","11.368457580284507813","2.8162912064523037969","26.140381316903749109","9.0360485692393623935","47.909532086658437322","11.368457580284507813","100","2.038821536103929688","26.33474624658790475","90","90","90","90","90","90","90","90"
"10/26/2021 21:45:49.618","1345976.1151031935588","75836.80890541721601","79.381697131176878202","9.1371371785312298641","40.201363784161578963","33.988518463035511274","13.020165504235025722","47.190814770428403335","16.126588164798061342","58.063294082399032447","13.796771169375777077","28.940581639620578613","90","90","90","90","90","90","90","90"
"10/26/2021 21:45:51.617","7154632.3794925641268","77834.534904299289337","79.438052857163839349","16.394198223673939196","17.175560857097551093","36.709626692687749028","50.774154094312692109","42.179165126653003881","14.050110323403119494","21.863736657639197603","13.268747689979509374","26.551912458180847665","90","90","90","90","90","90","90","90"
"10/26/2021 21:45:53.613","6032740.2898494079709","51314.084037336004258","79.407325568470938038","5.2604746274209190915","2.1285894911373115512","17.005043888484440373","10.741273615917235063","61.634407080525832612","8.3923597637045261877","2.1285894911373115512","92.953258443361889363","25.030502055719296095","90","90","90","90","90","90","90","90"
"10/26/2021 21:45:55.612","6194513.4602084988728","38933.42895929919905","79.39155937158307097","3.8496366660689784744","3.8496366660689784744","11.666739376144674267","4.6313469370765520949","50.752252926523141241","56.22422482357612239","19.483842086220370504","41.371729674432302204","23.978673643041027219","90","90","90","90","90","90","90","90"
"10/26/2021 21:45:57.611","5891014.7155148163438","18435.025187633291353","79.420698871701191024","17.9545766531168276","2.3268769679962164609","28.893966432701244429","9.3593418263004934943","61.712135771454512678","39.833356212285679021","21.861501574396978498","17.173191668860798842","24.889369638605074897","90","90","90","90","90","90","90","90"
"10/26/2021 21:45:59.609","5710907.1530021242797","16843587.560057252645","79.393393169015965327","7.6990621473791325258","7.6990621473791325258","19.432232213390253861","11.610118836049510449","42.116361007678435158","24.907711577528779401","89.049041271722956026","3.7880054587087541584","25.787698080941478196","90","90","90","90","90","90","90","90"
"10/26/2021 21:46:01.622","6300920.3927223589271","4070.3620108025575064","79.413855676402761219","9.1637068631021278975","9.9400854369217643836","17.703871175118159442","9.1637068631021278975","47.206256980264484469","12.269221158380682724","100","1.3999211249057230688","25.85584620022438429","90","90","90","90","90","90","90","90"
"10/26/2021 21:46:03.622","4657364.8415732597932","10240.467989387116177","79.409315897945617735","8.5923834561326692949","11.717430175581123208","19.530046974202264209","7.029860096408446779","34.374018891582423407","42.186635690203566185","73.437102884688115978","18.748785294340152063","26.952032932892343808","90","90","90","90","90","90","90","90"
"10/26/2021 21:46:05.615","0","191121.02630819097976","79.395718960882106785","9.0621510652020624832","5.926363170898685695","17.685567774536348651","5.926363170898685695","54.531075532601036571","3.5745222501711526597","92.160530264241558029","11.413991985929595074","25.035071906125050845","90","90","90","90","90","90","90","90"
"10/26/2021 21:46:07.613","3179346.1329675065354","4099.7371153675130699","79.421839392609399511","6.1622851960870477228","0.68841849919212272368","16.328037633177615362","3.0343613692899396028","37.441523464058022341","46.043313987750046579","53.081142598043527414","33.531618680561656731","24.538837678519996643","90","90","90","90","90","90","90","90"
"10/26/2021 21:46:09.604","442187.35720949567622","49360.449176873938995","79.397083138906651811","15.266628679336379903","29.388857232780317474","23.896879461996569205","61.556155604513726587","34.880835003564072849","23.896879461996569205","41.157381027316930044","42.726517533255147896","34.096266750594963924","90","90","90","90","90","90","90","90"
"10/26/2021 21:46:11.608","87923.085670595726697","321021.49884380301228","79.41217841101162378","32.921505906826112664","7.182083754794266639","46.181208227569790381","11.861978691527330199","43.841260759203258601","11.08199620207182079","18.101838607171416129","60.220893037768973954","28.924096896338603813","90","90","90","90","90","90","90","90"
"10/26/2021 21:46:13.609","139156.23045732232276","104367.17284299174207","79.413453135502862779","8.6624221579005844518","8.6624221579005844518","21.153031093572295163","7.1010960409416234995","39.108281438600386082","13.346400508777477967","20.372368035092812022","97.658010824561557683","27.00800403216840806","90","90","90","90","90","90","90","90"
"10/26/2021 21:46:15.619","234352.91078663701774","67249.096138774111751","79.401667620847391049","4.3832199646891449873","7.4927087463252721733","12.934314114188483202","2.8284755738710809503","62.686134620366495085","4.3832199646891449873","7.4927087463252721733","84.452556091819374728","23.331668471579792623","90","90","90","90","90","90","90","90"
"10/26/2021 21:46:17.619","6144.566221777336068","12289.132443554672136","79.433311819898264616","8.5860803721432237268","5.4608181626438430101","24.993706972014951617","3.1168715055193141339","14.055289238767132431","75.779217876379817653","24.212391419640113099","59.37159127650810575","26.946995852952060346","90","90","90","90","90","90","90","90"
"10/26/2021 21:46:19.613","6162.9742569937197914","4108.6495046624795577","79.424657178908745436","12.233224107998674768","12.233224107998674768","33.39128615339185302","10.665960252784367768","10.665960252784367768","71.789250606142431366","28.689494587748921361","60.034771692035107549","29.962895216299468615","90","90","90","90","90","90","90","90"
"10/26/2021 21:46:21.604","6171.2218768208440451","58145252.523405998945","79.425730621308488821","13.676331067028346666","6.6134854270579417346","54.483883653524031843","8.1830066803846968071","35.649628613602956761","8.9677673070480796724","20.739176706998762256","72.533378066781750704","27.605829679069316285","90","90","90","90","90","90","90","90"
"10/26/2021 21:46:23.604","133347.15034402304445","1128203.9130834043026","79.42845895407452872","7.0519309453646599195","5.4897785242783436743","45.324665261979212971","5.4897785242783436743","5.4897785242783436743","80.473094736421145967","25.016683787857196819","27.359912419486665414","25.211955339936864107","90","90","90","90","90","90","90","90"
"10/26/2021 21:46:25.618","427439.71126047015423","42238468.362224400043","79.422331387042603978","11.538151528032237536","11.538151528032237536","32.489641955603552503","6.1062836394026431819","47.233283367598176028","5.3303025124555531988","47.233283367598176028","56.545056890963209639","27.251766865571113385","90","90","90","90","90","90","90","90"
"10/26/2021 21:46:27.609","337347.16856606409419","80381190.890585899353","79.451247253327451858","10.547635286249823494","4.2702763589691166146","27.025702470361700591","6.6242859566993832487","47.42711898402401971","5.054946224879197203","100","2.700936627148931013","25.456362738541528756","90","90","90","90","90","90","90","90"
"10/26/2021 21:46:29.624","65053.436858058761572","14208077.193780396134","79.412826960769677953","12.366880172587546127","10.040337168319968697","25.550623863437216698","5.3872511597847889675","3.8362224902730668319","93.795885321953093694","36.40782455001928497","33.305767210995838923","27.586352714640160144","90","90","90","90","90","90","90","90"
"10/26/2021 21:46:31.615","358023.23455775383627","82304.191852357209427","79.444918404204059925","17.587456003317747388","2.6747099467752444291","15.23281188912682893","7.3839981751570915591","40.349015773829989939","4.2444726895691893276","24.65138834589051342","78.808202972281705456","23.866506974493539417","90","90","90","90","90","90","90","90"
"10/26/2021 21:46:33.608","16441.48766160881496","14386.30170390771309","79.448653100861392318","7.4846997882898724797","6.7006718203940218714","23.165259146206839347","4.3485879167064700468","49.822210054665696077","4.3485879167064700468","100","0.42844807722722810794","24.537305581135083088","90","90","90","90","90","90","90","90"
