"(PDH-CSV 4.0) (W. Europe Daylight Time)(-120)","\\LAPTOP-F92J163T\LogicalDisk(_Total)\Disk Read Bytes/sec","\\LAPTOP-F92J163T\LogicalDisk(_Total)\Disk Write Bytes/sec","\\LAPTOP-F92J163T\Memory\% Committed Bytes In Use","\\LAPTOP-F92J163T\Processor(0)\% Processor Time","\\LAPTOP-F92J163T\Processor(1)\% Processor Time","\\LAPTOP-F92J163T\Processor(2)\% Processor Time","\\LAPTOP-F92J163T\Processor(3)\% Processor Time","\\LAPTOP-F92J163T\Processor(4)\% Processor Time","\\LAPTOP-F92J163T\Processor(5)\% Processor Time","\\LAPTOP-F92J163T\Processor(6)\% Processor Time","\\LAPTOP-F92J163T\Processor(7)\% Processor Time","\\LAPTOP-F92J163T\Processor(_Total)\% Processor Time","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_0)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_1)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_2)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_3)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_4)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_5)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_6)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_7)\% of Maximum Frequency"
"10/26/2021 20:26:29.975","1803745.8520870422944","79352.609398076310754","43.940056148902527866","25.489148835723241859","9.1899001435376987956","17.727601839444417919","20.832220637955945364","22.384530037211714415","18.503756539072302445","20.056065938328060838","16.175292440188648868","18.794815793280271521","74","74","74","74","75","74","74","74"
"10/26/2021 20:26:31.962","456154.15497724665329","6185.1410844372430802","43.855306795764555261","9.5532323554369362739","4.0477769335939601802","11.912713250512496188","26.856092252657692399","33.934534937884365036","22.923624094198423506","16.631675040663608911","21.350636830814728739","18.401283195190654141","74","74","74","75","74","74","74","74"
"10/26/2021 20:26:33.963","49119.14911307318107","90051.773373967502266","43.843795765154943922","10.99671833345683325","7.8737961697184832843","23.488406988410261533","16.461832119998952351","25.830598611214028892","26.611329152148620381","13.338909956260602385","14.900371038129778256","17.437747794504922183","44","44","44","44","44","44","44","44"
"10/26/2021 20:26:35.969","6126.7562445497151202","2042.2520815165717067","43.843016620688842977","11.187750715421618253","11.966805533707391973","14.303969988564723792","5.7343669874211915527","23.652627807994019093","10.408695897135844532","31.443175990851777613","25.210737444565577192","16.738515049220058728","74","75","74","75","74","75","75","75"
"10/26/2021 20:26:37.966","34867.719288019921805","539424.12780877877958","43.780283989333611316","6.1105695012378173914","39.75428209662760537","9.2402171845298859409","44.448753621565707306","12.369864867821956267","2.198509897122724599","5.3281575804147944808","1.4160979762997016884","15.108306590702525796","90","90","90","90","90","90","90","90"
"10/26/2021 20:26:39.969","4089.6022262772121394","161539.28793794987723","43.891473543804949031","11.076829270058208721","7.956718016376040481","33.697635859253928459","38.377802739777180818","14.976968337160922573","0.93646769559115883297","1.716495509011706222","9.5167736432171246008","14.781958887716783124","74","75","74","74","74","74","74","74"
"10/26/2021 20:26:41.956","37109.669724543447956","37109.669724543447956","43.90122525950456378","7.2008235080710969456","13.492293100744245038","18.997328994333251728","24.502364887922244208","41.017472568689264278","3.2686550126503788327","6.4143898089869537671","3.2686550126503788327","14.770251636637732773","74","74","74","74","74","74","74","74"
"10/26/2021 20:26:43.959","10221.256770397283617","10221.256770397283617","43.916254943217211348","11.101752846353429405","1.7440426196537961445","6.4228977330036185478","32.936410041985922703","61.789349907643142501","4.8632793618870078234","3.303660990770407313","3.303660990770407313","15.683128068424379009","78","75","79","75","78","77","77","77"
"10/26/2021 20:26:45.973","14235.729924490357007","0","43.920527595076833904","20.09136557755242336","11.557433746028900501","22.418801531604295008","25.522049470340125055","27.849485424391996702","7.6783738226091085011","21.642989546920343713","24.746237485656163102","20.188345799535444058","74","74","74","74","74","74","74","74"
"10/26/2021 20:26:47.966","32897.258262301322247","191215.31364962644875","43.897932801371894129","20.778666953139367735","14.503709880120707609","9.7974920753567182885","35.681690001558699521","22.347406221394038539","10.581861709484041256","17.641188416630036784","18.425558050757373962","18.71969289858087393","74","74","74","74","74","74","74","74"
"10/26/2021 20:26:49.971","2041.8694910401013658","36753.650838721820037","43.908262565710643344","8.8636730164435526547","4.1900152224150115643","6.5268441194292758922","30.674076055243382655","22.884646398529152833","26.000418261214839788","24.44253232987200164","2.6321292910721716396","15.776793083086172231","74","74","74","74","74","75","74","75"
"10/26/2021 20:26:51.970","59685.861726386130613","12295.79984062890253","43.88466243256922894","10.106547910339624963","8.5431835261716155827","25.740191752019690341","15.578323254927649799","24.958509559935691868","18.705052023263657901","15.578323254927649799","6.9798191420036186372","15.773746304331659474","74","75","75","77","75","77","76","75"
"10/26/2021 20:26:53.964","40069.49955165625579","339049.61159093753668","43.894891683919098568","17.694045646750598877","6.7199183996506706151","5.1521859357792525458","27.884306661914802561","14.558580719007762738","9.855383327393507642","32.587504053529059433","16.910179414814884069","16.420259257297153965","74","75","74","75","75","74","75","74"
"10/26/2021 20:26:55.976","16287.698170183881302","175092.75532947672764","43.835401242560564583","0","0.58965247633661066473","0.58965247633661066473","2.1429391563938526843","37.091889457681759268","2.1429391563938526843","60.391189658540369578","0","12.821787567046062151","90","90","90","90","90","90","90","90"
"10/26/2021 20:26:57.965","6174.9041603416781072","39107.726348830627103","43.806246655016728653","1.8502382755853807872","5.7762287445619726611","1.8502382755853807872","81.9404438427077082","12.843011588719821958","3.4206344631760199348","1.8502382755853807872","1.0650401817900667645","13.824506693330063101","90","90","90","90","90","90","90","90"
"10/26/2021 20:26:59.966","4094.8692018699039181","28664.084413089327427","43.838417237586902786","3.1486268924695859361","4.7107458135587805259","29.704648550985989885","69.538681038760600472","2.367567431924977317","0.80544851083578228312","1.5865079713803798001","1.5865079713803798001","14.181095521747465682","90","90","90","90","90","90","90","90"
"10/26/2021 20:27:01.975","8156.094831527905626","2039.0237078819764065","43.887150623809354499","11.33491023210318005","14.44596601343288711","16.001493904097753074","24.556897302754453705","33.112300701411164994","2.7795068334464656523","31.55677281074631324","7.446090505441038232","17.654241043506846864","74","74","74","74","74","74","74","74"
"10/26/2021 20:27:03.973","36892.069330950456788","127072.68325105156691","43.875363130093404607","10.081599744107560213","0.69881015218834496849","11.64539800942742076","10.863498876767497592","29.629078060605916534","18.682490203366832304","26.501481529966174122","17.900591070706905583","15.750365953814860376","90","90","90","90","90","90","90","90"
"10/26/2021 20:27:05.964","6173.3992706767803611","57618.39319298328337","43.902884061425659468","3.4466027246006003537","0.30665484572581780398","5.8015636337566789393","63.105612423221366214","6.5865506034753718012","0.30665484572581780398","22.286289997849262789","3.4466027246006003537","13.16081773084859563","90","90","90","90","90","90","90","90"
"10/26/2021 20:27:07.974","6114.2927913294070095","28533.366359537230892","43.857116378810516721","0.48679867822585265458","3.5965862195312947591","21.477864582037586416","54.908080651071088596","18.368077040732146088","0","0.48679867822585265458","0.48679867822585265458","12.440045784033660681","90","90","90","90","90","90","90","90"
"10/26/2021 20:27:09.972","137287.54740533028962","215152.12653074148693","43.859127034400387402","17.148659291475844668","2.2979472776837761572","5.424412964797897807","42.160384788388796551","27.309672774596727152","6.2060293865764286636","14.022193604361721242","3.0795636994623065696","14.706109224004215719","90","90","90","90","90","90","90","90"
"10/26/2021 20:27:11.966","8219.8970977652516012","78089.022428769880207","43.786441638084696137","1.222948948156732385","0.43900409853893096468","35.716522331340094354","21.605515038219635926","47.475695075607148965","2.0068937977745449075","0.43900409853893096468","0.43900409853893096468","13.668069672904092471","90","90","90","90","90","90","90","90"
"10/26/2021 20:27:13.977","6110.5216738532935778","12221.043347706587156","43.852567263844555612","39.390786772983474862","0.53872701207544615443","2.0928094025117638388","47.161198725165078827","12.971386135566010722","0.53872701207544615443","0","0","12.777128323293297285","90","90","90","90","90","90","90","90"
"10/26/2021 20:27:15.969","6167.7560375419989214","12335.512075083997843","43.854326602037609462","5.8921974292358232361","0","22.361062879119554481","71.767659228770753543","0","1.1868073006976120887","0","1.9710389887873214221","12.754222190479314492","90","90","90","90","90","90","90","90"
"10/26/2021 20:27:17.956","31688.110417285155563","0","43.826403525617536161","0.93377621072133765168","0.93377621072133765168","0.93377621072133765168","95.282560771939103006","3.2924958247517843724","3.2924958247517843724","0.93377621072133765168","0.14753633937786281294","13.218777974414619436","90","90","90","90","90","90","90","90"
"10/26/2021 20:27:19.965","10195.094178426992585","50975.470892134959286","43.835501778832522746","3.5523979039285280557","1.2189881757977749643","13.663840059161824314","79.777115689533403042","8.9970206029003065851","1.9967914185080259948","0.44118493308751283166","0.44118493308751283166","13.761064220015429171","90","90","90","90","90","90","90","90"
"10/26/2021 20:27:21.973","59402.788260201305093","10197.903563983056301","43.80634719128867971","1.9678824126472260758","0","13.638372601617787083","22.196732073529545914","52.540006564853023008","0","12.082307243088386883","1.1898497333825197586","12.763087082297285946","90","90","90","90","90","90","90","90"
"10/26/2021 20:27:23.970","23596.661401033736183","0","43.832159052563866908","1.3761996411220778214","2.1589282153988920143","2.1589282153988920143","78.866328494526158011","23.292599720872729563","1.3761996411220778214","1.3761996411220778214","1.3761996411220778214","13.997696648969903066","90","90","90","90","90","90","90","90"
"10/26/2021 20:27:25.966","6154.3627159411016692","71800.898352646181593","43.832938173746910593","2.1775153607282549117","0.61235560649990361526","15.481373271669207625","17.04653302589755981","25.654911674153467516","8.4381543776416485514","42.08908909355112371","0.61235560649990361526","14.014034749952330117","90","90","90","90","90","90","90","90"
"10/26/2021 20:27:27.976","18344.734099886838521","103953.49323269209708","43.759272583704273529","0.47400746833095031008","0","17.580037434711570654","40.906441934321499332","22.245318334633555679","0.47400746833095031008","21.467771517979894469","0","12.720372318775986287","90","90","90","90","90","90","90","90"
"10/26/2021 20:27:29.961","8251.3291191993230314","78387.626632393570617","43.82089936263414387","0.84457006734409700854","1.631517923952485738","22.092162195770370658","48.061441463846911404","29.174692905245791508","0.057622210735719381347","2.4184657805608633652","0.84457006734409700854","13.140629067733467394","90","90","90","90","90","90","90","90"
"10/26/2021 20:27:31.975","216882.65743230906082","18306.62524633792782","43.813007498116469662","15.428712680134049506","0","11.549295830598914847","42.584630626879992121","33.27403018799567036","2.2386953917145846482","0.68692865190053131741","0.68692865190053131741","13.295030930062946339","83","90","77","84","90","76","86","90"
"10/26/2021 20:27:33.974","8195.7983427419439977","47125.840470766175713","43.832360125107769022","2.2948241331846919167","0","0","63.262853874077443095","35.123763224434632946","0.73154131931564281288","1.5131827262501729159","0","12.749279201560181463","90","90","90","90","90","90","90","90"
"10/26/2021 20:27:35.968","15921.91520416505773","8217.7626860206746642","43.829193325673507786","2.8211606408597100781","1.2537600060348652597","16.144066036870885483","22.413668576170252322","48.275779050780165846","0.47005968862244840167","0.47005968862244840167","8.3070628627466618354","12.519453322758932856","90","90","90","90","90","90","90","90"
"10/26/2021 20:27:37.974","684343.0775613640435","12247.750828838728921","43.537722887363685231","2.6629959060274099869","1.8842998732756299773","14.343436397304120788","46.269973740127134931","23.687788790325491561","20.573004659318371523","0.32690780777206995822","0.32690780777206995822","13.759411880912985282","90","90","90","90","90","90","90","90"
"10/26/2021 20:27:39.963","8239.9432860153519869","109179.24853970340337","43.572884319250675844","5.708104476426023588","0.99350970024731921626","0.99350970024731921626","66.212070770719321899","34.781438929527993764","0.99350970024731921626","0.99350970024731921626","0.99350970024731921626","13.958645334738740473","90","90","90","90","90","90","90","90"
"10/26/2021 20:27:41.971","10197.757319965639908","352842.40327081119176","43.531364166068698296","2.7463121899521270031","0","0.41222368251098151504","57.986406866059311938","19.862961244520562332","22.975079254442086096","1.1902531849913633444","0.41222368251098151504","13.152458030474456052","90","90","90","90","90","90","90","90"
"10/26/2021 20:27:43.957","8248.1293450056982692","10310.161681257122837","43.566048062305441135","0.095626263924053489518","0.095626263924053489518","18.188544342111036656","55.947677722675173584","26.055030463061900292","0.095626263924053489518","0.095626263924053489518","0.095626263924053489518","12.583674239571330133","90","90","90","90","90","90","90","90"
"10/26/2021 20:27:45.973","81296.355334142950596","54875.039850546490925","43.562655067900813322","0","8.5159347006961372273","1.5383364999017823394","77.516628019662618954","12.392378145581893989","0.76304781092463302983","1.5383364999017823394","0","12.780022490070475527","79","88","81","87","89","90","77","75"
"10/26/2021 20:27:47.967","14377.462445072222181","75995.158638238892308","43.450761782808875466","11.460675577172342088","20.863081710569964855","9.1100740438229355078","71.792781599807113935","35.750224755116214226","9.1100740438229355078","7.5430063549233317133","4.4088709771241241242","21.25484863279487513","90","90","90","90","90","90","90","90"
"10/26/2021 20:27:49.979","8142.5288446251524874","2035.6322111562881219","43.486023750967817136","2.1558270646797828007","0.60274495459533561359","6.0385323398909012127","82.139555734028846246","11.474319725186465035","0","0.60274495459533561359","0.60274495459533561359","12.930335445856321996","90","90","90","90","90","90","90","90"
"10/26/2021 20:27:51.971","117708.12104516556428","14392.259341766968646","43.399087792122529095","0.3989312977865533405","20.789701268318438565","5.8887539821605212609","40.396210855368330783","6.6730143656425155996","0","18.436920117872457325","0","11.476607959653129853","90","90","90","90","90","90","90","90"
"10/26/2021 20:27:53.957","46417.450221364299068","0","43.466218757318848986","0.053655604754265784351","0.8406346944806131205","1.6276137842069604567","85.047397295199459677","15.006258309554809216","0.053655604754265784351","0.053655604754265784351","1.6276137842069604567","13.038810585238946871","90","90","90","90","90","90","90","90"
"10/26/2021 20:27:55.970","10171.913786474542576","42722.037903193078819","43.472954454709068273","2.2129986901136211586","0.66082406614718092186","22.391268801677476574","48.778237409107141787","16.182570305811683653","1.4369113781304010402","14.630395681845232758","0","13.272240402395185654","90","90","90","90","90","90","90","90"
"10/26/2021 20:27:57.963","8220.2934279496603267","36991.320425773468742","43.445584327784736445","3.5728241112117475886","7.4926280091299641839","2.0049025520444629933","54.530274784148623723","42.770863090393959283","0.43698099287716729577","2.0049025520444629933","2.7888633316280997398","14.450281182272062708","90","90","90","90","90","90","90","90"
"10/26/2021 20:27:59.966","40896.56533750500239","112465.55467813875293","43.465439612852748041","0.93756556841132487889","11.857833930948658008","6.3976997496799974385","76.599424937419996695","0.15754639965865901985","0.15754639965865901985","0.15754639965865901985","0.15754639965865901985","12.052841219198162648","90","90","90","90","90","90","90","90"
"10/26/2021 20:28:01.969","16365.211101134787896","2045.651387641848487","43.448700859083025705","3.2408400662726544184","3.2408400662726544184","25.869998437870179941","18.847156184615776908","44.597577779881923732","11.824313931361373875","7.9227349017755965832","3.2408400662726544184","14.848033933774484439","81","82","74","79","83","75","79","84"
"10/26/2021 20:28:03.976","8160.414300408838244","0","43.488386283509520069","0","0.38077952737354259227","4.2721553270855139317","66.534168122477055363","27.620410125357341968","1.1590546873159413011","0","1.1590546873159413011","12.541332637194225086","90","90","90","90","90","90","90","90"
"10/26/2021 20:28:05.967","6172.3855667443440325","8229.8474223257926496","43.477629251656502163","2.6787186662519002489","1.1090205802237074195","37.996925601886289314","26.224189956674827329","34.857529429829902767","1.8938696232377982831","2.6787186662519002489","1.1090205802237074195","13.568495370797094779","69","62","65","64","64","60","71","60"
"10/26/2021 20:28:07.968","28665.0458598743935","98280.157233855061349","43.441261407789141913","3.9283945050665791676","3.1473245416931416862","41.419752746991825632","41.419752746991825632","15.644443955668219104","0","14.082304028921333483","3.9283945050665791676","15.351546468539002177","90","90","90","90","90","90","90","90"
"10/26/2021 20:28:09.969","10231.310547951623448","0","43.470265190925047705","0","0","2.4246448481886062609","82.826737493281200386","4.7664533718320800659","0","6.3276590542610700041","0","11.694299840717048866","90","90","90","90","90","90","90","90"
"10/26/2021 20:28:11.969","8195.762674643929131","77859.745409117327654","43.443096136544625097","1.5209467634868523156","1.5209467634868523156","20.2788616656798375","78.897345735032899938","3.084106338669601044","3.084106338669601044","2.3025265510782322309","0.73936697589548350251","13.928527142027579799","90","90","90","90","90","90","90","90"
"10/26/2021 20:28:13.972","8176.929918160829402","14309.627356781451454","43.478709981655399019","0.18192343544273237299","0.18192343544273237299","33.714558531348693293","26.69610002290325923","16.558326621815410817","7.9802106670487704676","15.778497898654809006","0","12.56170566334326999","90","90","90","90","90","90","90","90"
"10/26/2021 20:28:15.963","63764.373925907057128","199520.78292945111752","43.465690953532629237","0.34674186387486649608","1.1314131877813604632","16.824839665911305531","53.704391889516678305","24.671552904976280729","0.34674186387486649608","5.8394411312203464703","1.1314131877813604632","12.999565706393012121","90","90","90","90","90","90","90","90"
"10/26/2021 20:28:17.973","8154.6403307885257163","0","43.438848630394517158","0","0.46135663506431390246","15.236624009546950731","53.341260922686394963","15.236624009546950731","1.239002286352863802","18.347206614701192962","0","12.903687055681267282","90","90","90","90","90","90","90","90"
"10/26/2021 20:28:19.963","10287.757312608726352","0","43.605658096169506166","8.1640864950758622598","12.873620520969408787","6.5942418197780128253","30.141911949245738356","68.603106494043032626","1.0997854562355469099","14.443465196267258221","4.2394748068312448908","18.269962848181499737","90","90","90","90","90","90","90","90"
"10/26/2021 20:28:21.973","94248.005986022006255","22415.741964243072289","43.439803678411941235","3.6049701327151795205","4.3823494058384486749","5.159728678961716497","48.692967973864533349","30.813244692029449823","0","35.477520330769031887","2.8275908595919219124","16.237380833354563947","90","90","90","90","90","90","90","90"
"10/26/2021 20:28:23.967","27730.15335232158759","2054.0854335053027171","43.459633841053495473","4.4136019557240331324","1.2796216919772729348","20.866998340394481204","34.969909527254870341","27.918453933824682878","0.49612662604058277438","7.5475822194707831159","24.000978604141231187","15.186661619537700219","89","89","89","89","89","89","89","89"
"10/26/2021 20:28:25.972","79697.267725375510054","18179151.12012667954","43.47416086668943791","10.351947216823031539","19.706526637676279989","11.911043786965247904","57.124844321089284449","21.265623207818496354","29.06110605852952844","12.690592072036343652","5.6746575063964073138","20.973291353639567092","59","59","60","60","59","59","59","59"
"10/26/2021 20:28:27.959","26792.97121260082713","37097.96014052422106","43.453601851000826173","0.93474826607504724052","0.93474826607504724052","0.14851610945659787788","70.909410205117268333","2.507212579311957068","0.93474826607504724052","28.452873747720875741","0.93474826607504724052","13.21962445526690999","90","90","90","90","90","90","90","90"
"10/26/2021 20:28:29.961","30698.340785658681853","12279.33631426347165","43.476900375326373194","3.1906464226607922363","0.8484846425638736811","5.5328082027577103474","66.429014485277534163","7.0942493894889828709","2.4099258292951564187","24.270102443533037473","1.629205235929520601","13.925557079744221411","90","90","90","90","90","90","90","90"
"10/26/2021 20:28:31.975","28463.886295351538138","85391.658886054618051","43.509045835470097074","1.502629963541513014","0","25.545295090551068284","22.443015719324034052","38.729982418265983313","13.911747448449673925","2.2781998063482800099","3.8293394919617917971","13.523962527046295534","90","90","90","90","90","90","90","90"
"10/26/2021 20:28:33.964","8238.6828486251652066","53551.438516063572024","43.527744976693703904","0.9985680432881727242","0.9985680432881727242","0","77.99968178739737823","15.141629751389862335","0.9985680432881727242","6.4986475964388334958","1.7842936937382702922","12.980881698330026808","90","90","90","90","90","90","90","90"
"10/26/2021 20:28:35.969","12256.611430955894321","63325.825726605457021","43.534179088551127279","19.74002625669976041","3.3763422896191275235","0.2594501054132947182","66.493409019787293346","11.168572750133709093","0","0","0","12.337407319210901946","90","90","90","90","90","90","90","90"
"10/26/2021 20:28:37.956","14428.124295029982022","80385.263929452747107","43.489743476614762585","2.503915820144864135","2.503915820144864135","3.290174563530789964","74.053461468264359269","13.511538227547859492","5.6489507936885789974","13.511538227547859492","1.7176570767589272037","14.592645257717496321","88","90","90","90","90","90","90","90"
"10/26/2021 20:28:39.963","12250.110408506488966","20416.850680844148883","43.538602544818679974","3.4213323260240624535","1.0847516564923886939","14.325375450505218211","52.489526386189254481","27.565999244518046396","0.3058914333151641074","4.2001925492012865959","1.8636118796696132804","13.15708511573937578","90","90","90","90","90","90","90","90"
"10/26/2021 20:28:41.972","63172.107874573201116","97814.876709016563836","43.508668836091800358","0","0","13.710870631755089022","64.240540982529140024","25.371563789626016217","1.2727979300260927609","0.49541838616802280626","0","13.030662287072015459","90","90","90","90","90","90","90","90"
"10/26/2021 20:28:43.961","6178.5986075526434433","0","43.543377854755007661","1.0130332462465863053","0.22742239899458116525","4.9410874825066457561","56.791403401139383789","39.507964761595140146","0.22742239899458116525","0.22742239899458116525","0.22742239899458116525","12.895401081865321302","90","90","85","90","90","90","90","87"
"10/26/2021 20:28:45.969","8161.3850125409571774","51008.656328380980995","43.541266662893178818","1.9261382645427316262","0.3694103004878490637","22.941965779283567173","39.287609401859782565","40.844337365914661575","0.3694103004878490637","1.9261382645427316262","0.3694103004878490637","13.504298761053767919","74","90","74","74","74","74","74","90"
"10/26/2021 20:28:47.972","6134.4774506533512977","79748.206858493562322","43.508417495411919163","0.93691278209985240366","0.93691278209985240366","5.6170586349140290139","71.919124883114918134","5.6170586349140290139","1.716937090902215246","12.637277414135294151","0","12.344772042451090499","90","90","90","90","90","90","90","90"
"10/26/2021 20:28:49.965","22601.310741586949007","16437.316902972328535","43.535259818550024136","2.0256517849327249081","0.45806221349165010537","30.242264070872103332","15.350163142181882492","43.56677542812125381","1.2418569992121875067","13.782573570740808577","0.45806221349165010537","13.390676177880534325","90","90","90","90","90","90","90","90"
"10/26/2021 20:28:51.973","43362.427443036125624","65298.71426716028509","43.507864569199242055","0","1.1394563508312138822","0","75.868686195872186318","23.713911199854010192","0","0","0.36102687327870253142","12.329376354187060016","90","90","90","90","90","90","90","90"
"10/26/2021 20:28:53.965","70932.252751566251391","0","43.53201762855332646","4.3212465155993857735","5.1054985933403740361","7.458254826563348594","42.7495983249078364","47.455110791353760646","1.1842382046354349434","0.39998612689444712487","0.39998612689444712487","13.634241193576956519","90","90","90","90","90","90","90","90"
"10/26/2021 20:28:55.977","6107.8327736226319757","20359.442578742105979","43.531339020359176573","10.679556150403824333","0.58246249784077441802","16.116452732553156579","43.300935643299823141","14.563053709081918541","1.3591620095763978782","14.563053709081918541","2.1358615213120102361","12.912568489362941548","90","90","90","90","90","90","90","90"
"10/26/2021 20:28:57.963","8247.3317611521579238","37112.992925184713386","43.501907969708994983","0.90266036403392480025","2.4756340090492545691","34.721593731863606536","25.283751861771609271","22.13780457174093641","1.6891471865415841336","22.13780457174093641","0","13.584759118591138716","90","90","90","90","90","90","90","90"
"10/26/2021 20:28:59.976","44767.671572851475503","0","43.527644440421752847","2.1858500150242488047","0","22.36972223414622718","16.935602790536464113","61.184861117073111814","0.63324445970718290511","0.63324445970718290511","0","12.957052297120908335","74","74","74","74","75","75","74","74"
"10/26/2021 20:29:01.976","8194.5612101062179136","53264.647865690421895","43.454079386651066841","1.5357078661103695794","0.75424523012711519598","0.75424523012711519598","68.741494560669963221","24.198124309624645889","2.3171705020936239627","9.3503342259428805505","0","13.453010564174515906","74","64","79","90","90","90","90","90"
"10/26/2021 20:29:03.975","587923.27478033246007","73746.4734916096495","43.478584322956990604","0","0","33.575001544185845148","60.145000926511514194","1.5347081713813714998","1.5347081713813714998","7.7864727319285842455","0","13.061401580596122329","90","90","90","90","90","90","90","90"
"10/26/2021 20:29:05.964","6178.0751736201018502","67958.826909821116715","43.479262907868076127","1.0167359771572570537","1.8023174376560091581","1.8023174376560091581","48.937205067581125206","25.369761252618559411","0.23115451665850494933","23.798598331621057866","2.5878988981547612624","13.193248614887910009","90","90","90","90","90","90","90","90"
