"(PDH-CSV 4.0) (W. Europe Daylight Time)(-120)","\\LAPTOPVANJONAS\LogicalDisk(_Total)\% Disk Read Time","\\LAPTOPVANJONAS\LogicalDisk(_Total)\% Disk Write Time","\\LAPTOPVANJONAS\Memory\% Committed Bytes In Use","\\LAPTOPVANJONAS\Memory\Available MBytes","\\LAPTOPVANJONAS\Processor(0)\% Processor Time","\\LAPTOPVANJONAS\Processor(1)\% Processor Time","\\LAPTOPVANJONAS\Processor(10)\% Processor Time","\\LAPTOPVANJONAS\Processor(11)\% Processor Time","\\LAPTOPVANJONAS\Processor(2)\% Processor Time","\\LAPTOPVANJONAS\Processor(3)\% Processor Time","\\LAPTOPVANJONAS\Processor(4)\% Processor Time","\\LAPTOPVANJONAS\Processor(5)\% Processor Time","\\LAPTOPVANJONAS\Processor(6)\% Processor Time","\\LAPTOPVANJONAS\Processor(7)\% Processor Time","\\LAPTOPVANJONAS\Processor(8)\% Processor Time","\\LAPTOPVANJONAS\Processor(9)\% Processor Time","\\LAPTOPVANJONAS\Processor(_Total)\% Processor Time"
"10/27/2021 10:17:14.654","0","0","43.743997356794771747","10407","28.125071874928121218","9.9999900005087738464e-005","1.5625984374015633449","3.9063460936539118329","100","1.5625984374015633449","9.9999900005087738464e-005","0.78134921865078421632","7.0313429686570287913","9.9999900005087738464e-005","0.78134921865078421632","9.9999900005087738464e-005","11.979258020741978541"
"10/27/2021 10:17:16.664","0","0","43.745576647051045427","10409","17.599096632366496351","55.690080264574440605","2.0517563743224442874","3.6064904001268494049","46.361676109748003682","1.2743893614202361775","9.0480594904422613212","0","5.1612244259312545225","1.2743893614202361775","14.489628580757685228","0","12.999670993404400576"
"10/27/2021 10:17:18.654","0","0.0080351682076283455908","43.744229000002199825","10413","20.697311897038893846","1.8531087834639747847","1.8531087834639747847","0","100","0","1.0679336537316896916","0.28275852399940459847","2.6382839131962598778","4.9938093023931262593","0.28275852399940459847","0.28275852399940459847","11.07891907037877921"
"10/27/2021 10:17:20.664","0","0","43.739196319072320307","10413","8.2708795876127449986","3.6066870242710158401","0.49722531537653713585","0.49722531537653713585","100","1.2745907426001568119","4.3840524514946359602","0","29.259746122650497568","0.49722531537653713585","9.0482450148363646747","0","13.06463471387131392"
"10/27/2021 10:17:22.654","0","0.012799044498815395979","43.741765302545800864","10409","17.556213659721198184","0","1.0674563916654333795","0","66.237306546362020754","0","44.252296855620997462","0.28227747413896997486","5.7785298968242244655","0.28227747413896997486","4.2081720617712985444","0.28227747413896997486","11.471074536318559112"
"10/27/2021 10:17:24.664","0","0","43.742881329670282753","10412","29.25995024875621553","0","2.0522388059701524021","0","95.335820895522388696","1.2748756218905477056","0","5.1616915422885600861","13.712686567164178442","5.1616915422885600861","2.8296019900497459965","0","12.805761194029852135"
"10/27/2021 10:17:26.654","0","0.0054172329718729017242","43.742165398723948044","10409","59.169742211069262794","2.6355391187036336653","2.6355391187036336653","1.0651445883601451392","51.317769559351809505","0.27994732318840087615","5.7763281793906102735","0.27994732318840087615","23.050668013169005377","1.0651445883601451392","1.8503418535318894023","1.0651445883601451392","12.515938876325172657"
"10/27/2021 10:17:28.654","0.0061099046854869070236","0.16563241613430829124","43.741133586443289971","10402","23.438694356368038996","0.0015599756643780438026","10.938889353326086251","0.78279778835450564145","59.375633740113656245","0","3.9077490391149938276","15.626316229466819863","48.438304362451944485","0","0.78279778835450564145","0","13.412810760152138911"
"10/27/2021 10:17:30.664","0.16343294965479079894","1.3263939586823592087","43.73351087414973648","10413","25.373082349410591263","4.3842617601823175022","7.4937166622902173785","0.49744313254745931019","39.365629408896104735","0.49744313254745931019","0.49744313254745931019","64.241268625759246902","0.49744313254745931019","0.49744313254745931019","0","0.49744313254745931019","11.963555596506381562"
"10/27/2021 10:17:32.654","0","0.0077085574334262545182","43.73066815168844812","10414","75.659501259349141833","1.8528276586658787295","1.8528276586658787295","0","35.615454944084824263","1.0676502799352061146","11.274956203433960766","9.7046014459726048784","0.28247290120453349971","1.0676502799352061146","13.630488339625978611","0","12.583586843030147406"
"10/27/2021 10:17:34.654","0","0","43.7318684169398324","10414","15.625923896133341984","9.3759923328839533951","1.5635778788222309821","0.0010949880098864994693","62.500410620503707548","1.5635778788222309821","51.563030384817288621","3.9073022150407421549","4.6885436604469195032","0","1.5635778788222309821","0.0010949880098864994693","12.631166688724759339"
"10/27/2021 10:17:36.664","0","0","43.689185437673977219","10424","39.364902390552714451","1.2736231230794259339","0.49625007680446087122","0.49625007680446087122","86.007285167050625319","2.0509961693543909966","4.3831153081792866288","0","0","7.4926074932791468797","5.9378614007292167543","0","12.221627687316427568"
"10/27/2021 10:17:38.654","0","0.036221762615894693982","43.72906781354198813","10414","28.547698779862283658","2.6364247110211347369","4.2068049576175710058","0","50.533022232212353231","0","45.036691369124838502","0.28085434112649076965","15.199466683792605792","1.0660444644247091261","0.28085434112649076965","0.28085434112649076965","12.189567861004913851"
"10/27/2021 10:17:40.664","0","0.0045373206564308958197","43.727130546171018466","10417","27.705108784252786336","0","1.2747184473129502535","0","4.3841761340117528789","0","0","0","100","0","0.49735402563825248379","1.2747184473129502535","11.056554915908323622"
"10/27/2021 10:17:42.654","0","0.0072059197082657774902","43.725424898724405409","10418","23.839106988561230338","3.4248470061137292753","5.7803385425499786976","0.28419162419872634473","88.222542317818735569","1.0693554696774798529","14.417140842816223767","0.28419162419872634473","23.839106988561230338","0.28419162419872634473","4.2100108515924716812","0.28419162419872634473","13.828270471231473238"
"10/27/2021 10:17:44.654","0","0","43.724435228790255792","10417","19.532102959708630863","0.0010599887641182803577","1.5635434264396841364","0.0010599887641182803577","100","0.78230170760189565726","0.78230170760189565726","0.0010599887641182803577","10.157202333655268589","0.0010599887641182803577","3.1260268641152388902","0.0010599887641182803577","11.329064911911935098"
"10/27/2021 10:17:46.664","0","0","43.726519877958693883","10412","38.587303244913805145","5.160139188347912409","2.0506355551789923197","70.459715484895241389","21.485033262484741101","1.2732596468867596329","3.6053873717634465912","0","12.933898271270216185","2.8280114634712139043","1.2732596468867596329","0","13.257804070524336737"
"10/27/2021 10:17:48.654","0","0.0012211008641374032635","43.740080726272445588","10413","9.7051187141194876773","1.0682170259048273664","1.0682170259048273664","1.0682170259048273664","91.363098311785336136","0","21.482711925321286373","0.28304414515804010577","11.27546447561306131","0","1.0682170259048273664","0.28304414515804010577","11.340896386526367223"
"10/27/2021 10:17:50.664","0","0","43.728183406341862849","10412","16.820525373377893885","0","5.1598513603000277783","0","62.685843158150824195","0","45.58352127230329387","0","19.152660175993464264","0.49558175506887458539","5.1598513603000277783","0","12.73928698119017966"
"10/27/2021 10:17:52.654","0","0.0066883286102979756793","43.732057917800744917","10411","30.120533631137323738","2.6398446096744687672","1.0695195227337306321","4.2101696966152069024","45.038621957074298052","3.4250071531448322837","61.527035369952010058","0.28435697926336711561","0.28435697926336711561","1.8546820662041052508","1.0695195227337306321","0.28435697926336711561","12.650669551441783511"
"10/27/2021 10:17:54.664","0","0","43.731194581773877417","10413","74.346921757477034021","0","6.7160791180982943871","0","33.923889375319625117","4.3839810960507481497","23.818131279780274667","1.2745170666540239779","11.380275162193376204","1.2745170666540239779","0","3.6066150887015702153","13.323690180566327257"
"10/27/2021 10:17:56.654","0","0.012804007232153535173","43.728857241507817832","10413","9.7048646182265159155","0.28276353491102357296","1.8531137154636057041","0","50.533969312593661982","1.0679386251873146385","54.459844763975119974","0","21.482490972370882787","4.2086389862924793448","1.0679386251873146385","3.4234638960161878352","12.191249054021046305"
"10/27/2021 10:17:58.664","0.0084827495452027314171","0.084912074186495614669","43.717633733460125711","10415","10.601521471928688101","0.49560650788584847959","5.1598749528287024546","0","34.700241770800090535","0","22.262192584285823926","0","79.010791997757166882","0.49560650788584847959","0","0","12.544966657321543479"
"10/27/2021 10:18:00.654","0.18784562147142486177","1.4064854225928504761","43.72866771736384095","10413","22.269087872877225465","0","4.2103911160709213135","1.0697482018437454165","42.683266815353917423","0.28458747328694578016","0.28458747328694578016","0.28458747328694578016","74.874856686182539534","0","2.6400696589573335871","1.0697482018437454165","12.323721994510261624"
"10/27/2021 10:18:02.664","0","0","43.719507833877464975","10416","25.373204871099876101","0.49760649479982932419","0.49760649479982932419","0","12.935405682949852491","1.2749689440592071321","75.124401623699952779","0","26.1505673203592508","0","2.829693842577962748","0","11.83413806723266859"
"10/27/2021 10:18:04.654","0.038180975512366530089","0.016452291896221112044","43.685774189346879837","10419","19.126734054731663548","41.896876893690702559","11.274960661987165622","10.489783322712709079","68.592906429022008297","1.8528325906937648249","18.341556715457208782","12.060138001261611507","23.837798090378360172","1.8528325906937648249","24.62297542965280428","8.1342513048893607674","20.173640523854242446"
"10/27/2021 10:18:06.664","0.030901080174596327887","0.055583137612395770721","43.719444666923820364","10414","18.375326579540974592","6.7146589480468366062","7.4920367901464395288","0.49563621124995016487","45.583551053027314026","2.8277697375487798048","28.481238526835905844","0","6.7146589480468366062","5.9372811059472230255","43.251417526728488383","0","13.711059526943314424"
"10/27/2021 10:18:08.654","0","0","43.717802186430851918","10419","23.840607190793370762","0.28615580650265259877","5.782194462837153992","0.28615580650265259877","73.304955097803855324","0.28615580650265259877","12.84852987812437064","0.28615580650265259877","35.617832882938728289","3.4267493244080848847","4.211897703884437405","0.28615580650265259877","13.371958781142190276"
"10/27/2021 10:18:10.655","0","0.011342925417417156625","43.702430427936469925","10418","10.993013657381888848","0.062331124077907862358","2.4046202383573356265","11.773776695475035581","67.988715438181216655","3.9661463145436171018","32.854378723989853484","0.062331124077907862358","11.773776695475035581","0.062331124077907862358","5.5276723907298990213","0.062331124077907862358","12.294287053164943302"
"10/27/2021 10:18:12.665","0","0.048000616127311483694","43.705841699546631673","10416","39.364893340421978962","0.49623522530786168261","4.3831010368192817594","0","68.127700345606427845","1.2736083876101478296","20.707937445167200252","0","13.711578984446671114","0.49623522530786168261","9.8247131729352510376","0","13.128551600314075642"
"10/27/2021 10:18:14.655","0","0.028854261207043797877","43.800493875471993022","10402","8.9196300282708413931","9.7048056314754109763","1.8530495994297901952","2.638225202634347788","57.600517426953665279","4.9937520122480316687","63.881922252590165101","9.7048056314754109763","3.423400805838916483","2.638225202634347788","1.0678739962252326023","1.8530495994297901952","14.023271449100494834"
"10/27/2021 10:18:16.665","0","0.011233858231793698162","43.751367401273775215","10417","14.489841293642957254","0.49726986896634350899","2.8293651064124514249","0","82.120603179579887865","0.49726986896634350899","19.931396847683856777","5.9388254230072545781","21.486127005981259686","4.3840952647098525574","4.3840952647098525574","0.49726986896634350899","13.064668665112666446"
"10/27/2021 10:18:18.655","0","0.0097237915550754810967","43.794281977180922638","10403","8.9179731598227007794","4.2068338405031884264","1.0660742942901757502","0","84.296202268934948165","3.4216439539499376998","19.125441685014987314","0.2808844077369254677","18.340251798461725485","0","3.4216439539499376998","0","11.797004418923052071"
"10/27/2021 10:18:20.655","0","0.0040498973351025552986","43.787122528019153833","10404","31.251742768320823984","0.0025349357393844584863","3.1274557189975182858","0.0025349357393844584863","74.219403538120303665","0.0025349357393844584863","0.78376513155391513976","5.4711463064411329782","39.064044726466185864","0.0025349357393844584863","3.1274557189975182858","0.0025349357393844584863","13.088138215696233146"
"10/27/2021 10:18:22.665","0","0","43.790554870802573362","10408","19.154047857321078396","2.0520195194466905875","6.7162090661397000346","3.6067493683443530017","57.244929155314025593","1.2746545949978482781","44.029725439683822685","0","5.1614792172420269623","0.49728967054901707101","0","0.49728967054901707101","11.639523571072674102"
"10/27/2021 10:18:24.655","0","0.0052864334890536405706","43.786196025038648827","10403","45.822850709258979407","0","1.8529904153242293674","0.28263826196941455038","71.733661239613383032","0.28263826196941455038","21.482392332259379941","1.0678143386468219589","7.3492229520660696807","0","0.28263826196941455038","0","12.387435273224944865"
"10/27/2021 10:18:26.665","0","0","43.792513186063736441","10407","29.259172451597603271","5.9380205125638463315","1.273790124757090414","1.273790124757090414","89.894167493085376464","1.273790124757090414","5.9380205125638463315","0.49641839345596627808","10.602250900370592035","1.273790124757090414","0","0","12.221776169777786691"
"10/27/2021 10:18:28.655","0","0.013864185056267788396","43.794661025468876403","10403","12.846335784833474492","1.8539817396773350389","6.5649906161728281973","0","82.726300786183216474","0.28364544751217080076","30.120034998650268676","1.0688135935947529198","0.28364544751217080076","4.2094861779250809519","13.631503930916055722","0.28364544751217080076","12.715472752127665146"
"10/27/2021 10:18:30.665","0.20282367047310348451","1.5628820792324273903","43.785669594953226635","10406","16.821001282355851458","0.4961510667434554378","9.0472630844451895626","1.2735248865345161207","100","0.4961510667434554378","8.2698892646541182216","2.8282725261166485886","2.0508987063255879058","5.9377678052809130804","0.4961510667434554378","0.4961510667434554378","12.351104306153438017"
"10/27/2021 10:18:32.655","0.91550353900696745946","0.43738960232968926434","43.914560774321330427","10388","48.177480508451154151","1.0660991524976570766","15.984703248549593013","5.7772372880930067396","52.103428954780618199","4.2068579095612239627","53.673808333312386765","4.9920475988271100221","28.547738276803858781","1.851288841763543136","23.051410451942622615","7.3476166666247895165","20.564974760862632763"
"10/27/2021 10:18:34.655","0.067773346330349537592","0.34812150583525758307","44.151980835979799167","10357","33.595370272965340064","6.2522874441863667272","17.970751513663064003","8.5959802580817026296","65.625838729535004745","3.1273636923259018339","45.313834342442049774","6.2522874441863667272","15.627058699767726324","8.5959802580817026296","5.4710565062212506149","0.78367087843056459917","18.10095833661658915"
"10/27/2021 10:18:36.665","0.039085607729955069989","0.019438323498082287627","44.436505866338613657","10346","4.3818070824753085901","0","5.9365744469879082601","0","5.159190764731603096","1.2722723534501212406","96.89046527097480066","0","0.49488867119381607651","0.49488867119381607651","0","9.8234928582694003296","10.2769625268726017"
"10/27/2021 10:18:38.655","0.0053465910030239894093","0.10390677515087411165","44.204981821636899042","10347","8.9220282614569370594","1.8556339024320522846","4.9962536175542249239","0.28532404487096041379","84.296901424389119484","4.2110986887736849837","22.269662050726179103","1.0704789736515119003","4.2110986887736849837","0","1.8556339024320522846","19.129042335604008684","12.716947100557263184"
"10/27/2021 10:18:40.665","0","0.015746292942043840779","44.149559257586851402","10352","2.8294521250256665645","0","0","1.2747233590260753644","100","1.2747233590260753644","1.2747233590260753644","0","5.9389096570248494089","1.2747233590260753644","1.2747233590260753644","0","9.5018305749625771028"
"10/27/2021 10:18:42.655","0","0","44.153728579206799054","10352","4.2084368133472267459","1.0677298236209109561","2.6380833184840746242","0","100","1.8529065710524927901","3.423260065915645356","0.28255307618932912206","1.0677298236209109561","0","1.0677298236209109561","0.28255307618932912206","9.5738095790859674139"
"10/27/2021 10:18:44.665","0","0.0041642433291259719","44.150696332601526706","10353","0.49597779866256130887","0","1.2733529721105196764","0","100","1.2733529721105196764","0.49597779866256130887","0","0","0.49597779866256130887","0","0.49597779866256130887","8.5936350262118423871"
"10/27/2021 10:18:46.655","0","0","44.150212021579548605","10352","0.2909005909260575784","0.2909005909260575784","1.0760116098951444386","0.2909005909260575784","77.231780449896504592","0","27.769786254844074591","0.2909005909260575784","1.0760116098951444386","0","0.2909005909260575784","0","8.9271217995860023819"
"10/27/2021 10:18:48.665","0.013283842479300339567","0.0066021194644312929459","44.108160781699268682","10356","0.49556195280643366985","0","0","0","100","0","0.49556195280643366985","1.2729403750501355752","2.0503187972938374806","0.49556195280643366985","0.49556195280643366985","0","8.6580353863652810276"
"10/27/2021 10:18:50.655","0","0.010748757762196071291","44.148569564369637419","10351","2.638063748223995475","1.0677099377114807055","2.638063748223995475","0.28253303245522332077","40.326555200524381917","10.489832800786569322","1.0677099377114807055","8.9194789902740545529","60.741154737187088131","1.0677099377114807055","1.8528868429677380902","0.28253303245522332077","10.94785349970809385"
"10/27/2021 10:18:52.665","0","0.0041592089463191395451","44.153854913114074066","10352","0.49739362872871506482","0.49739362872871506482","0.49739362872871506482","0","2.8294859655553783462","0","0.49739362872871506482","0","100","0","0","0.49739362872871506482","8.5949356357440382936"
"10/27/2021 10:18:54.655","0","0.040562871143738292445","44.149938282591740801","10351","0.28252301058514506238","0","0.28252301058514506238","0.28252301058514506238","0.28252301058514506238","0","0","0.28252301058514506238","100","0","0.28252301058514506238","0","8.2651573580103558925"
"10/27/2021 10:18:56.655","0","0.055299997235000140916","44.144021194461736002","10351","1.5625049218747522062","4.9999997475680402204e-006","3.1250048437497568443","4.9999997475680402204e-006","0.78125496093724988711","3.9062548046872591634","6.2500046874997661206","4.9999997475680402204e-006","8.5937545703122726337","85.15625074218746704","4.9999997475680402204e-006","4.9999997475680402204e-006","9.1145845442707766892"
"10/27/2021 10:18:58.665","0","0","44.150085687672273593","10353","0","0.49737382718741951493","0","0","0","0","0","0","0","100","0","0","8.1414591025300904192"
"10/27/2021 10:19:00.655","0","0.0067035307255124765638","44.101843620674181068","10357","0.28246789026370455744","0.28246789026370455744","0.28246789026370455744","0.28246789026370455744","0.28246789026370455744","3.4231775630113037145","1.852822726637504136","0.28246789026370455744","0.28246789026370455744","100","0.28246789026370455744","0.28246789026370455744","8.9848517793577613588"
"10/27/2021 10:19:02.655","0","0","44.110645527045861058","10357","0.0023549445410608882412","0.78358654653682968672","0.0023549445410608882412","1.5648181485325984852","56.251030288236712806","0.0023549445410608882412","0.0023549445410608882412","0.0023549445410608882412","32.032850626367746827","13.283292178469196188","0.0023549445410608882412","0.0023549445410608882412","8.6610010334256628539"
"10/27/2021 10:19:04.665","0","0.013184088784937462308","44.07686976345183183","10364","0","0","0","0","26.150446074937562457","0.49744313254745931019","75.124360783136864939","0","0","0","0","0","8.1415230836479164367"
"10/27/2021 10:19:06.655","0.20446505488289717922","1.3915664094588604538","44.054528056656600654","10363","1.0665117969170689882","0.28132538260688955134","5.7776302827781673699","1.0665117969170689882","71.733289084833444349","1.0665117969170689882","30.903595540703989286","0.28132538260688955134","0.28132538260688955134","1.0665117969170689882","1.8516982112272595273","0.28132538260688955134","9.6381293156043827963"
"10/27/2021 10:19:08.655","0","0","44.066235875726263771","10362","1.5635040522586685086","0.78226202092738228444","0.001019989596107162555","0","100","0","0.001019989596107162555","0.001019989596107162555","0.001019989596107162555","0","0","0.001019989596107162555","8.1389569826387777596"
"10/27/2021 10:19:10.656","0","0.020541967148942352761","44.067583522775109373","10362","0.063404772841868517474","0.84415942305404723101","0.063404772841868517474","0.84415942305404723101","78.919624444271335051","1.6249140732662148423","0.063404772841868517474","0.063404772841868517474","21.14378032857053924","0.84415942305404723101","0.84415942305404723101","0.84415942305404723101","8.8468970861437021824"
"10/27/2021 10:19:12.666","0","0.04820892644243197217","44.067141330816582467","10365","1.2749345622281249568","0","0","0.49757184224566985975","100","0.49757184224566985975","1.2749345622281249568","0","0","0","0","0","8.4655372345051382865"
"10/27/2021 10:19:14.656","0","0.0068995182900048945482","44.060487240566985179","10365","0.28236266038993429461","0.28236266038993429461","0.28236266038993429461","0","100","0","0.28236266038993429461","0.28236266038993429461","0.28236266038993429461","0","0.28236266038993429461","0.28236266038993429461","8.3304422023382951323"
"10/27/2021 10:19:16.666","0","0","44.064909253284547219","10365","0","0","0","0","100","0","0.49633423520138997276","0","0","0","0","0","8.1404943998839343067"
"10/27/2021 10:19:18.656","0","0","44.063519487172250422","10363","0.28337987319990709523","0.28337987319990709523","4.2092310592943942282","2.638890584856601329","100","1.8537203476376995503","1.0685501104188088739","0.28337987319990709523","4.9944012965132955628","1.8537203476376995503","0.28337987319990709523","1.0685501104188088739","9.9017127665866571107"
"10/27/2021 10:19:20.656","0.18358110549543874002","0.015929228228892308022","44.483631906212224294","10292","3.9109055166277162385","0.004844765271128093076","1.5672690658137589104","0","45.315149481007644283","0.004844765271128093076","3.9109055166277162385","0.004844765271128093076","2.3484812160850854212","0","2.3484812160850854212","1.5672690658137589104","4.9525250501613165"
"10/27/2021 10:19:22.665","0.012929108755759725555","0.20040865343207847626","44.391443427743261907","10314","22.989160159546294437","6.6535274661167260746","2.7640911105382581781","1.2083165683068664009","4.319865652769639297","1.2083165683068664009","0.43042929719117051235","4.319865652769639297","1.2083165683068664009","0","0","4.319865652769639297","4.0605665767453835713"
"10/27/2021 10:19:24.652","0.018889583340776283649","0.014854035701111238318","44.489527923168971313","10306","20.591039665256861468","0.93535641408281078313","1.7215837441297732191","1.7215837441297732191","7.225175054458510715","3.294038404223698091","4.8664930643176234071","1.7215837441297732191","19.804812335209899032","1.7215837441297732191","2.5078110741767356551","1.7215837441297732191","5.6527203943645858431"
