"(PDH-CSV 4.0) (W. Europe Daylight Time)(-120)","\\LAPTOPVANJONAS\LogicalDisk(_Total)\% Disk Read Time","\\LAPTOPVANJONAS\LogicalDisk(_Total)\% Disk Write Time","\\LAPTOPVANJONAS\Memory\% Committed Bytes In Use","\\LAPTOPVANJONAS\Memory\Available MBytes","\\LAPTOPVANJONAS\Processor(0)\% Processor Time","\\LAPTOPVANJONAS\Processor(1)\% Processor Time","\\LAPTOPVANJONAS\Processor(10)\% Processor Time","\\LAPTOPVANJONAS\Processor(11)\% Processor Time","\\LAPTOPVANJONAS\Processor(2)\% Processor Time","\\LAPTOPVANJONAS\Processor(3)\% Processor Time","\\LAPTOPVANJONAS\Processor(4)\% Processor Time","\\LAPTOPVANJONAS\Processor(5)\% Processor Time","\\LAPTOPVANJONAS\Processor(6)\% Processor Time","\\LAPTOPVANJONAS\Processor(7)\% Processor Time","\\LAPTOPVANJONAS\Processor(8)\% Processor Time","\\LAPTOPVANJONAS\Processor(9)\% Processor Time","\\LAPTOPVANJONAS\Processor(_Total)\% Processor Time"
"10/28/2021 11:09:50.089","0","0","39.963748548171423636","11539","71.733364368842970293","28.548226599019709937","2.6371439371257521245","0.28159096786266601953","11.274171491090401176","7.3482498756519243344","16.770461752704278524","1.0667752909503613878","3.4223282602134474928","6.563065552564228966","2.6371439371257521245","0.28159096786266601953","12.71367440835795648"
"10/28/2021 11:09:52.099","0.010885795812620429474","0.0039951069641381183051","39.84010008625688215","11560","49.470354788881977015","9.0466386199875685747","0.49546789195220597435","0","52.579871417258473798","5.1597428345169449315","9.8240177770816838887","0","20.7073259763994173","9.8240177770816838887","2.8276053632345754529","0.49546789195220597435","13.322223984005244546"
"10/28/2021 11:09:54.089","0.0080451363808906259378","0.0045326127517572416259","39.839114118329973735","11559","63.882312468674975037","1.0689428489792707211","5.7799455704564461911","0.28377572873307110868","38.756964620796694021","4.9947784502102576809","17.557452374149395524","1.0689428489792707211","4.2096113299640585126","5.7799455704564461911","4.2096113299640585126","1.8541099692254703335","12.453866092549114697"
"10/28/2021 11:09:56.089","0.0014299144911134314007","0.0062946235815098255939","39.839697638489234066","11564","100","0.0059796424173863549356","0.0059796424173863549356","5.4744026307226860695","10.94282561902798534","10.161622334984365068","13.28643547115881951","0.0059796424173863549356","1.5683862105046131319","0.0059796424173863549356","0.0059796424173863549356","0.7871829264609941923","11.854231116979207172"
"10/28/2021 11:09:58.089","0.022338585967508258617","0.0064095942726825399713","39.82380142896990094","11571","87.500791199917046015","2.3499312493519108891","2.3499312493519108891","1.5687306993467320382","10.943137299408945751","12.505538399419313222","23.442346099491906841","2.3499312493519108891","5.4747334493726595994","0.00632959933636323413","7.8183350993882072544","0.00632959933636323413","13.026335432967094619"
"10/28/2021 11:10:00.099","0.016204477520528861451","0","39.847806733997494177","11559","96.890451811381467451","0","0","0.49445796420716225938","6.7135543414442171439","0.49445796420716225938","9.8231025300627443642","0","17.596973001609050868","5.1587802471349526456","0","0","11.248315433364297178"
"10/28/2021 11:10:02.089","0.20695527305794508832","2.1869600489488618678","39.826377024833661267","11558","100","1.0676005650666842151","0.28242279177357332287","0.28242279177357332287","15.20080048434287967","4.2083116582391717486","8.1342005247047826089","1.0676005650666842151","16.771156030929123659","12.060089391170391693","2.6379561116529282039","1.0676005650666842151","13.56501261912591616"
"10/28/2021 11:10:04.099","0.021561960562308468692","0.025347990093438313441","39.848470743710286968","11559","100","0.49856685598307359797","0","0.49856685598307359797","12.936245998985185679","4.3853415881712320967","5.1626965346088571351","0","2.053276748858334777","0.49856685598307359797","12.158891052547549094","0","11.446316514158327848"
"10/28/2021 11:10:06.089","0.019919344744009033488","0.03792414096443899596","39.855292052928191993","11556","100","8.9207559320979452622","4.9949264464125171514","0","15.202083109194642674","1.0690969607270783825","13.63175131492047143","1.0690969607270783825","15.98724900633172652","1.0690969607270783825","0.2839310635899927604","0.2839310635899927604","13.500888657043708108"
"10/28/2021 11:10:08.099","0.0061194845782023363917","0.022925678810045826972","39.837967171296000402","11557","39.364863173300022936","6.7151741127692616828","17.598403799612849951","0.49618572028721219525","3.6056799165282371611","0","63.463443194167965089","0","2.8283063674679809196","0","5.1604270146487500881","0","11.508979323704416231"
"10/28/2021 11:10:10.089","0.011291469769464067274","0.027819126232199856141","39.850905500317665542","11557","74.874344082189438154","11.27502754023145215","1.8529065710524927901","5.7787903082103913022","38.75621370033675106","1.8529065710524927901","21.482325256841996008","0.28255307618932912206","3.423260065915645356","0.28255307618932912206","0.28255307618932912206","0.28255307618932912206","13.368828849961545302"
"10/28/2021 11:10:12.099","0.014199286841564665376","0.017114767601605625907","39.850664031657082376","11559","16.820488128097665026","3.6050516624683281997","0","0","92.226213843747444798","0.49553719996729972408","1.272915815592556843","0.49553719996729972408","12.933595049971390978","3.6050516624683281997","5.9371875093440884541","0.49553719996729972408","11.443620199226845813"
"10/28/2021 11:10:14.089","0.022848909812533915731","0","39.835049500650505649","11560","79.585727707627214045","15.202253554759215248","0.28413149494833644937","0.28413149494833644937","34.046197209257165639","1.8544601328231657966","14.417089235821800131","1.069295813885751123","1.069295813885751123","1.069295813885751123","10.491267641134726318","0","13.239342757415684559"
"10/28/2021 11:10:16.099","0","0","39.84728356354108314","11560","86.784809433842582393","0.49738867834412392455","0","0.49738867834412392455","23.818313206857222752","2.0521169802450001107","19.931492452105036506","0","0","6.716301885947617123","0","0.49738867834412392455","11.639611492054092068"
"10/28/2021 11:10:18.089","0.018843042231779971035","0.0041454692909915933849","39.83706169292261734","11559","100","0","1.0740282831551484222","0","10.495549399045135175","6.5699156007576364757","3.4294085621276448883","1.0740282831551484222","26.198084592195115761","12.065802918360136076","1.0740282831551484222","0","13.374344167915118931"
"10/28/2021 11:10:20.089","0.0091648483217602744189","0","39.843480554372881386","11559","100","1.5641291136631707559","2.3453661841896566997","0.0016549726101988682103","14.845159312613375846","3.1266032547161315414","3.1266032547161315414","0.0016549726101988682103","0.78289204313668481205","7.0327886073485501583","6.2515515368220642145","0.0016549726101988682103","11.590008185364531812"
"10/28/2021 11:10:22.099","0.0050598092337488581247","0.0056120597990842787522","39.844305543192731989","11560","90.6714431531178775","2.8275328449779979501","6.7144315311788771439","0","18.375127589781513393","5.1596720566985165846","24.594165487702923656","0","5.1596720566985165846","0.49539363325746821332","9.823950480139576058","0","13.581284218390321072"
"10/28/2021 11:10:24.091","0","0","39.845130532012582592","11558","16.040109312701755329","0.34667180105723005568","38.79559370458633083","1.1313436766394624478","31.73354682434629126","7.4087186812972660732","7.4087186812972660732","8.978062432461719311","31.73354682434629126","0","0.34667180105723005568","5.8393749301328128354","12.443695712633218164"
"10/28/2021 11:10:26.091","0","0","39.841750063896583356","11555","60.157855638417778721","7.0349964896414647342","28.127896445773238554","0.0040298375975411637739","23.440585344410624913","1.5664668713850860016","15.628400175472922484","0.0040298375975411637739","3.9101224220663866049","1.5664668713850860016","5.4725594558539309986","0.0040298375975411637739","12.243121602199435571"
"10/28/2021 11:10:28.091","0","0.055991254185095012952","39.845009809323819638","11556","99.218802262128662051","0.78788729034027227272","0.0066895524689414287423","6.2562714554396325894","15.630644309895668442","3.1314805039542870091","14.068248834152996096","0.0066895524689414287423","0.78788729034027227272","0.78788729034027227272","1.5690850282116142189","4.6938759796969602434","12.245450779342858638"
"10/28/2021 11:10:30.101","0.22488492688889083482","0.0023582543604197753542","39.848450627142668168","11556","88.339327727354756803","0.49559660676053995942","0","1.2729747582702177766","12.156268879405784489","16.04315963695420777","24.594319303560720158","0","6.7146218188380064618","1.2729747582702177766","2.8277310612895845132","0","12.739304980648135768"
"10/28/2021 11:10:32.091","0.015155539756809865634","0.0076280203417895819928","39.840663489848530787","11559","63.882479442284179072","2.6397271922443010794","1.0694002114740475129","4.9952176633996874244","41.897901711500630029","1.0694002114740475129","18.342996999946837633","1.0694002114740475129","7.3507081345550613349","4.9952176633996874244","0.28423672108892628074","0.28423672108892628074","12.32340856531208928"
"10/28/2021 11:10:34.101","0.37528626068606646404","2.2352052273510962799","39.856278020855100408","11558","38.588684258300311569","8.2717056010055305393","0.49812132990429969226","3.607555038344789633","1.2754797570144194019","3.607555038344789633","18.377365153437118295","0","72.015096624035578543","0","5.9396303196751603082","0","12.611957648219362937"
"10/28/2021 11:10:36.091","0","0","39.867646838507532436","11551","60.741111335343923372","5.7786672048254157374","1.0676005650666842151","1.0676005650666842151","12.845267164463514575","2.6379561116529282039","50.53380028253333478","1.0676005650666842151","15.20080048434287967","1.8527783383598062095","8.9193782979979037151","1.8527783383598062095","13.630444937756635682"
"10/28/2021 11:10:38.101","0","0.0047860906057698160421","39.880665633799658565","11554","33.146473477097813998","16.821775140110062807","1.2744433905979235533","0","2.0518099780735377102","33.146473477097813998","42.474872526805093287","0","6.7160095029271786871","11.380209027780818332","0.49707680312232049857","5.1612763279759610313","12.611040287141550564"
"10/28/2021 11:10:40.091","0.0057990535482293058961","0","39.870041315413558891","11555","20.696435175048755184","12.844597073568431611","1.8520237314959775432","1.0668399213479506926","23.837170415640883903","3.4223913517920423466","4.2075751619400802994","0.28165611119991273981","5.7779427822361455469","4.99275897208810715","0.28165611119991273981","72.518566644818889699","12.648298608443230506"
"10/28/2021 11:10:42.091","0.020448958125583501649","0.0067546558502844279703","39.875192507141079545","11552","93.750318421276432446","0.0050947404229728654457","0.0050947404229728654457","0.0050947404229728654457","11.723247700529659809","8.5984069111678778086","5.4735661218060949196","0.0050947404229728654457","8.5984069111678778086","0.78630493776341570111","4.6923559244656516398","0.0050947404229728654457","11.137342552396955142"
"10/28/2021 11:10:44.101","0","0.042757535667391946554","39.883100367123979879","11552","100","1.2718351873622357751","16.81957767754141031","0","11.37786780597870262","5.9361579344159860483","0.49444806285328102291","2.8266094363801563816","9.8230935569607815694","12.155254930487657816","0.49444806285328102291","0.49444806285328102291","13.450901796428460955"
"10/28/2021 11:10:46.091","0.0057486582109130433468","0.02452224831228641197","39.879840644979815067","11552","86.652208590264194754","0.28414652726773681479","0.28414652726773681479","0.28414652726773681479","20.698415742157806108","1.0693107278404334615","15.987430538721635997","0.28414652726773681479","5.7802959312766022393","1.0693107278404334615","4.2099675301312089459","0","11.341871497790789292"
"10/28/2021 11:10:48.101","0.34121421893739906084","0.04306968816839298192","39.880484538124989058","11549","38.58825651743088514","0","0","0","75.124357070351749144","3.6068836476130350377","18.376796637091686648","0","0","3.6068836476130350377","17.599432795540170815","0","12.935249746231125556"
"10/28/2021 11:10:50.091","0.0055224737546821682857","0.014542346720700816132","39.893483216849503492","11548","40.328138456004779755","4.996115173376026064","0.28517873569219309715","45.039074893688614054","8.921895538112556423","15.203144121691003932","14.41798804874369111","0.28517873569219309715","13.632831975796388946","1.8554908815868076388","4.2109591004287239002","1.0703348086395059191","12.520528376620854161"
"10/28/2021 11:10:52.091","0.030284607814328807357","0.031284594864496508004","39.885454610894768734","11549","77.344043394638035238","2.3450146320605158579","0.0012949832299713470718","25.78221112036599294","10.93865334443918691","10.93865334443918691","21.876011705648412686","0.0012949832299713470718","3.907494397947541831","0.78253486617347878251","7.0324539297216048794","0.0012949832299713470718","13.412581307072068526"
"10/28/2021 11:10:54.091","0.0050199585853416706788","0","39.901773408032440216","11550","51.562899606078246961","0.00082499319380424651627","0.00082499319380424651627","0","16.406939642747943253","0","55.469117379781621935","0.00082499319380424651627","3.9070427668971730029","0.00082499319380424651627","8.5945040953412146223","0.00082499319380424651627","11.198647611157209525"
"10/28/2021 11:10:56.101","0","0","39.883985728929751247","11553","85.229995892010990133","1.2741830676523679955","2.0515517049149445405","0.49681443038978034821","14.489449901116223884","1.2741830676523679955","25.372610822792339036","1.2741830676523679955","0.49681443038978034821","5.161026253965261823","1.2741830676523679955","16.821555812903966398","12.934712626591061024"
"10/28/2021 11:10:58.091","0","0.0064169812721130209052","39.888653983336091358","11554","23.839175876693051492","55.245701288366021231","1.0694449532301586459","3.4249343591056247149","37.972112311945892316","2.6397712238138026919","15.202381388482988811","0.28428181793833662283","5.7804237649811014421","0.28428181793833662283","0.28428181793833662283","0.28428181793833662283","12.19259104487901979"
"10/28/2021 11:11:00.101","0.0057314302530461283536","0","39.893825291631237917","11548","74.34662565775252574","19.930377052985136288","9.0471273320316569766","0","24.594626933393769264","3.6055024715549111036","20.707752033053239415","0","0","0.49600255128249282066","1.2733775313505946158","1.2733775313505946158","12.869220154833193703"
"10/28/2021 11:11:02.091","0.0056030001528136639741","0.0049396853365164406641","39.89120946263223999","11550","100","1.0681026829426065738","2.6384502594038350409","0.28292889471198678919","5.7791454123262919751","1.0681026829426065738","5.7791454123262919751","12.845709506401814082","2.6384502594038350409","1.0681026829426065738","5.7791454123262919751","3.4236240476344437234","11.864244783669676053"
"10/28/2021 11:11:04.101","0","0","39.895938090024500866","11546","100","2.0526871220290954234","0","0.49796786999780628946","4.3847660000760235732","4.3847660000760235732","5.939485252107301605","0","2.8300467480447344393","6.7168448781229406208","20.70931814640450952","6.7168448781229406208","12.80616029021160962"
"10/28/2021 11:11:06.091","0.26107106019282666498","2.4872831313210599369","39.901552055939461638","11541","56.030031438276260758","7.3489948163678491255","1.0675707361215924784","0","15.200774916675651838","1.8527487461523772794","17.556308946767995138","31.689513127322054942","12.060062876552525069","5.7786387963062786355","4.2082827762447205799","6.5638168063370638805","13.237829891598696719"
"10/28/2021 11:11:08.101","0","0.0067116297767499987284","39.906099587657045902","11541","60.353373029298332142","0","5.9364340499038821264","0","22.261515743722213756","4.3816643647783255489","0.49474015196443454911","39.363982280103329003","5.9364340499038821264","0.49474015196443454911","2.8268946796527694154","0","11.766820369124708634"
"10/28/2021 11:11:10.091","0","0.054537814509520970985","39.90758860947275366","11547","100","0.28243281366379102693","2.6379658968055941237","0.28243281366379102693","4.9934989799473861183","4.9934989799473861183","18.34151978441759212","1.8527882024249930915","4.9934989799473861183","5.7786766743279871505","7.3490320630891892151","0.28243281366379102693","12.64897898758962036"
"10/28/2021 11:11:12.091","0","0.027684745300343240049","39.916683649624857821","11542","98.437514374867745914","3.9071340543667010259","5.4696196794989493384","0.00091999153607469352778","13.282047805160191345","0.00091999153607469352778","0.00091999153607469352778","0.78216280410220440089","13.282047805160191345","1.563405616668323006","0.00091999153607469352778","0.78216280410220440089","11.459149575823900591"
"10/28/2021 11:11:14.091","0","0.029212562211683435615","39.903282546415759668","11550","85.157488607575700712","11.726116455581781395","1.5707139239230505368","16.41322531634734716","12.507301265709379834","3.9142683543058276463","10.944931645454191838","0.0083443036678620963187","10.944931645454191838","1.5707139239230505368","0.0083443036678620963187","6.257822784688615414","13.418685210719161205"
"10/28/2021 11:11:16.091","0","0.013214069729491044122","39.907890427836193226","11544","100","0","0.0070395044188931166218","0.0070395044188931166218","0.78823450829061947331","4.6942095276492512568","9.3813795508796200551","0.0070395044188931166218","24.224084624442443925","2.3506245160340721867","0.78823450829061947331","0.0070395044188931166218","11.724964562494799125"
"10/28/2021 11:11:18.101","0","0.028313796266638647375","39.903242289997457704","11547","100","1.2736083876101478296","0","1.2736083876101478296","5.9378473614238425071","5.9378473614238425071","33.923281204306007908","2.0509815499124339766","5.1604741991215563601","1.2736083876101478296","0","0.49623522530786168261","13.063764699069269071"
"10/28/2021 11:11:20.091","0","0","39.90316180044393235","11542","88.222454135535429032","0","0.2834450141998900996","0.2834450141998900996","1.0686147384975308583","0","37.186422056188902729","1.0686147384975308583","7.3499725328786347234","1.8537844627951605148","0.2834450141998900996","1.0686147384975308583","11.472116097984352834"
"10/28/2021 11:11:22.101","0.0098010428110545007307","0.004263702380240460936","39.906159960642959561","11549","68.127954056691422124","4.3838621700742592679","0","0","37.810642061836915673","2.0517612473931468031","14.489632835025767932","0","30.814339293793569396","1.2743942731661128676","0.49702729893906782976","4.3838621700742592679","13.517921629667650762"
"10/28/2021 11:11:24.093","0","0","39.913605023155362517","11545","68.612574867169669801","1.9142964599052292307","0.3449252032637128984","0","34.871092849377070877","1.1296108315844710646","19.17738028296190933","0.3449252032637128984","2.6989820882259873969","6.6224102298297786717","0.3449252032637128984","0.3449252032637128984","11.33052399975432678"
"10/28/2021 11:11:26.103","0","0","39.922700086590531043","11543","86.784632571242582344","2.8281806709013590506","0","0.49605700700299237837","27.704166419150610068","3.6055552255341405399","24.594668200619452136","0","5.1603043347997257229","1.2734315616357738676","5.1603043347997257229","1.2734315616357738676","13.193178049469977964"
"10/28/2021 11:11:28.093","0","0.0069396318859452155517","39.91443001197521312","11544","63.882256205480643985","0","0.28362039339220324052","0","12.06114554377895054","0.28362039339220324052","48.964057681657422449","3.4242937668286677066","2.6391254234695571412","4.9946304535469003838","1.8539570801104354736","0","11.406835240928092645"
"10/28/2021 11:11:30.102","0","0","39.912800150903123608","11545","24.575196308525359967","16.021868054852973273","0.47036213908500101866","0","62.676385802156872273","2.0255127306618048166","7.468539801180595461","16.021868054852973273","4.3582386180269994114","0","23.797621012736957624","0.47036213908500101866","13.105963183887425316"
"10/28/2021 11:11:32.092","0","0.0046984442973549422895","39.909681268015333444","11545","52.104762343139796599","1.0688533645182740628","4.2095246862795976384","0.28368553407793761778","65.452615460625423793","8.9205316689215834458","2.6391890253989358506","1.0688533645182740628","7.3501960080409212139","0.28368553407793761778","1.0688533645182740628","1.0688533645182740628","12.1266344807319566"
"10/28/2021 11:11:34.102","0","0","39.920989712681851813","11546","51.026002450155104384","17.5993057097847867","0","0","61.131747976313576487","0.49727481936274742225","9.825655305047497734","0.49727481936274742225","0","1.2746398598364794275","5.1614650622051279072","0","12.157750426468682647"
"10/28/2021 11:11:36.092","0.22832374183000295198","2.606037350682795406","39.906461779006399127","11540","100","2.6394238625721877511","4.9949216723486733471","0.28392605279571325738","14.416912911454593527","3.424589799164357018","22.268572277376186719","0.28392605279571325738","3.424589799164357018","2.6394238625721877511","2.6394238625721877511","8.1355854187173051173","13.762604614253126201"
"10/28/2021 11:11:38.102","0","0.020487831282958144513","39.917750107105298696","11539","89.894145873358738186","0","0","0","9.8246862545856359361","17.598420198155839245","19.930540381226901303","5.160445888443510043","5.9378192828005271764","0","0","0","12.22158838305139561"
"10/28/2021 11:11:40.092","0.015613113970505836797","0.033256385019893024146","39.919581203702740879","11541","70.948401949795012911","3.4230659412104680328","2.6378876155292552141","0.28235263848560565592","35.615377294140316167","1.8527092898480423955","16.771097477791141017","1.0675309641668184746","13.630384175066279084","2.6378876155292552141","0.28235263848560565592","0.28235263848560565592","12.452616686544448754"
"10/28/2021 11:11:42.102","0","0.020701585230978643976","39.929541489092990503","11540","93.781066681393099316","0.49706690228961125655","0","0","11.380200209851686566","0.49706690228961125655","16.044400198806862079","0","15.267033533980999493","4.3839002264189241842","0.49706690228961125655","0","11.768883542264617859"
"10/28/2021 11:11:44.092","0","0.026259803521798425613","39.923424469289237493","11541","81.941988345491182599","1.0735013709516794123","1.8586323124520687244","0.28837042945130120231","13.635596434957818701","15.205858317958586667","24.627429615963190912","1.8586323124520687244","6.5694179614543717349","6.5694179614543717349","0.28837042945130120231","5.7842870199539824227","13.308459380138993211"
"10/28/2021 11:11:46.092","0","0.010304871704347280323","39.936865828916637611","11539","68.750389057656221325","7.0324074465272889967","0.0012449844999484760422","0.0012449844999484760422","37.500778115312463967","0.0012449844999484760422","5.4699268994101046815","0.0012449844999484760422","0.78248525805854063364","0.0012449844999484760422","14.844810182113231889","7.0324074465272889967","11.784953277331700505"
"10/28/2021 11:11:48.092","0.0049299218607385076815","0.0058199077544620917909","39.929984169995876186","11545","100","1.5640602096456790449","20.313763026856022975","0.78282259226191142076","6.2514859139482625849","2.3452978270294466689","9.376436383483321535","1.5640602096456790449","0.0015849748781437966727","7.0327235313320297649","0.0015849748781437966727","5.4702482965644954049","12.89200566171025919"
"10/28/2021 11:11:50.102","0","0","39.936161562785542856","11542","40.141810859913604759","56.466771534482617767","9.0466476702583342728","1.2728568728445188718","16.043059387930767912","0","6.7145104310341814369","1.2728568728445188718","3.6049941120686601614","0.49547779310312733969","0","0","11.119660207977389632"
"10/28/2021 11:11:52.092","0.0046682314538299849935","0.0045275312593119655669","39.933042679897752691","11538","84.296853290399681669","17.55847977459828968","1.0701757295179414875","1.0701757295179414875","1.0701757295179414875","3.4256477359579928788","28.55068247131850967","11.277221090758160926","10.492063755278147497","0.28501839403792805783","6.5662770778780572556","1.8553330649979660194","13.959841149480389788"
"10/28/2021 11:11:54.092","0","0","39.936483520999665586","11539","51.565902495349703827","3.9130001117421486789","0.0070245065284191277044","0.0070245065284191277044","18.755707411554332964","2.3506098696566612993","48.441122011178720186","0.7882196275711628175","3.9130001117421486789","4.6941952327848923687","2.3506098696566612993","0.0070245065284191277044","11.399454188343272065"
"10/28/2021 11:11:56.102","0.0050001427901473407406","0","39.940165807479097282","11538","50.247335421419506929","9.0459100672825147882","1.2720562268793145222","4.3815977630406006682","54.911647725661417496","1.2720562268793145222","26.925773900209883038","0.49467084283899565023","3.6042123790002711381","0","7.4911392992018761561","0","13.256746734956514899"
"10/28/2021 11:11:58.092","0","0.0061254757733413154816","39.94334504006973674","11537","88.222654763110170961","1.0703000101253801191","0.28514366099938737165","0.28514366099938737165","13.632801596141197464","0.28514366099938737165","25.410146833031031832","1.0703000101253801191","6.5663944540072964884","1.8554563592513617643","0.28514366099938737165","0.28514366099938737165","11.604480190065624257"
"10/28/2021 11:12:00.092","0","0","39.944049306200831495","11540","87.50040811167515642","0","2.3469383724621373233","0","7.8155098236042608306","0.78448938642153853706","24.221224177030620694","8.5967343166245662189","2.3469383724621373233","10.159183302665164561","12.50285678172607895","0.78448938642153853706","12.958571902627380013"
"10/28/2021 11:12:02.102","0.0076070488138202906059","0.071866461815326423967","39.955579102960314231","11542","93.003654418289869454","0.49641839345596627808","6.7153922438649704674","0.49641839345596627808","1.273790124757090414","2.0511618560582145498","0","16.043853019478472532","9.0475074377683419868","1.273790124757090414","2.8285335873593386857","3.6059053186604739238","11.379622631671725941"
"10/28/2021 11:12:04.092","0.0064821905583125807165","0","39.953184602771230516","11537","67.023739892305187027","7.3524120783812429991","19.129647831129393154","0","16.774200680579752998","1.0712196769155579723","26.98113833296148556","5.782113978014824518","1.0712196769155579723","1.8563687270987672129","6.5672630281980337585","4.9969649278316152774","13.175600029747725372"
"10/28/2021 11:12:06.092","0","0","39.950266955408800129","11537","60.157168377268902759","3.1272329172812529663","2.3460009246786817094","0.0023049468709790410514","0.78353693947355029792","4.68969690248639548","47.657456495627783966","0.0023049468709790410514","7.0333928802941088065","0.0023049468709790410514","8.5958568654992522085","2.3460009246786817094","11.395272338972583626"
"10/28/2021 11:12:08.102","0.40389075640871413553","2.2477950214485340474","39.96481500565186451","11529","58.799222397979036714","2.8283547122147090214","2.0509815499124339766","14.488952146748946603","16.821071633655794386","2.0509815499124339766","37.032773853515131179","0","0.49623522530786168261","5.1604741991215563601","10.602086335237537185","8.2699668483306894018","13.193328551182393227"
"10/28/2021 11:12:10.092","0","0","39.973165546537650528","11528","48.962629161923274523","0.28082928560394515571","8.1327324914619030238","0.28082928560394515571","52.103390444266459269","1.0660196061897386777","18.340206659077253448","2.6364002473613368238","6.5623518502903159799","0.28082928560394515571","1.0660196061897386777","4.9919712091187173897","12.058684094390880404"
"10/28/2021 11:12:12.092","0","0.0043797814489057000642","39.971173494116214897","11530","100","1.5674117861518732653","3.9110448388625429494","0.0049897510114194076891","1.5674117861518732653","0.78620076858164633649","6.2546778915732126336","10.160732979424324185","14.847999084845664441","0.0049897510114194076891","8.5983109442838827619","0.0049897510114194076891","12.309065777617700377"
"10/28/2021 11:12:14.093","0","0","39.967591813757920249","11530","100","0.78783272729854303407","1.5690308948001274736","0.78783272729854303407","3.1314272298033074549","2.3502290623017119131","14.849399742327095808","11.724607072320747392","0.0066345597969585945464","5.4750217323080612175","0.0066345597969585945464","5.4750217323080612175","12.180301836973118412"
