"(PDH-CSV 4.0) (W. Europe Daylight Time)(-120)","\\LAPTOPVANJONAS\LogicalDisk(_Total)\% Disk Read Time","\\LAPTOPVANJONAS\LogicalDisk(_Total)\% Disk Write Time","\\LAPTOPVANJONAS\Memory\% Committed Bytes In Use","\\LAPTOPVANJONAS\Memory\Available MBytes","\\LAPTOPVANJONAS\Processor(0)\% Processor Time","\\LAPTOPVANJONAS\Processor(1)\% Processor Time","\\LAPTOPVANJONAS\Processor(10)\% Processor Time","\\LAPTOPVANJONAS\Processor(11)\% Processor Time","\\LAPTOPVANJONAS\Processor(2)\% Processor Time","\\LAPTOPVANJONAS\Processor(3)\% Processor Time","\\LAPTOPVANJONAS\Processor(4)\% Processor Time","\\LAPTOPVANJONAS\Processor(5)\% Processor Time","\\LAPTOPVANJONAS\Processor(6)\% Processor Time","\\LAPTOPVANJONAS\Processor(7)\% Processor Time","\\LAPTOPVANJONAS\Processor(8)\% Processor Time","\\LAPTOPVANJONAS\Processor(9)\% Processor Time","\\LAPTOPVANJONAS\Processor(_Total)\% Processor Time"
"10/27/2021 10:33:39.698","0","0","47.331072191552046036","9817","0","8.2711534058553795035","7.4937902991253473317","0","6.7164271923953027255","0","72.792291264448635957","0","26.927867967376318603","0.49752233855498984028","0","8.2711534058553795035","10.668023814126980753"
"10/27/2021 10:33:41.688","0","0.0070502647190984583936","47.437558520454345512","9799","36.400632322815496877","1.0676502799352061146","1.0676502799352061146","1.8528276586658787295","4.9935371735885691891","2.6380050373965513444","100","0.28247290120453349971","11.274956203433960766","1.0676502799352061146","0.28247290120453349971","0","13.368764221760820021"
"10/27/2021 10:33:43.698","0","0.0077114554466681467862","47.536127326902033019","9782","5.1615358373473974041","5.1615358373473974041","0.49734907524972005177","0","7.493629218396224978","0","86.007439713706986595","13.712544901193124858","0","5.1615358373473974041","7.493629218396224978","0","10.603087059794679803"
"10/27/2021 10:33:45.688","0","0","47.635854279537653611","9764","13.63057948340961012","1.0677546809964577612","1.8529312311472811992","1.8529312311472811992","4.2084608815997519571","4.2084608815997519571","97.644470349547532351","1.8529312311472811992","17.55646223416371754","1.8529312311472811992","2.6381077812981046371","17.55646223416371754","13.826871108382354336"
"10/27/2021 10:33:47.698","0.19441821996930541694","1.4421764253555031665","47.747331147023317044","9728","22.263557832529880187","0","9.0483626640599617019","0","8.2709982423852643763","0","75.124338506409557681","11.380455929084066113","13.712549194108170525","0","0","0","11.186117311231535965"
"10/27/2021 10:33:49.688","0","0","47.854828217033023918","9722","12.843918212808224766","1.8512592486579104722","9.7031585087652860722","0","12.843918212808224766","0","100","0","1.0660693226471784634","0.28087939663644645449","1.0660693226471784634","7.3475887307330678411","12.124156592952118672"
"10/27/2021 10:33:51.698","0","0.0050497587807344984298","47.96251478790364331","9704","1.2747282707387119771","10.603100402637421595","1.2747282707387119771","1.2747282707387119771","54.912868029156271632","1.2747282707387119771","62.68651147240517929","0","2.0520926150636054075","8.2710073696627421924","0","2.0520926150636054075","12.093052875203291308"
"10/27/2021 10:33:53.688","0","0","48.06813775749601092","9685","20.697128584043809951","0.28252802152043399175","53.674560261966185237","0","26.978544141743309837","0","34.830313588867682029","0.28252802152043399175","2.6380588556577433401","0","2.6380588556577433401","0","11.405864721524993755"
"10/27/2021 10:33:55.688","0","0","48.170644265639275261","9666","11.720197788756259172","0.78287716081456570905","1.5641143485246811196","0.0016399731044391963053","10.157723413336016804","0.0016399731044391963053","100","1.5641143485246811196","8.5952490379157744371","0.0016399731044391963053","0.0016399731044391963053","17.188858102727110122","12.63164284105741153"
"10/27/2021 10:33:57.698","0","0.0071144427266962443138","48.281068272954101417","9647","12.15777664809051295","7.4935877975466418377","2.0520341385787954636","0","8.2709526059706170997","0","100","0","0","0","3.6067637554267562017","0","10.862166975672282732"
"10/27/2021 10:33:59.688","0","0.022753791712353480664","48.384206497199883756","9629","12.060213125842334847","3.4232697721304217175","2.6380931036111610055","0.28256309805336776719","21.482333148073518458","1.0677397665726284792","100","0.28256309805336776719","11.275036457323073691","0.28256309805336776719","0.28256309805336776719","8.1343297832460077501","13.434274808316393646"
"10/27/2021 10:34:01.688","0","0.0049849907777670607323","48.490545397738586075","9607","21.093895976292444061","0.78143355434792116654","0.78143355434792116654","0.00018499965774854132405","2.3439306637282775192","0.00018499965774854132405","52.343838163899405913","5.4689248824889684641","15.62515609346122325","32.03137574195488213","0.00018499965774854132405","3.1251792184184501444","11.132974403997353718"
"10/27/2021 10:34:03.698","0","0","48.603391006729424362","9587","18.376516436836499935","1.2744532140784303742","2.0518197242037961026","0.49708670395306464584","12.93495086595892829","0.49708670395306464584","91.448968388620968994","0","0","9.04811831533209876","0","21.485982477337962848","13.064513609361716462"
"10/27/2021 10:34:05.688","0","0","48.713183297941739625","9567","15.98607535939114932","2.6380686407897480095","1.0677149091895876687","0","12.845367896190829526","0","100","0.28253804338950194719","0.28253804338950194719","0","4.2084223723899194525","1.0677149091895876687","11.40587865060131989"
"10/27/2021 10:34:07.698","0","0.0052339277124929875495","48.815689806085003966","9547","0.49567086515233116373","3.6051811506163211618","10.601579292910301433","0","24.594375577498251317","0","100","0","5.1599362933483110538","0","1.2730484365183314388","9.0468241501783008829","12.804147420041800842"
"10/27/2021 10:34:09.688","0","0.0054119757223894636444","48.923355329065429942","9526","7.3506941675434145367","1.0693852975463546962","1.0693852975463546962","0.28422168879672637942","10.491348602541938462","0.28422168879672637942","100","0.28422168879672637942","4.2100397325448790653","0.28422168879672637942","15.202330255039731455","0.28422168879672637942","11.734525153903375028"
"10/27/2021 10:34:11.690","0","0.0065559680796310262907","49.029820586794478743","9505","10.992239772539891263","7.0883906397565477064","2.4037716804165443207","0.061462200746542627883","13.334549252209892956","0.061462200746542627883","100","0.061462200746542627883","10.211469945983219887","0.061462200746542627883","0.84223202730321355958","8.6499302928698895698","12.814034368863147506"
"10/27/2021 10:34:13.700","0","0","49.137801967826163718","9487","7.4937810945273630736","0","0","0","3.606965174129350693","0","86.78482587064677034","0","4.3843283582089558337","16.044776119402982317","18.376865671641795075","0","11.25103482587064363"
"10/27/2021 10:34:15.690","0","0.0053768955001364570137","49.236497108181119131","9468","33.259912746553901286","0.28245786838053676959","1.0676353654799020099","0.28245786838053676959","3.4231678567779977307","0.28245786838053676959","95.288935017403815664","4.9935228509767277671","5.7787003480760930074","0.28245786838053676959","1.0676353654799020099","0.28245786838053676959","12.190984916099578683"
"10/27/2021 10:34:17.700","0.26314968576814079526","1.4609028960097298899","49.325126909959394084","9437","5.1615358373473974041","10.603087059794679803","11.380451520144285738","0","55.690225760072145533","3.6068069166481753207","49.471310077275255424","0","5.9389002976970033387","6.7162647580466199315","4.3841713769977808113","0","12.676060612437822783"
"10/27/2021 10:34:19.690","0","0","49.433276743961798161","9430","29.334078526936767872","2.638063748223995475","1.8528868429677380902","0.28253303245522332077","4.2084175587365102444","0","100","0.28253303245522332077","0.28253303245522332077","1.0677099377114807055","5.7787713692490250139","0.28253303245522332077","12.125618857592479927"
"10/27/2021 10:34:21.700","0","0.0047661755565542307522","49.532729957609603844","9407","4.3841999190745166715","6.7162926039751376095","12.157842202076585281","0","6.7162926039751376095","5.161564147374719802","81.343258520795018285","0","5.161564147374719802","21.486212941679070809","0","0.49737877757348725183","11.898717475889142747"
"10/27/2021 10:34:23.690","0","0.0063165883106533300337","49.636752565772447099","9388","14.415756033560434446","1.0677546809964577612","1.0677546809964577612","0.28257813084563432326","6.5639905320522107246","2.6381077812981046371","48.963524240196591109","0.28257813084563432326","8.1343436323538576005","4.2084608815997519571","51.319053890649058758","0.28257813084563432326","11.602205891331662357"
"10/27/2021 10:34:25.690","0","0","49.746334284950592064","9371","16.406279257802257376","0.78128472655034642003","1.5625344531129403691","3.4999987752470929081e-005","14.843779804677071255","17.187528984364853102","37.500021874992341964","3.4999987752470929081e-005","37.500021874992341964","7.0312825390511086709","22.656277070303019627","3.4999987752470929081e-005","12.955760465483834309"
"10/27/2021 10:34:27.700","0","0.0072089688527769354986","49.853010137996875528","9351","9.8257001679903694935","0.4973243232997193175","2.0520536307481629379","0","12.157794129163034924","0.4973243232997193175","60.354402660064735642","0","44.807109585580306543","0","0","0","10.73262725571322207"
"10/27/2021 10:34:29.690","0","0","49.95515866902543678","9333","23.837713890709522957","2.6379022932781603927","1.0675458786536085043","0.28236767134133256008","4.2082587079027007348","0.28236767134133256008","54.459663975888176424","33.25985237845679876","12.84521898833770237","3.4230805005904252347","0.28236767134133256008","22.267357476084981727","13.237808091993841231"
"10/27/2021 10:34:31.700","0","0.024412900100790901198","50.058065250063798146","9313","1.2750180609192196535","8.271276623531242933","2.8297421859441063141","0.49765599840676522092","6.7165524985063456143","0","57.245086561815405446","0","42.475207374078912892","9.0486386860436862634","6.7165524985063456143","0.49765599840676522092","11.251162871456553916"
"10/27/2021 10:34:33.690","0","0.0053267445188803948242","50.164130411614692662","9293","4.9917324904882427461","13.62884771862568023","2.6361556100871208486","15.199232305559750245","24.621539827164230729","0.28057872968600960917","21.480770653296065831","58.384808446246914571","5.7769247839552839707","0","1.0657710231530503897","6.5621170774223251954","12.778221896497932164"
"10/27/2021 10:34:35.690","0","0","50.278155214683650343","9274","26.563652950648673823","0.78280770991895343158","0.78280770991895343158","0","66.406777413594610948","0","38.28221896916218725","3.9077586481892190307","0.78280770991895343158","0.001569975351389807372","0.001569975351389807372","0.001569975351389807372","11.329517126581112763"
"10/27/2021 10:34:37.700","0","0.0061841919019922503287","50.38226206097339599","9255","23.817024538007778744","8.269478525356310783","1.2730828196631405191","0.4957055190305648118","19.152760734212336047","0.4957055190305648118","86.784585889246244506","0.4957055190305648118","0.4957055190305648118","0.4957055190305648118","0.4957055190305648118","7.4921012247237346315","12.48027638312835208"
"10/27/2021 10:34:39.690","0","0","50.48834829369754118","9237","5.7803811537848082125","0.28423672108892628074","1.8545637018591798473","0","53.67535406727752445","0","63.882479442284179072","0.28423672108892628074","3.4248906826294334138","1.0694002114740475129","14.417179548021197277","0.28423672108892628074","11.996257948492672796"
"10/27/2021 10:34:41.700","0","0.0013035061928484675126","50.601699261600550983","9215","14.48850118479757576","9.0468603511028806707","2.0504649934954044532","0","74.346550355439262603","1.2730877315390243254","30.813423685881680569","5.1599740413209467249","0.49571046958263309534","0","5.1599740413209467249","0.49571046958263309534","11.89724032813330723"
"10/27/2021 10:34:43.690","0","0","50.709217379500437062","9195","52.890214249778047417","0.28428682869685584222","1.8546130203709210171","0.28428682869685584222","37.186952333037396556","2.6397761162079591557","0.28428682869685584222","52.105051153941019493","0","8.9210808829042207435","1.0694499245338939808","0.28428682869685584222","13.108620744064269914"
"10/27/2021 10:34:45.700","0","0","50.823558040620653742","9172","39.364558483685598844","0","0.49568571681738449186","0","19.152744644914132977","0","66.572769420493344228","2.0504406274921116449","0","2.8278180828294807725","5.9373279041789350785","0","11.184623240098289898"
"10/27/2021 10:34:47.690","0.27382979508166649385","2.0643840967767448369","50.912735320374537196","9146","4.2100734269673534271","0.28425676413813549814","6.5655634246648775232","1.0694200967039768635","48.179220050654471663","0.28425676413813549814","52.890200046049514526","1.0694200967039768635","12.061706752625767081","15.987523415454973019","15.987523415454973019","6.5655634246648775232","13.762895648200190735"
"10/27/2021 10:34:49.700","0","0.026487624125290241267","51.029560726841339147","9133","11.380389794941315529","1.2746447715574205084","1.2746447715574205084","0","15.267214803935114986","0.49727976975866283738","100","0","0","4.3841047787524622947","0","0","11.056488540047826774"
"10/27/2021 10:34:51.690","0","0","51.131898782013898597","9114","12.060288250294714629","0.28264828381632245424","1.853000279346772583","0","29.334160201129677148","0","49.748736143025553247","22.267576221242645573","0.28264828381632245424","5.778880268172903456","33.260040189955809353","0","12.780032077391767942"
"10/27/2021 10:34:53.700","0","0.018009969961161151342","51.238174515598956305","9093","7.4936798438286817969","0.4974035294963985443","2.0521315993480171436","0.4974035294963985443","6.7163158089028733855","4.3842237041254445984","72.792258777596671848","2.8294956342738264432","14.489956158160966382","0.4974035294963985443","25.373052647122296577","0.4974035294963985443","11.510062349321970032"
"10/27/2021 10:34:55.690","0","0","51.337522443229687497","9078","10.489841796794131312","0.28254305432328097325","1.8528967070111090898","0","8.1343113177623891374","9.704664970450217254","86.651993952153503642","0","0.28254305432328097325","16.771256407545422462","13.630549102169775111","5.7787808387306576208","12.714507796391316674"
"10/27/2021 10:34:57.700","0","0","51.448051736561595249","9059","12.935128461730382554","1.2746545949978482781","6.7162090661397000346","0.49728967054901707101","16.821953083974563015","0.49728967054901707101","53.358104533069848685","0","2.8293844438955217946","0","46.361820213030327409","0","11.704299835497145921"
"10/27/2021 10:34:59.690","0","0.017764122603099750941","51.540387620111083322","9042","18.340313352087424192","0","5.7772846370239498981","0","9.7032311104812798419","9.7032311104812798419","63.096103149501047369","0.2809595741836812266","12.058798994555687045","7.3476632264068868494","29.332963477767957983","0.2809595741836812266","12.909421568006685277"
"10/27/2021 10:35:01.700","0","0","51.656812930399745198","9021","18.37823415597460297","0","1.2765308362740368509","0","4.3859314398559607895","20.710284608661034156","43.253438984629951847","0","44.030789135525438383","0.49918068537856408184","2.0538809871695207221","0","11.122967739297106249"
"10/27/2021 10:35:03.690","0","0.012502597379429459049","51.765447075424120271","9002","24.622604223696995973","2.637530455608616542","4.9930740736180867501","0.28198683759914633384","6.5634364856243969655","8.1337988976307169509","81.940832261927411651","0.28198683759914633384","5.7782552796212467427","5.7782552796212467427","16.770792163665426244","0.28198683759914633384","13.172044131957683533"
"10/27/2021 10:35:05.690","0","0.023024944740132623905","51.869069610691873606","8983","8.5939693744734988456","3.9064806244465066776","0.00023999942400099172346","0.781488124428497688","18.750194999531998974","1.5627362494330054865","83.59378937490549788","0.781488124428497688","5.468976874455499626","0.781488124428497688","19.531443124536494338","0.781488124428497688","12.044481093245373415"
"10/27/2021 10:35:07.700","0","0.0040398229025222073471","51.963090070514731167","8967","23.81799483390233263","0.49697284428059651518","0","0","5.9385446418589999951","2.8290750432427680394","39.365342826983486191","31.59166883044290941","16.044320837361759402","7.493279441167121746","28.482199231826676566","0","12.870069792915794338"
"10/27/2021 10:35:09.690","0","0.0069045042241847294842","52.072334883751423718","8947","56.030267859085604698","0","4.2087978358650630639","0.28292889471198678919","8.1346667770181291246","1.0681026829426065738","34.830575576859011733","0","17.556752235785499039","0","16.771578447554890801","1.0681026829426065738","11.537084850980050987"
"10/27/2021 10:35:11.691","0","0","52.176631254185132036","8932","7.0895188082793829665","0.062675692939173632823","0.84343603908808573166","0.84343603908808573166","13.335601577470690415","0.062675692939173632823","89.850115500064134721","0","6.3087584621304699795","11.774080885172866218","9.431799846726129033","0.062675692939173632823","11.578893297068749035"
"10/27/2021 10:35:13.681","0","0.0011809061841896058547","52.277790091996500621","8913","25.408186503981010418","0","1.0676999947537568758","2.6380539630910027071","12.845354757283079294","0","97.644469047494141023","0.28252301058514506238","1.0676999947537568758","4.2084079314282485385","4.2084079314282485385","0","12.191042278853458924"
"10/27/2021 10:35:15.691","0","0","52.379875432788367107","8894","11.38049120058650665","6.7163065269331685414","1.2747577410042731927","0.49739362872871506482","17.599404098790959239","9.8257629760353903947","82.897989529937746056","0","7.4936706392087266693","7.4936706392087266693","1.2747577410042731927","1.2747577410042731927","12.287412681487774435"
"10/27/2021 10:35:17.681","0","0","52.493900235857324788","8875","23.836542730557617631","0","1.0660245778377319681","0","30.118064979583792251","0","1.0660245778377319681","5.7771662646073700387","74.088720722767021698","2.6364051400942778436","9.7031176702487282881","0","11.993255152669890506"
"10/27/2021 10:35:19.681","0.22361628796961968701","1.5328695543653976241","52.613020886809799492","8857","74.219177961645826258","0.0016599724444565921999","11.720215444423621065","1.5641340353750088354","39.06351154570833728","1.5641340353750088354","11.720215444423621065","0.78289700390973271382","1.5641340353750088354","1.5641340353750088354","4.6890821612361239801","1.5641340353750088354","12.501452475888896743"
"10/27/2021 10:35:21.691","0","0.028164263176905006414","52.716285444962863949","8840","12.157697983178062273","5.1614084420152472887","4.3840429374416007846","0","7.4935049557361850248","0","61.909090275891372812","0.49721541457338203074","46.361780184418464046","0","17.599256515193573591","0","12.675943311273563552"
"10/27/2021 10:35:23.691","0","0.012319999384000031306","52.83153156117339222","8820","17.187504140624788818","4.9999997475680402204e-006","0.78125496093724988711","1.5625049218747522062","7.0312546484372688838","4.9999997475680402204e-006","51.562502421874881975","4.9999997475680402204e-006","53.125002343749883948","5.4687547265622633574","2.3437548828122545252","0.78125496093724988711","11.653649417317524239"
"10/27/2021 10:35:25.701","0","0","52.932900971018916891","8802","3.6053729842701831565","0.49586888698858189173","12.933885276115010043","0","27.704029738202638811","0.49586888698858189173","56.466942638057503245","0.49586888698858189173","46.361054321892282815","1.2732449113089794324","2.8279969599497856159","0.49586888698858189173","12.739543757638182697"
