"(PDH-CSV 4.0) (W. Europe Daylight Time)(-120)","\\LAPTOPVANJONAS\LogicalDisk(_Total)\% Disk Read Time","\\LAPTOPVANJONAS\LogicalDisk(_Total)\% Disk Write Time","\\LAPTOPVANJONAS\Memory\% Committed Bytes In Use","\\LAPTOPVANJONAS\Memory\Available MBytes","\\LAPTOPVANJONAS\Processor(0)\% Processor Time","\\LAPTOPVANJONAS\Processor(1)\% Processor Time","\\LAPTOPVANJONAS\Processor(10)\% Processor Time","\\LAPTOPVANJONAS\Processor(11)\% Processor Time","\\LAPTOPVANJONAS\Processor(2)\% Processor Time","\\LAPTOPVANJONAS\Processor(3)\% Processor Time","\\LAPTOPVANJONAS\Processor(4)\% Processor Time","\\LAPTOPVANJONAS\Processor(5)\% Processor Time","\\LAPTOPVANJONAS\Processor(6)\% Processor Time","\\LAPTOPVANJONAS\Processor(7)\% Processor Time","\\LAPTOPVANJONAS\Processor(8)\% Processor Time","\\LAPTOPVANJONAS\Processor(9)\% Processor Time","\\LAPTOPVANJONAS\Processor(_Total)\% Processor Time"
"10/27/2021 16:24:28.244","0","0.27810575928264152923","45.660687877251923794","10319","11.276654879767644246","2.6398690716034400872","1.8547067254066962327","0","8.9211678411774126829","63.882532074949658352","41.11282403524401019","4.2101937639969282401","8.9211678411774126829","0.28438203301319742167","2.6398690716034400872","8.1360054949806688285","12.716117506115342195"
"10/27/2021 16:24:30.244","0","0.11057946921854774902","45.657402962832108528","10320","9.3754349979120128467","0.00047999769601236863537","2.3442187477500153747","0.00047999769601236863537","17.969143748110006698","51.562732498884010113","14.844158748038005058","1.5629724977320069712","0.00047999769601236863537","7.0316962478580098406","57.812702499028013392","0.78172624771400966992","13.607189685489506914"
"10/27/2021 16:24:32.254","0","0.21001969152269500674","45.628343998833635453","10328","19.931671709779397617","0","1.2749738557474077361","61.90924188135136319","2.8296986769167364884","36.256282332057374163","13.712772425102059515","3.6070610875014064156","2.8296986769167364884","3.6070610875014064156","4.3844234980860763429","0","12.417166749087815703"
"10/27/2021 16:24:34.244","0","0.26693104325771349616","45.630702410272952818","10322","4.2080420922802836969","0.28214217802947638702","4.9932220751304434714","0.28214217802947638702","1.0673221608796357174","89.007480240097734736","22.267181697834004694","0.28214217802947638702","18.341281783583184506","8.1339420065310914509","13.630201886482218754","1.8525021437297950477","13.695634389245048723"
"10/27/2021 16:24:36.254","0.17460490881837628652","1.7672832739890578235","45.618615566198386091","10334","14.488620307284739042","2.050601442889787851","11.37911559118600735","3.6053538009391594699","21.485005918506892897","0.49584908484042733434","11.37911559118600735","2.050601442889787851","65.018071943889211184","0.49584908484042733434","5.1601061589885315328","32.368272424852470692","14.164714395225708188"
"10/27/2021 16:24:38.244","0","0.22453553438386916752","45.626490969589561075","10323","12.852164560036015928","0","33.265171059487045113","1.8605456757162408543","5.0010082140933160844","52.10794628974952758","6.5712394832818654677","0.29031440652770301725","19.918205271384447741","1.0754300411219719358","19.918205271384447741","6.5712394832818654677","13.244722377333150831"
"10/27/2021 16:24:40.254","0","0.31136392763525005956","45.626533088653012271","10329","36.256066681154266007","8.2709252241000346118","5.9388301026788496983","4.3841000217313963461","5.9388301026788496983","35.478701640680533558","16.044575628837321801","2.0520049003102114327","39.365526843049181593","7.4935601836263128206","2.8293699407839434379","0","13.582918008958433376"
"10/27/2021 16:24:42.244","0","0.25225252388202956677","45.622279528906169332","10328","1.0673420469449634851","0.28216222192071205299","8.9191402971874218508","0.28216222192071205299","23.837556972648098252","52.889210498545224937","1.852521871969203815","0.28216222192071205299","28.548635922793586417","10.489499947235913169","15.200578897381388899","6.5636008221146795449","12.517881999407032723"
"10/27/2021 16:24:44.244","0","0.021803615470417630345","45.627017399674983267","10326","46.878373223300314976","3.1311511719005813426","12.505555897200526516","0.78754999057559782472","5.4747523532255648604","67.189583461450197888","18.755159047400493222","3.9123515656755758485","6.2559527470005704686","1.5687503843505923307","4.6935519594505699104","0.0063495968006033187692","14.263254283353010266"
"10/27/2021 16:24:46.254","0","0.10755249564775080928","45.623943057289331193","10328","39.365526843049181593","0","2.8293699407839434379","0.49727481936274742225","4.3841000217313963461","27.705051235943244592","26.927686195469526353","1.2746398598364794275","14.489845547889867561","5.1614650622051279072","18.376670750258504938","0","11.509947884452664368"
"10/27/2021 16:24:48.244","0","0.34849279504337216107","45.622742792037954018","10326","8.9195110286788725773","1.0677447380477378402","18.341630577436230709","0.28256810898462658699","12.060217544931328248","29.334103384319810459","63.096698434033683611","0.28256810898462658699","15.200924061183773262","14.415747432120662452","4.2084512543001935114","0.28256810898462658699","13.957726894312106225"
"10/27/2021 16:24:50.254","0","0.31782135407061035126","45.621247716625511259","10329","5.1615547107008215022","0.4973688768008632799","2.8294617937508426131","0","47.916591521450456526","44.807134298850485266","6.716283322000816014","0.4973688768008632799","9.048376238950794459","19.931476518050693869","12.935197767200756758","0.4973688768008632799","12.546515614375763903"
"10/27/2021 16:24:52.244","0","0.18924075907961424026","45.760246376916825284","10305","19.127075428515315281","8.9198131039589956259","10.49016115389074244","8.134639078993133765","34.045381902866864721","62.311646801638211457","12.845683228788351116","8.9198131039589956259","24.623293603276419361","16.771553353617708382","6.5642910290613869506","3.4235949291979039799","18.01474639733262606"
"10/27/2021 16:24:54.244","0.017979717718431820206","0.29374538819740531048","45.712741312038325248","10314","7.032709586459495732","4.6889963827567937571","5.4702341173243578254","0.78280770991895343158","10.938898259297324955","80.469056635810815692","5.4702341173243578254","4.6889963827567937571","11.72013599386490057","4.6889963827567937571","15.626324666702728905","0","12.50137372843246375"
"10/27/2021 16:24:56.254","0","0.32316984558723182985","45.710846163730799674","10314","23.040880137206265488","9.0483128894255813179","2.052029265535249003","4.3841238068320294019","0.49729957133739510766","33.923987996591229432","4.3841238068320294019","5.9388535010298726391","5.1614886539309452473","65.795946727647233843","5.1614886539309452473","2.8293941126341759507","13.518158272676906506"
"10/27/2021 16:24:58.244","0","0.2449612722509629803","45.704149954417758295","10317","9.7097874716001957296","0.28820007733239005887","14.420581168734102562","0.28820007733239005887","0","86.652751191453944557","15.990845734445402471","2.64359692589933859","3.4287292087549881003","8.1395229058888958207","11.280052037311493862","1.8584646430436890796","12.850316603022793771"
"10/27/2021 16:25:00.244","0","0.26755027135756176415","45.729797646806062517","10316","15.629644588065428223","1.5679186860763305589","6.2551606534060333331","1.5679186860763305589","22.660507539059970838","30.472577484609473686","8.5987816370708856084","15.629644588065428223","48.440338359373313892","1.5679186860763305589","14.848437593510476873","0","13.806829934012132099"
"10/27/2021 16:25:02.254","0","0.29863256880576477537","45.713625719238450529","10318","10.603015897899448206","0","2.0520000272637450855","0.49726986896634350899","1.2746349481150498484","35.478698430657864549","10.603015897899448206","0","44.029714301293566336","16.044571451940360163","33.146603193211767291","2.0520000272637450855","12.935111135345556121"
"10/27/2021 16:25:04.244","0","0.25497027206125516541","45.721838028571063717","10314","74.089153012163293965","0.28249795590112869448","7.3490925889475144928","3.4232066816995199154","12.845332859094693134","29.334053669536231723","8.9194469518466981128","1.0676751373507320508","7.3490925889475144928","6.5639154074979106923","8.9194469518466981128","3.4232066816995199154","13.630510040544285388"
"10/27/2021 16:25:06.254","0.05329857640611872921","5.54385294229733816","45.690883916265072173","10319","5.1615688657109748405","6.7162972449616109571","15.267303330840132247","2.8294762968350095633","12.935210761964166082","23.818309416718651761","56.4676053809820786","0.49738372795905538837","10.603118193088212351","17.599395899716085978","13.712574951589484584","6.7162972449616109571","14.360376784566986075"
"10/27/2021 16:25:08.244","0","0.2381599077973964862","45.7169106336582729","10313","22.266240294115647202","0","2.6365029946499030089","0","3.4216924866285358675","65.451662352940289225","7.3476399465216886142","8.1328294385003108147","7.3476399465216886142","26.192187754008799061","12.05877689839346445","0.28093451871401553532","12.843966390372097308"
"10/27/2021 16:25:10.244","0","0.29441551016347000669","45.719016353999968771","10318","10.157620096293529244","0.78276306286328978246","6.2514296656975947286","3.1264773212208551989","32.813524593749946234","33.594762679869127453","35.157238852107511207","3.1264773212208551989","7.0326677518167901582","16.407524785247030508","18.751239043604584822","1.5640011489824745539","14.063810526889463759"
"10/27/2021 16:25:12.245","0","0.24462666784660236363","45.719037401890155081","10314","9.3799387933357625258","0.78665712718656299884","4.6926942481634759119","0","0","89.844303485460045522","4.6926942481634759119","2.349071975577332605","13.285975914312675883","3.130279399772717408","20.31684273207110536","0.0054497029911892980181","12.11416477801959779"
"10/27/2021 16:25:14.246","0","0.18564200289098456431","45.714762794253125833","10313","18.803796544599371998","3.9698747594781091941","3.9698747594781091941","0.066211131814619683666","0.8469438573473153653","85.16607821487873764","0.8469438573473153653","14.900132916935881155","2.4084093084127067286","11.777202014805087771","13.338667465870489792","8.6542711126742943861","13.729033828636838521"
"10/27/2021 16:25:16.246","0","0.22283925348850083803","45.718426756960909074","10315","10.156550975554235805","7.0315614442691636299","47.656425350975069932","2.3440771473415611403","3.1253245301628207464","3.1253245301628207464","19.531519569409439896","1.562829764520290432","6.2503140614478924775","0.7815823816990197237","0.7815823816990197237","47.656425350975069932","12.50029312401803594"
"10/27/2021 16:25:18.256","0","0.16373172613886211035","45.711562094677141488","10314","8.2709297877462724102","0","31.591879841709079813","0","2.8293747751549469527","85.230064965823544298","15.267214803935114986","1.2746447715574205084","2.0520097733561892817","2.8293747751549469527","9.8256597913437886405","6.71619978414874641","13.777266046343495276"
"10/27/2021 16:25:20.246","0","0.09762396592989917854","45.720869383244043149","10317","12.849204287796533563","0.28692742837982398996","4.9977812506610934662","4.2126389469475444827","4.2126389469475444827","96.074288481432276399","7.3532081618017279823","1.0720697320933614272","4.9977812506610934662","0.28692742837982398996","10.493777376655899047","4.9977812506610934662","12.652921224323520732"
"10/27/2021 16:25:22.246","0","0.027163425879470282781","45.711688451867473759","10316","2.349408851757039951","3.1306135809429869177","3.1306135809429869177","0.0057946641992101532992","2.349408851757039951","87.500724333024905377","16.411093977104030728","5.4742277685008167154","14.848684518732135018","13.286275060360253519","14.848684518732135018","11.723865601988370244","14.588279609196641573"
"10/27/2021 16:25:24.256","0","0.079502558758510324943","45.712720240865067467","10317","16.822064815779434355","0","2.0521510914785934254","3.6068788519313055296","1.2747872112522262711","85.230086275699150633","11.380517654194910904","0","14.489973175100356428","6.7163343728367514984","0","5.1616066123840287361","12.093105357009770628"
"10/27/2021 16:25:26.246","0","0.15273772421293416168","45.708466704401295999","10314","12.84889773923948475","1.856866823467884231","2.6420118888801358281","2.6420118888801358281","51.321005944440067026","31.692379309133645648","18.34491319712527968","0.28657669264336993464","18.34491319712527968","15.204332935476250199","1.0717217580556215317","13.634042804651736347","14.157469498307628797"
"10/27/2021 16:25:28.246","0","0.12810637844073094471","45.727986736625432229","10313","11.724690928300528725","8.5999012266474430533","5.475111524994369816","0.0067295471014805485765","0","100","7.0375063758209126519","0.78792697251475196651","9.3810986520607144712","0.0067295471014805485765","5.475111524994369816","7.0375063758209126519","12.896487066420425194"
"10/27/2021 16:25:30.256","0","0.070245049699156250633","45.733377371386943366","10315","3.6052243132550065852","0.49571542013420177852","5.1599787598154094326","0","1.2730926434144085313","74.346551631753342804","23.03965489526005328","4.382601536535213782","16.043259885738237358","16.820637109018431232","12.156373769337225355","5.9373559830956157413","13.581568662160414362"
"10/27/2021 16:25:32.246","0","0.056541812876649152897","45.741358060795199947","10315","21.483662797934321986","1.0694151253972439264","1.8545784974179024829","1.8545784974179024829","2.6397418694385610394","89.792876163731463635","10.491375589645123512","2.6397418694385610394","2.6397418694385610394","1.8545784974179024829","23.839152913996297656","4.2100686134798781524","13.697455171191496248"
"10/27/2021 16:25:34.246","0","0.061072205946577945435","45.739357626470592777","10315","7.816717385179627442","0.0045747907033266699273","17.972502757998821465","1.567003309598591354","18.753717017446447812","25.003431093027494114","60.158072768170853806","0","4.6918603473891096201","7.816717385179627442","11.722788682417784045","0.0045747907033266699273","12.829513049777974132"
"10/27/2021 16:25:36.246","0.21796834959171432211","1.5566567966942166379","45.70535021966913547","10320","43.753006401807823522","1.5677612031636867229","9.3798436473570454552","3.9113859364216962966","4.6925941808410360778","64.064420756710546812","8.5986354029377149999","3.9113859364216962966","5.473802425260365645","16.41071784713107462","17.973134335969742637","0.78655295874435759984","15.043600919530852877"
"10/27/2021 16:25:38.256","0","0.056329400723237270376","45.730576767989099096","10311","29.258641005694229875","0","1.2730484365183314388","0","5.1599362933483110538","87.561958858144038231","3.6051811506163211618","0.49567086515233116373","6.714691436080311604","5.1599362933483110538","6.714691436080311604","0.49567086515233116373","12.026769848675812113"
"10/27/2021 16:25:40.246","0","0.15157043462469119155","45.738662743414444378","10315","23.839160568230088444","2.6397516542322807531","8.9210579991205189998","0.28426177489918602603","1.0694250680102213025","100","4.995241533565364378","2.6397516542322807531","6.5655681197874233845","6.5655681197874233845","15.202364344008756802","0","14.351774964009367253"
"10/27/2021 16:25:42.256","0","0.16545795016321165893","45.739694532412030981","10313","11.38046915590077468","0","1.2747331824508600917","0","11.38046915590077468","30.81457679715060749","72.014884996600244449","0","6.716283322000816014","0","0","13.712562072850753125","12.15783346155076039"
"10/27/2021 16:25:44.247","0","0.1196822596300050473","45.736451737055659805","10313","12.849979408098921141","0.2878142777347991732","1.8580849190303116991","0.2878142777347991732","26.982415179758557855","68.594587174089710402","8.9243028048601296121","5.7837615222691045602","15.205385370042190374","2.6432202396780679621","16.775656011337702012","9.7094381255078854309","14.158534925934473492"
"10/27/2021 16:25:46.257","0","0.092005052939597015138","45.73965241334858689","10313","16.822068953988665641","1.2747921229585124081","6.7163390138190610656","0","55.690261031564055827","45.584531091394453028","6.7163390138190610656","0","12.935249746231125556","5.1616113307160542689","1.2747921229585124081","0","12.611348974772763398"
"10/27/2021 16:25:48.247","0","0.10333339782353119507","45.737462478163060098","10312","23.836657551772855612","0","8.1328756036847860145","0.28098462964074588655","0","100","7.3476865062803824458","1.0661737270451498993","1.8513628244495539121","8.9180647010891895832","15.199577480324421686","4.9921192140671699633","14.087227096536548032"
"10/27/2021 16:25:50.247","0.0041249241013965338293","1.3753296939336316917","45.832219916822438677","10298","19.532730597756998492","1.5643112166736083957","11.720374345112050563","42.18856373042736152","21.876437473550492285","46.875977482014327791","34.376207477782408262","6.2517249682605857686","42.18856373042736152","4.6892537177315896102","15.626552471434528968","30.470029351459938738","23.113394713537271485"
"10/27/2021 16:25:52.257","0.0029254370282017598537","0.22470640030396682452","45.806761748578111337","10308","19.15246308115883167","1.2727193394920455205","29.258405196013981708","3.6048598275355336895","0.49533917681087169527","74.346454631521552869","60.353611703260590104","1.2727193394920455205","26.926264707970481993","0.49533917681087169527","33.145306009419805093","9.0465209663036958432","21.614163612827162808"
"10/27/2021 16:25:54.247","0","0.23420206401529780615","45.806614343497578545","10309","3.4250023002122986782","1.0695145514369897022","15.987603627013957208","15.987603627013957208","4.9953274660625046621","57.601220522044428662","74.089634763471593715","1.8546771343620926942","15.202441044088853772","3.4250023002122986782","48.964432109868297971","1.8546771343620926942","20.37142888585253786"
"10/27/2021 16:25:56.257","0","0.61200124836075531221","45.81251038373738993","10305","15.267240097355427864","2.8294037813708983187","8.2709571696141246377","0.49730947212379694733","6.7162276301160561687","87.562163684015473564","70.460138749536753267","1.2746742418728307378","19.931428715849619948","6.7162276301160561687","20.708793485598654627","0","19.996209942517793934"
"10/27/2021 16:25:58.247","0","0.21423625626400974453","45.807161844756258517","10309","57.600487598161464575","2.6381567068892941563","4.208509018068495422","0","2.6381567068892941563","59.956016064930274467","79.58541995467032848","0.28262824012048604061","18.341679818681345893","4.208509018068495422","25.408265218987768463","1.8529805512996877503","21.351520073399022692"
"10/27/2021 16:26:00.257","0.0023284021126567513646","0.29354782361319153861","45.808404205788022523","10304","44.028795368828099299","0","24.594349316337861922","0","1.2730140533495637456","68.127508473915995069","58.021596526621067369","5.1599032638476094448","12.156303842744097921","0.49563621124995016487","29.258616368935509655","0.49563621124995016487","20.253993843963524313"
"10/27/2021 16:26:02.247","0","0.72142674518077321011","45.706803176018127033","10317","9.7060806356169315734","0","12.846738700465042626","1.0692709572846403887","26.979699992281513943","18.342890313949222758","27.764864508493548811","58.386280640762592498","30.120358057129624996","5.7802580545567971981","49.749470962430294207","1.8544354734966628229","20.174939176759654202"
"10/27/2021 16:26:04.247","0","0.014754480642281391639","45.697874912456114771","10314","1.5659648780362966924","0.78474237706832594696","1.5659648780362966924","0.0035198761003663037172","0.0035198761003663037172","100","1.5659648780362966924","5.4720773828761277713","0.0035198761003663037172","4.6908548819081570258","7.8157448857800186914","11.721857390619849326","11.266143431751206805"
"10/27/2021 16:26:06.247","0.32323465237863280297","2.3734505912852785769","45.678797072190512552","10313","27.348323423040522329","0.78749542716286535793","7.8183028378363550459","0.0062946037546973698795","2.3498970739791902318","57.033954712550837485","17.192712718734359356","0.0062946037546973698795","46.878344008244674512","3.1310978973873582198","6.255901191020029728","0.0062946037546973698795","14.067909425101687404"
"10/27/2021 16:26:08.247","0","0.014059456602002331355","45.674627750570564899","10315","7.0348431033140590429","0.003864850623525040163","3.1287440740415339846","0.003864850623525040163","0.003864850623525040163","61.720229513129318377","5.4724034916050490196","17.971920385277108778","21.878019414549633836","14.065821356004592602","0.003864850623525040163","0","10.875839648797569481"
"10/27/2021 16:26:10.247","0","0.029044504791193311022","45.677217781934238872","10316","52.34456252520893571","3.9078883705032874119","2.3454150106740678794","0.0017049709302496829366","3.1266516905886776456","70.313006163244921254","1.5641783307594581132","0.78294165084484834694","0.0017049709302496829366","0.0017049709302496829366","14.845201889307791276","7.0328350901617149304","13.022317969478624633"
"10/27/2021 16:26:12.247","0","0.013834192774851586036","45.672816840389934612","10318","7.0366744100481710689","0","0.78703907626990199375","0.78703907626990199375","0.0058346595476099771815","100","6.2554699933258905986","0.78703907626990199375","4.6930611598813172236","7.8178788267704524273","7.8178788267704524273","7.8178788267704524273","11.919199514708312293"
"10/27/2021 16:26:14.248","0","0","45.669658259877387252","10318","28.945887536637680881","0.055753897688171072389","3.1790115883854164203","0","0","100","3.9598260110597305328","0.055753897688171072389","9.4255269697799075601","0.055753897688171072389","0.055753897688171072389","4.7406404337340450894","12.418652254839635418"
"10/27/2021 16:26:16.258","0","0","45.668921257757794763","10318","17.599215519656041806","1.2745318018520412906","0.49716591052804126605","0.49716591052804126605","2.0518976931760413152","100","12.157654280388040746","0","0","0","5.9387271497960414379","5.1613612584720414134","12.028091640120141648"
"10/27/2021 16:26:18.248","0","0","45.673385389538807999","10320","30.903262205235204618","4.991985532198405906","1.0660345211322197478","0","83.511005753522042028","15.984648363183707076","2.6364149255586943887","0.28084431891898242739","4.2067953299851694737","0.28084431891898242739","4.2067953299851694737","0.28084431891898242739","12.320425744449515548"
"10/27/2021 16:26:20.248","0","0","45.670332095043349341","10320","1.5640356010446221369","25.001169981748283533","3.9077490391149938276","0.0015599756643780438026","1.5640356010446221369","75.000389993916087406","0.78279778835450564145","3.1265112264248662299","5.4702246644952374766","10.157651540635971088","3.9077490391149938276","10.938889353326086251","11.785231150394048782"
"10/27/2021 16:26:22.258","0","0.0055721456795696832145","45.667636754379529407","10319","9.0484033887202937052","2.05212672631416293","0.49739857911280660474","0","0","73.569621497576846991","15.267315977525742099","0.49739857911280660474","16.822044124727110415","0","19.931500419129832835","9.8257674623209787512","12.222640851778088233"
"10/27/2021 16:26:24.248","0","0","45.666036416233055206","10318","1.8527931344568315808","3.4231484443055237854","6.5638590640029086387","1.8527931344568315808","2.6379707893811832342","99.214822345075660337","2.6379707893811832342","4.2083260992298754388","12.845280303397665023","1.8527931344568315808","16.771168578019402418","1.8527931344568315808","12.976144920930721582"
"10/27/2021 16:26:26.258","0","0","45.664372887849893345","10319","17.599125329329869061","9.8254579075685359868","1.2744237436310701383","2.0517904858072033569","0.49705700145493691977","90.671599093886399601","11.380191391920801536","0","5.1612574545117357872","0","0","0","11.185847218803191438"
"10/27/2021 16:26:28.248","0","0.060206892410268185445","45.665404700130551419","10452","26.192410293313251657","7.347919304371941962","1.0664223080581791692","2.6367965571366225319","12.844229176146493288","23.051661795156363155","8.9182935534503844366","4.9923579307542880201","10.488667802528828688","9.7034806779896065621","78.799947637441036363","12.844229176146493288","16.573870530306589188"
"10/27/2021 16:26:30.248","0","0.004389928663659215663","45.662898883610708367","10451","23.438744120408038896","0","1.5640995833817727956","0","0.0016249735941831211505","53.906999011266066191","4.6890488029569521444","0","4.6890488029569521444","0.0016249735941831211505","48.438337877009495003","0","11.004051184168261557"
"10/27/2021 16:26:32.258","0","0.012482611284668661267","45.666857633196485722","10451","68.128047611634670488","0.49731937290823369224","7.4936016045006219599","0","10.60306037409723956","32.369271761273566312","4.3841428349040034718","0.49731937290823369224","0.49731937290823369224","0","23.04089545248370996","6.7162369121014702245","12.805592010850174844"
"10/27/2021 16:26:34.248","0","0","45.664941436998759627","10451","41.115348042399055828","0.2886560184624076264","34.834318500254958906","1.8589134039984300806","1.8589134039984300806","38.759961964095026588","0.2886560184624076264","4.2142994823024748641","5.7845568678384973182","1.0737847112304188535","8.1399429461425309995","0.2886560184624076264","11.542165606529374955"
"10/27/2021 16:26:36.258","0.0016766195012539572475","1.2232058666359135746","45.654412835290287376","10453","16.822011019021964273","2.0520877420258654134","22.263561700020527923","62.686509616009857382","4.3841808910252577647","17.599375402021767201","5.9389096570248494089","0","5.9389096570248494089","12.157824721023203551","8.2710028060242297698","0","13.129532687338974384"
"10/27/2021 16:26:38.248","0.20874897449635371194","0.55827699910020001095","45.658161012841894433","10450","23.83785549913672952","0.28255307618932912206","2.6380833184840746242","0.28255307618932912206","0.28255307618932912206","100","4.2084368133472267459","0.28255307618932912206","5.7787903082103913022","0.28255307618932912206","0.28255307618932912206","0.28255307618932912206","11.536751447664917336"
"10/27/2021 16:26:40.248","0","0","45.662204000554559968","10451","8.5993711386749716041","0.0061496217982570655636","3.1309574461170663895","0.0061496217982570655636","44.534661118341226427","14.067784831232877707","50.784276766978834416","0.0061496217982570655636","5.4745633143561622802","17.973794611631387141","7.8181691825952697172","5.4745633143561622802","13.156380882575724911"
"10/27/2021 16:26:42.258","0","0.0069452528997425875754","45.662604096732707148","10451","23.041274503658193851","1.2751703228746635865","2.8298920500734792149","0.4978094592752446701","100","0","7.4940572316699594069","2.0525311864740714007","0","1.2751703228746635865","0","0","11.445642450818549918"
"10/27/2021 16:26:44.248","0","0","45.660477305217753496","10452","3.4228524031334028876","1.0673122178439742314","4.9932125266596845137","0.28213215608082764518","15.200553329580547057","72.518697838289995161","18.341273576633120967","6.5635726501859785742","12.845013144291117513","13.630193206054263655","8.9191128354754063423","1.0673122178439742314","13.237603175172695913"
"10/27/2021 16:26:46.258","0","0.02747265185070499327","45.659340230203085298","10452","4.3842760311958333119","0","1.274821593185948565","0","0","100","4.3842760311958333119","0.49745798368346916263","18.376821002240351532","5.9390032502007805704","0.49745798368346916263","2.0521852026884168652","11.380548516718091534"
"10/27/2021 16:26:48.248","0","0.0076433639545287687667","45.66233033446183498","10451","11.273409058416461903","0.28073407450345255754","1.8511162150624538292","0","14.414173339534453788","37.184714377639970451","56.02930006434798571","1.0659251447829531934","0.28073407450345255754","0","23.836466182888461418","0.28073407450345255754","12.124033555423052277"
"10/27/2021 16:26:50.248","0.0071198885737438202467","0.012194809151236782677","45.654644455214651089","10452","8.5951804854254021393","0.7828027491369793367","2.3452782963946594563","0.7828027491369793367","43.750880298723323847","57.031922450413652825","17.188795995342676548","0.0015649755081281746527","14.063844900827305651","0.7828027491369793367","4.6889916172811911821","1.5640405227658193965","12.631577315815011531"
"10/27/2021 16:26:52.248","0.0017849336897134272621","0.010269618483673331744","45.630218099250974717","10457","15.628134414806494235","0.7849358396335603949","4.6910407278369596895","0","37.502321788745554443","61.720172095606649521","8.59714561604036831","0.7849358396335603949","2.3473777949149177147","6.2534826831183281115","7.0347036607590007762","0","11.982434852545232218"
"10/27/2021 16:26:54.248","0","0","45.634913850956344561","10456","5.4703286455116240106","2.3453808321400981818","2.3453808321400981818","0.7829069254543408185","0.7829069254543408185","86.718971793171050422","19.53259380568344028","0.0016699721114621368656","18.751356852340560266","1.5641438787972195001","7.8140395055402596114","4.6890916921687448848","12.566565138362184584"
"10/27/2021 16:26:56.248","0","0.0054747492564840528548","45.640009698839861585","10456","7.0355077737439657426","3.9106508921891380837","2.3482224514117300274","0","6.2542935533552608263","26.565863283461620625","74.219930727172695129","0.0045797902456068406707","10.160364655298792513","3.9106508921891380837","1.567008231023014897","0","11.136879930899167945"
"10/27/2021 16:26:58.248","0","0.010489984265023601095","45.637819740371270427","10456","7.812638281042582733","0.00014999977500096406402","2.3438964841552722973","0.00014999977500096406402","0.00014999977500096406402","89.843765234352147786","20.312619531070708945","1.5626476560285151862","14.062628906056639622","17.968873046690426065","3.1251453122820294084","0.78139882790175807514","13.151175273237091901"
"10/27/2021 16:27:00.258","0","0.0063631885116735903071","45.659319159029827517","10456","18.376808819667832751","0","2.0521705836013981461","0","0.49744313254745931019","89.116907842622381963","16.822081368613883257","0","3.6068980346553480842","3.6068980346553480842","3.6068980346553480842","0","11.315754150276525536"
"10/27/2021 16:27:02.248","0","0.052708566551613010576","45.649738131475110947","10455","9.704733032291324335","2.638146921774986442","3.4233231562768029477","1.0677944527713645329","4.2084993907786198974","82.726122840960087501","20.697200315316720776","1.0677944527713645329","4.993675625280435959","7.3492043287858743739","36.400725005353017139","1.0677944527713645329","14.612081985363712278"
"10/27/2021 16:27:04.249","0","0","45.647674530196859166","10455","21.879472400205091986","3.1305457762543120737","3.1305457762543120737","0.78692994826046192003","5.4741616042481622273","92.96915251601845398","10.942598536233806072","2.3493405002563583217","10.942598536233806072","4.6929563282502080312","2.3493405002563583217","2.3493405002563583217","13.41641691013188975"
"10/27/2021 16:27:06.259","0","0.46538167790244505673","45.650538300548340942","10437","20.707499555588860574","1.2730631721547536195","8.269460270191030915","0.49568571681738449186","8.269460270191030915","54.912107590432881921","28.481274108962495006","0","2.0504406274921116449","12.93372500221521193","14.488479912889939527","19.152744644914132977","14.229355752849393468"
"10/27/2021 16:27:08.249","0.19636846478633734892","1.2224060046399196633","45.646495312835675406","10450","10.491497031408103524","0.28438704376165802046","5.7805231909558996151","0","1.0695493505036846038","41.112826994347429377","54.460586208962013188","0.28438704376165802046","17.557957792086408944","1.0695493505036846038","12.846983951634205923","3.4250362707297976606","12.323540738793258953"
"10/27/2021 16:27:10.249","0","0","45.64281030223769875","10451","20.316798908698874726","6.2550575396457368527","13.285928224172305789","0.7866025627917383467","0.7866025627917383467","69.532893700384875046","31.25370886240687085","0.0053947089554529092936","6.2550575396457368527","5.4738496858094514153","6.2550575396457368527","0.7866025627917383467","13.416131199721769818"
"10/27/2021 16:27:12.249","0","0.0075749507628200419412","45.639420101800794782","10451","14.844303512027167358","3.1256296834070607105","0.78189491768303476249","0.00064999577502611316504","10.938078902487136546","24.219242574923260491","36.719161325451388223","0.00064999577502611316504","13.281813668211162494","3.1256296834070607105","0.00064999577502611316504","43.750365622623455408","12.56567332312340568"
"10/27/2021 16:27:14.250","0","0","45.637567072556720404","10452","12.559935792011367894","0.068498048012988199673","1.6299277660127842182","0.068498048012988199673","0.068498048012988199673","72.674979935003563014","23.489943818009940912","0.068498048012988199673","18.805654664010550192","15.682795228010959931","0.068498048012988199673","8.6563614970118774039","12.820172412819630381"
"10/27/2021 16:27:16.250","0","0","45.635271828071047651","10453","16.406525858464672041","7.0315567958625706524","5.4690619520955552346","2.3440722645615252873","1.5628248426780233515","97.656257734349466659","10.937793905280113194","0.78157742079451031358","9.375299061513098664","0.78157742079451031358","5.4690619520955552346","0.78157742079451031358","13.216431385776427732"
