"(PDH-CSV 4.0) (W. Europe Daylight Time)(-120)","\\LAPTOP-RSREGGEF\LogicalDisk(_Total)\Disk Read Bytes/sec","\\LAPTOP-RSREGGEF\LogicalDisk(_Total)\Disk Write Bytes/sec","\\LAPTOP-RSREGGEF\Memory\Available MBytes","\\LAPTOP-RSREGGEF\Processor(0)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(1)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(10)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(11)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(12)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(13)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(14)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(15)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(2)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(3)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(4)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(5)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(6)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(7)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(8)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(9)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(_Total)\% Processor Time","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_0)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_1)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_10)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_11)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_12)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_13)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_14)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_15)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_2)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_3)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_4)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_5)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_6)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_7)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_8)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_9)\% of Maximum Frequency"
"10/26/2021 20:51:51.352","0","33004.511983096468612","10593","0.85299910423989322439","0.06611814474973831679","0.06611814474973831679","0.06611814474973831679","0.85299910423989322439","20.525023091493888927","19.738142132003723361","61.442832984982189259","0.85299910423989322439","0.06611814474973831679","0.85299910423989322439","0.85299910423989322439","0.06611814474973831679","0.06611814474973831679","0.06611814474973831679","0.06611814474973831679","6.6562424034512179816","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/26/2021 20:51:53.367","0","16258.528061391822121","10592","2.3162812995380477332","0","0","0","4.6420841257395206725","37.203323692560175573","3.8668165170057000601","58.135549128373440908","0","0","0","1.5410136908042271209","0","0","0","0","6.7256164444257642288","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/26/2021 20:51:55.367","0","0","10592","1.5474909149899906957","0.76612179526769352833","0.76612179526769352833","0.76612179526769352833","24.9885645066590385","24.207195386936742665","46.866899858883485308","9.3611821122130063344","1.5474909149899906957","0.76612179526769352833","0.76612179526769352833","2.3288600347122878631","0.76612179526769352833","0.76612179526769352833","0.76612179526769352833","0.76612179526769352833","7.3589268684010828991","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/26/2021 20:51:57.366","0","16391.416296303264971","10592","1.517079677147104011","0.73546919839430069388","0.73546919839430069388","0.73546919839430069388","32.781498827259134998","40.597603614787139747","32.781498827259134998","1.517079677147104011","1.517079677147104011","0.73546919839430069388","0.73546919839430069388","0","0.73546919839430069388","0.73546919839430069388","0.73546919839430069388","0.73546919839430069388","7.3303057370059043762","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/26/2021 20:51:59.365","0","0","10593","0","0.73519609422791898368","0","0.73519609422791898368","9.3329350152003058838","39.815827553193308574","24.965187598786453549","31.21808863222091901","0.73519609422791898368","0.73519609422791898368","0.73519609422791898368","0.73519609422791898368","0.73519609422791898368","0.73519609422791898368","0.73519609422791898368","0.73519609422791898368","7.0369497928563955469","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/26/2021 20:52:01.351","0","5928.7264973646715589","10593","0.87959510239723481817","0.092925222257522754887","0.092925222257522754887","0.092925222257522754887","49.653127671058918224","36.279739708683933941","11.106303544213391277","10.319633664073691648","0.87959510239723481817","0.092925222257522754887","0.87959510239723481817","0.092925222257522754887","0.092925222257522754887","0.092925222257522754887","0.092925222257522754887","0.092925222257522754887","6.9271154006198765174","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/26/2021 20:52:03.367","0","123962.38262430968462","10592","2.3229984822668470201","0.77256988674726523314","0","0","46.510213454574703462","41.083713370256191411","14.726427246423433814","0.77256988674726523314","0.77256988674726523314","0.77256988674726523314","1.5477841845070505755","0.77256988674726523314","0","0.77256988674726523314","0.77256988674726523314","0","6.9742842688255590744","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/26/2021 20:52:05.367","0","0","10592","1.5570364155210625334","1.5570364155210625334","2.3383297773026390232","1.5570364155210625334","10.932556756900002171","39.840411142818425105","52.341104931323691574","1.5570364155210625334","0.7757430537394860437","1.5570364155210625334","1.5570364155210625334","1.5570364155210625334","1.5570364155210625334","1.5570364155210625334","1.5570364155210625334","1.5570364155210625334","7.7097228896203739978","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/26/2021 20:52:07.366","0","0","10593","1.5390367524581116676","0.75760053620778089467","0","0","9.3533989149614313874","79.682658377491350166","15.604888644964098887","0","2.3204729687084424405","0","0","1.5390367524581116676","0","0","0.75760053620778089467","0","6.960253628439661","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/26/2021 20:52:09.354","0","0","10593","0.93378618061666918138","0.93378618061666918138","0.14754638839933331695","0.14754638839933331695","4.8649851417033040946","93.710081662261373481","4.0787453494859793324","1.7200259728339939436","1.7200259728339939436","0.14754638839933331695","0.93378618061666918138","3.2925055572686545702","0.14754638839933331695","0.14754638839933331695","0.14754638839933331695","0.93378618061666918138","7.1254207703771221816","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/26/2021 20:52:11.366","0","0","10593","4.4985310103798248349","0","0","0","14.592182204404725354","77.483393490252154834","9.9335739610086122298","0","0","0","0","1.3927921814490873409","0","0","0","0","6.6337289398607719448","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/26/2021 20:52:13.352","0","66000.42851535542286","10593","0.86340359262464527745","0.076605208439128880116","0.86340359262464527745","0.076605208439128880116","0.86340359262464527745","66.954467864208226047","34.695734112601947174","1.650201976810172777","0.076605208439128880116","0.076605208439128880116","0.076605208439128880116","0.076605208439128880116","0.076605208439128880116","0.076605208439128880116","0.076605208439128880116","0.86340359262464527745","6.7152146866883200005","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/26/2021 20:52:15.367","0","0","10603","2.2844032854080653649","0","0","0","14.692733026943550101","58.897407731163710309","0.73336206771612566513","28.652103986170963879","0.73336206771612566513","0","0","0","0","0","0","0","6.598238533363220526","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/26/2021 20:52:17.352","0","66016.431277802650584","10603","1.6251561972159933589","0.051158696371444989381","0.051158696371444989381","0.051158696371444989381","22.874122458617339504","54.354072475508218076","22.874122458617339504","3.9861524484828048109","0.83815744679371917414","0.051158696371444989381","0.051158696371444989381","0.83815744679371917414","0.051158696371444989381","0.051158696371444989381","0.051158696371444989381","0.83815744679371917414","6.7898323488671525894","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/26/2021 20:52:19.366","0","44738.255488047245308","10603","0.7074051275391068927","0","0","0","1.4831285249802039772","73.625404487002583664","23.203383653331023595","4.5860221147446029732","0.7074051275391068927","0","0","0.7074051275391068927","0","0","0.7074051275391068927","0","6.57381518242358176","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/26/2021 20:52:21.366","0","153604.62349916732637","10603","0","0","0","0","17.96521840265224057","60.935818286977252001","9.371098425787227626","16.402651134131328803","0.7769784489222275603","0","0.7769784489222275603","0","0","0","0","0","6.636605705875641803","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/26/2021 20:52:23.351","0","0","10603","0.036768837757639172281","0.036768837757639172281","0.036768837757639172281","0.036768837757639172281","16.566122022065432162","50.411940447076617033","0.036768837757639172281","35.456811375560050692","0.036768837757639172281","0.036768837757639172281","0.036768837757639172281","0.036768837757639172281","0.036768837757639172281","0.036768837757639172281","0.82388089415325049814","0.036768837757639172281","6.4812494291863416152","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/26/2021 20:52:25.367","0","60971.113843211554922","10603","0","0","0","0","20.14617238493259066","51.932647455007966641","31.000090701543690841","0","0.76417539098418973964","0.76417539098418973964","0","0.76417539098418973964","0","0.76417539098418973964","0","0","6.6272313423252899867","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/26/2021 20:52:27.366","0","0","10603","0.73906410224345853166","0.73906410224345853166","0","0","3.8653927919365727028","63.265637896105843652","14.807543205862494062","23.404947102518569579","1.5206462746667370745","0","0","0.73906410224345853166","0","0","0","0","6.7963234374609164945","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/26/2021 20:52:29.354","0","0","10603","1.7658779536501412188","0.19413200090854232371","0.98000497727934732239","0.98000497727934732239","6.4811158118749379042","70.922699874280439758","13.553972599212126937","15.911591528324519729","0.98000497727934732239","0.98000497727934732239","0.98000497727934732239","0.98000497727934732239","1.7658779536501412188","0.98000497727934732239","1.7658779536501412188","0.98000497727934732239","7.5125734646632302827","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/26/2021 20:52:31.364","0","48900.893909773316409","10604","2.0654965066669306317","0","0","0","11.392592077460561129","46.369200467936657617","2.0654965066669306317","43.260168611005447303","2.0654965066669306317","0","0","0.51098057820132547491","0.51098057820132547491","0","0.51098057820132547491","0","6.6804687783310505722","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/26/2021 20:52:33.352","0","10303.341854720263655","10603","0.95263566357131068685","0.1665454704250501905","0.1665454704250501905","0.1665454704250501905","43.401506093469322423","30.824063003129165139","20.604890492227788457","8.0274474018876436077","0.95263566357131068685","0.1665454704250501905","0.1665454704250501905","0.95263566357131068685","0.1665454704250501905","0.1665454704250501905","0.1665454704250501905","0.1665454704250501905","6.7009195720811760566","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/26/2021 20:52:35.361","70086.579823686464806","20643.683511704010016","10624","1.217503140878939405","0","0.43968820498034855149","0","6.6622076921690753792","23.774136281938073267","33.885730448619753474","1.9953180767775302584","1.217503140878939405","0","0","1.217503140878939405","1.217503140878939405","0","0.43968820498034855149","0","4.3773732067072135266","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/26/2021 20:52:37.355","0","0","10621","4.4014164588238475773","1.2670366705885727221","2.0506316176473915469","1.2670366705885727221","2.8342265647062103717","1.2670366705885727221","2.0506316176473915469","1.2670366705885727221","1.2670366705885727221","1.2670366705885727221","0.48344172352975389728","2.0506316176473915469","1.2670366705885727221","1.2670366705885727221","2.0506316176473915469","1.2670366705885727221","1.7078107089370297977","48","48","49","44","48","43","42","44","46","45","45","39","54","44","49","44"
"10/26/2021 20:52:39.359","0","0","10622","0","0","0","0","2.5485685460583273887","0","0.20973419116372404858","0","0.20973419116372404858","0","0","3.3281799976898507332","0","0.20973419116372404858","1.768957094426792942","0","0.16100660436926261809","44","44","48","44","45","48","48","46","53","45","50","46","45","49","48","42"
"10/26/2021 20:52:41.349","0","45284.344040607560601","10623","2.6326669487932274905","1.0622260931286042762","1.8474465209609158833","1.0622260931286042762","1.8474465209609158833","1.8474465209609158833","2.6326669487932274905","1.0622260931286042762","1.0622260931286042762","1.0622260931286042762","1.8474465209609158833","3.4178873766255390976","1.8474465209609158833","1.0622260931286042762","2.6326669487932274905","1.8474465209609158833","1.7983733851031025175","97","100","100","100","100","95","98","99","91","100","91","93","92","92","93","93"
"10/26/2021 20:52:43.361","0","0","10623","0.58777478160376706029","0.58777478160376706029","1.3644327911224829464","0.58777478160376706029","3.6944068196786528091","0.58777478160376706029","2.1410908006412099347","0.58777478160376706029","0.58777478160376706029","1.3644327911224829464","1.3644327911224829464","2.9177488101599258208","0","0.58777478160376706029","0.58777478160376706029","0.58777478160376706029","1.1217277844742912229","78","99","99","100","100","90","100","93","95","100","70","70","98","80","100","100"
"10/26/2021 20:52:45.353","0","2056.4412801668286193","10622","1.9480860140883460296","1.1636707022010583934","1.9480860140883460296","0.37925539031375965493","3.5169166378629324043","1.1636707022010583934","1.1636707022010583934","0.37925539031375965493","0.37925539031375965493","0.37925539031375965493","1.9480860140883460296","5.085747261637518335","1.9480860140883460296","0.37925539031375965493","0.37925539031375965493","0.37925539031375965493","1.4087998596335915558","39","67","34","34","34","34","100","34","34","34","34","34","34","34","34","34"
"10/26/2021 20:52:47.366","0","87466.759472966688918","10623","3.7742591300845340641","1.4462170122640061187","0.67020297299048570139","0.67020297299048570139","6.1023012479050731116","1.4462170122640061187","1.4462170122640061187","1.4462170122640061187","0","2.9982450908110247489","3.7742591300845340641","4.5502731693580429351","2.2222310515375154338","1.4462170122640061187","1.4462170122640061187","0.67020297299048570139","2.1252255717609358499","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
"10/26/2021 20:52:49.361","0","32855.594658138332306","10621","2.0919451691833623741","0","0","0","3.6584740464764342605","0.52541629189030158997","0.52541629189030158997","0","0","0","0","5.2250029237694946005","0","0","0","0","0.5743721991403605287","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
"10/26/2021 20:52:51.356","0","78038.316628958113142","10622","2.8583851238108137771","2.0749850038415451614","1.2915848838722765457","1.2915848838722765457","2.0749850038415451614","2.0749850038415451614","0.50818476390300793","1.2915848838722765457","3.6417852437800823928","1.2915848838722765457","2.0749850038415451614","3.6417852437800823928","1.2915848838722765457","2.8583851238108137771","2.0749850038415451614","1.2915848838722765457","1.9770612422855715629","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
"10/26/2021 20:52:53.367","0","29778.545925692025776","10621","2.899306761330389115","0.56889012360231694387","0.56889012360231694387","0.56889012360231694387","3.6761123072397428047","1.3456956695116706335","2.899306761330389115","1.3456956695116706335","1.3456956695116706335","0.56889012360231694387","1.3456956695116706335","4.4529178531490964943","1.3456956695116706335","0.56889012360231694387","1.3456956695116706335","0.56889012360231694387","1.5884467811639102486","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
"10/26/2021 20:52:55.365","0","45114.012108169896237","10622","0","0","0","0","3.7858138925399908992","0","0.65689727115917362354","0","0.65689727115917362354","0","0","3.7858138925399908992","0.65689727115917362354","0","0.65689727115917362354","0.65689727115917362354","0.60800607160012010155","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
"10/26/2021 20:52:57.363","0","16397.294106196597568","10623","1.4816854265554013637","0","1.4816854265554013637","0","3.0454681975624620094","0.69979404105187104079","1.4816854265554013637","0","0.69979404105187104079","0.69979404105187104079","0.69979404105187104079","1.4816854265554013637","0","1.4816854265554013637","0.69979404105187104079","0","0.84639930134688956542","69","66","100","100","100","100","72","100","100","100","100","100","100","100","100","100"
"10/26/2021 20:52:59.354","0","0","10624","2.6856940285530983559","1.1161084483684691193","0.33131565827615450104","0.33131565827615450104","2.6856940285530983559","1.1161084483684691193","0.33131565827615450104","0.33131565827615450104","0.33131565827615450104","0.33131565827615450104","0.33131565827615450104","2.6856940285530983559","0.33131565827615450104","0.33131565827615450104","0.33131565827615450104","1.9009012384607837376","0.96895917239192552728","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
"10/26/2021 20:53:01.365","0","39457.638451389117108","10623","2.115600692506958147","0","0.5618800685784908211","0","2.8924610044711807078","2.115600692506958147","0","0","0","0.5618800685784908211","0","3.6693213164354143707","1.3387403805427244841","0","0","0.5618800685784908211","0.75609763252254547083","35","34","35","35","34","34","34","34","34","37","34","35","34","34","34","35"
"10/26/2021 20:53:03.360","0","59544.096462799752771","10624","2.8773810267968658039","0.52764024518712204781","0","0.52764024518712204781","2.8773810267968658039","0.52764024518712204781","1.310887172390362565","0","0.52764024518712204781","0","2.0941340995936141844","4.4438748812033690427","0.52764024518712204781","0.52764024518712204781","1.310887172390362565","0","1.0661231342368959751","36","34","34","34","34","34","34","34","34","34","34","38","35","35","34","34"
"10/26/2021 20:53:05.355","0","0","10622","3.6592177832789896108","0.52618421525554293083","3.6592177832789896108","0.52618421525554293083","3.6592177832789896108","1.3094426072614129275","2.0927009992672718219","0.52618421525554293083","0.52618421525554293083","0.52618421525554293083","0.52618421525554293083","4.4424761752848596075","2.0927009992672718219","1.3094426072614129275","0.52618421525554293083","0.52618421525554293083","1.6521162739438377542","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/26/2021 20:53:07.359","0","0","10623","0.18088720525100132619","0","0","0","4.0800712987958842604","0","0","0","0","0","0","2.520397661377937748","0.96072402395998013347","0","0","0","0.034667177873615173667","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
"10/26/2021 20:53:09.352","0","35702.125838656073029","10622","3.5789100417005670352","1.2271761402786296458","0.44326483980465791745","1.2271761402786296458","2.7949987412265953068","1.2271761402786296458","0.44326483980465791745","1.2271761402786296458","1.2271761402786296458","0.44326483980465791745","1.2271761402786296458","5.9306439431225044245","1.2271761402786296458","2.0110874407526124763","3.5789100417005670352","0.44326483980465791745","1.7661157864835352882","79","63","63","68","70","68","79","67","65","74","63","61","64","65","63","72"
"10/26/2021 20:53:11.365","0","0","10623","0.67056309559793136899","0.67056309559793136899","0","0","1.4465743214135740047","0.67056309559793136899","1.4465743214135740047","0","0.67056309559793136899","0","0.67056309559793136899","3.7746079988604908095","0.67056309559793136899","0","0","0","0.622060531557511176","79","58","83","72","50","64","59","76","46","48","84","63","100","54","100","67"
"10/26/2021 20:53:13.356","0","45265.299957207134867","10623","1.1066113677441591356","0.32174320399610545351","0.32174320399610545351","0.32174320399610545351","1.89147953149222392","1.1066113677441591356","1.1066113677441591356","0.32174320399610545351","3.4612158589883534887","0.32174320399610545351","1.1066113677441591356","2.6763476952402887044","0.32174320399610545351","1.89147953149222392","0.32174320399610545351","0.32174320399610545351","1.0575602469825695628","47","40","41","44","41","43","45","41","42","46","43","54","44","50","46","41"
"10/26/2021 20:53:15.363","0","0","10623","1.1086249525259050941","0","0.32995270805761256483","0","1.1086249525259050941","0.32995270805761256483","1.1086249525259050941","0","1.1086249525259050941","0","0.32995270805761256483","1.8872971969942087256","0.32995270805761256483","0","0","0","0.28128382396495066331","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
"10/26/2021 20:53:17.356","0","0","10622","0.45712845596547202476","0.45712845596547202476","0.45712845596547202476","1.2409305941074699753","2.024732732249479028","0.45712845596547202476","1.2409305941074699753","0.45712845596547202476","1.2409305941074699753","0.45712845596547202476","0.45712845596547202476","5.1599412848174930346","0.45712845596547202476","0.45712845596547202476","2.8085348703914769786","0.45712845596547202476","1.1429565809231490014","43","63","54","52","46","54","63","74","65","56","70","42","60","60","89","51"
"10/26/2021 20:53:19.367","0","47620.042355894962384","10623","1.294538142750067955","0.51732978166936227638","0.51732978166936227638","0","2.8489548649114904144","0","0","0","0","0","1.294538142750067955","1.294538142750067955","0.51732978166936227638","0","1.294538142750067955","0","0.46875239380175237613","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/26/2021 20:53:21.363","0","259836.29175392902107","10616","1.3725632823691880091","0","0.58980584810227609793","0.58980584810227609793","2.9380781509030118315","0","2.9380781509030118315","0","2.1553207166360999203","0.58980584810227609793","0","4.5035930194368356538","0","0","0.58980584810227609793","0","0.93226535662378484659","43","45","45","42","45","48","42","46","41","44","52","46","54","45","52","40"
"10/26/2021 20:53:23.361","0","0","10618","3.0403833425430404347","0","0.69458616534650019503","0","3.0403833425430404347","0.69458616534650019503","0.69458616534650019503","0.69458616534650019503","0.69458616534650019503","0.69458616534650019503","0","4.6042481273407265263","1.4765185577453432408","1.4765185577453432408","0.69458616534650019503","1.4765185577453432408","1.2321653106666219379","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
"10/26/2021 20:53:25.360","45077.878548353444785","335522.84601331257727","10612","3.0791612893317887867","0.73430228826724119884","3.8607809563533046493","0.73430228826724119884","3.8607809563533046493","1.5159219552887570615","0.73430228826724119884","0","2.2975416223102729241","1.5159219552887570615","0.73430228826724119884","6.987259624439379202","2.2975416223102729241","0.73430228826724119884","2.2975416223102729241","0","1.9555798915096844759","100","100","100","100","100","100","100","100","100","100","100","88","100","100","100","100"
"10/26/2021 20:53:27.350","0","102396.69654878470465","10617","1.8544354734966628229","2.6395999897086963593","1.0692709572846403887","1.8544354734966628229","4.2099290221327407835","0.28410644107260685232","3.4247645059207187934","0.28410644107260685232","3.4247645059207187934","0.28410644107260685232","1.0692709572846403887","3.4247645059207187934","0.28410644107260685232","1.0692709572846403887","2.6395999897086963593","1.8544354734966628229","1.8544354734966628229","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
"10/26/2021 20:53:29.356","0","87799.648428528977092","10628","1.0859251334040864734","1.0859251334040864734","2.6436270998071775828","1.0859251334040864734","4.9801800494117980378","2.6436270998071775828","3.4224780830087175865","1.0859251334040864734","2.6436270998071775828","1.864776116605626477","1.0859251334040864734","4.2013290662102580342","1.864776116605626477","1.0859251334040864734","1.0859251334040864734","1.0859251334040864734","2.0594913547291593403","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
"10/26/2021 20:53:31.367","0","2036.623421567125888","10628","2.0964950868478049451","0.54247119933745757692","0.54247119933745757692","0.54247119933745757692","2.8735070306029841802","0.54247119933745757692","3.6505189743581634154","1.3194831430926257099","0.54247119933745757692","0.54247119933745757692","1.3194831430926257099","5.9815548056236895746","0.54247119933745757692","0.54247119933745757692","1.3194831430926257099","1.3194831430926257099","1.5137336425932068629","34","35","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
"10/26/2021 20:53:33.358","111086.01059772916778","4114.2966888047840257","10632","2.6992508419841909628","0","0.34520045912896923923","0.34520045912896923923","4.2686177638876721119","0.34520045912896923923","0.34520045912896923923","0.34520045912896923923","1.1298839200807098138","0.34520045912896923923","0.34520045912896923923","1.9145673810324503883","2.6992508419841909628","1.1298839200807098138","0.34520045912896923923","0.34520045912896923923","1.03179974295527499","34","36","40","37","40","40","42","39","41","35","38","34","38","41","46","37"
"10/26/2021 20:53:35.353","0","115006.02616415172815","10635","2.8602553399033725512","2.0768703023219536874","1.2934852647405237214","0.51010022715910485758","2.8602553399033725512","2.8602553399033725512","0.51010022715910485758","1.2934852647405237214","2.0768703023219536874","0.51010022715910485758","0.51010022715910485758","2.8602553399033725512","1.2934852647405237214","0.51010022715910485758","2.0768703023219536874","2.0768703023219536874","1.6362143385583061139","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/26/2021 20:53:37.362","0","0","10636","1.248168410123251526","0","0","0.47059493303761579241","1.248168410123251526","0.47059493303761579241","2.0257418872088983619","0","0.47059493303761579241","0.47059493303761579241","0.47059493303761579241","1.248168410123251526","0.47059493303761579241","0","1.248168410123251526","0.47059493303761579241","0.56779535002601244642","100","63","100","77","100","100","100","94","80","55","55","41","36","67","40","76"
"10/26/2021 20:53:39.363","0","0","10635","3.1512218066958364027","0.80810620524492948746","0.027067671427960515729","0.80810620524492948746","4.7132988743297747902","1.5891447390618984592","0.027067671427960515729","0.027067671427960515729","0.80810620524492948746","0.027067671427960515729","1.5891447390618984592","6.2753759419637127337","0.80810620524492948746","0.80810620524492948746","1.5891447390618984592","0.027067671427960515729","1.442699389140389421","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
"10/26/2021 20:53:41.357","0","167421.82456908657332","10636","2.0462841557240984969","1.2626544289699004331","2.0462841557240984969","1.2626544289699004331","3.6135436092325168289","1.2626544289699004331","2.8299138824783076629","1.2626544289699004331","1.2626544289699004331","1.2626544289699004331","1.2626544289699004331","3.6135436092325168289","1.2626544289699004331","1.2626544289699004331","1.2626544289699004331","1.2626544289699004331","1.7524217543837150579","34","35","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
"10/26/2021 20:53:43.364","0","187784.40592909808038","10637","0","0.33643926515066757688","0","0.33643926515066757688","4.2295471063557243951","0","0","0","1.8936824016326903042","0.33643926515066757688","0","1.8936824016326903042","0","0","0.33643926515066757688","0","0.33643926515066757688","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
"10/26/2021 20:53:45.354","0","67916.40666496065387","10640","4.2199352468980215747","1.8646877529692851283","3.4348527489217794972","3.4348527489217794972","3.4348527489217794972","1.8646877529692851283","3.4348527489217794972","1.8646877529692851283","1.8646877529692851283","3.4348527489217794972","1.8646877529692851283","5.0050177448742623199","3.4348527489217794972","2.6497702509455267617","2.6497702509455267617","2.6497702509455267617","2.944177443818618567","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
"10/26/2021 20:53:47.366","0","77365.639532028551912","10639","3.6909887970375643285","0.58424650016781765061","0.58424650016781765061","0","0.58424650016781765061","0","1.3609320743852570956","0.58424650016781765061","1.3609320743852570956","0.58424650016781765061","0.58424650016781765061","5.2443599454724427744","0","0","2.1376176486026965406","0.58424650016781765061","1.0696737413567913855","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
"10/26/2021 20:53:49.361","0","34895.145679916618974","10640","1.3454056323642937798","0.56243266119259116564","0","0","2.9113515747077212126","0","0","0","0.56243266119259116564","0","0","2.1283786035360074962","0.56243266119259116564","0","0","0","0.3666869128861494076","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
"10/26/2021 20:53:51.353","0","76080.806338474154472","10640","1.1650649592139905586","0.3806607128585492994","1.1650649592139905586","0.3806607128585492994","3.5182776982803254384","0.3806607128585492994","1.1650649592139905586","0.3806607128585492994","1.9494692055694318178","1.9494692055694318178","1.1650649592139905586","5.087086190991218615","1.9494692055694318178","0.3806607128585492994","1.1650649592139905586","1.1650649592139905586","1.4592178066440752993","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
"10/26/2021 20:53:53.359","0","16338.74331489207907","10641","0.27283358188667783395","0","0","0","1.0519520695281836531","0","0.27283358188667783395","0","0","0","0.27283358188667783395","1.8310705571697005745","1.0519520695281836531","0","0","0","0","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
