"(PDH-CSV 4.0) (W. Europe Daylight Time)(-120)","\\LAPTOP-F92J163T\LogicalDisk(_Total)\Disk Read Bytes/sec","\\LAPTOP-F92J163T\LogicalDisk(_Total)\Disk Write Bytes/sec","\\LAPTOP-F92J163T\Memory\% Committed Bytes In Use","\\LAPTOP-F92J163T\Processor(0)\% Processor Time","\\LAPTOP-F92J163T\Processor(1)\% Processor Time","\\LAPTOP-F92J163T\Processor(2)\% Processor Time","\\LAPTOP-F92J163T\Processor(3)\% Processor Time","\\LAPTOP-F92J163T\Processor(4)\% Processor Time","\\LAPTOP-F92J163T\Processor(5)\% Processor Time","\\LAPTOP-F92J163T\Processor(6)\% Processor Time","\\LAPTOP-F92J163T\Processor(7)\% Processor Time","\\LAPTOP-F92J163T\Processor(_Total)\% Processor Time","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_0)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_1)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_2)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_3)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_4)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_5)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_6)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_7)\% of Maximum Frequency"
"10/28/2021 21:51:12.689","0","30692.715710369266162","42.310886630395167174","0","45.361871013352342175","4.7735466232712076007","0","0.87082312422495089521","0.87082312422495089521","0.87082312422495089521","53.947862711254110479","13.06683280987299689","90","90","90","90","90","90","90","90"
"10/28/2021 21:51:14.683","0","0","42.414916549440221161","0","0.47953879378417330059","8.3157955816751893963","0.47953879378417330059","0","0.47953879378417330059","71.005849884803268424","25.555560515035402602","13.213458581709236483","90","90","90","90","90","90","90","90"
"10/28/2021 21:51:16.688","4084.3243462077130062","63307.027366219554096","42.548219101165472011","0.28507997061799628113","1.0641027833475535935","8.0753080979134690409","2.6221484088066460139","1.8431255960770998037","0.28507997061799628113","0.28507997061799628113","100","14.307490599749851157","90","90","90","90","90","90","90","90"
"10/28/2021 21:51:18.679","4114.7808886711172818","0","42.624640521273164495","16.016836869195081761","1.1039387431643010729","19.941283744466343109","5.0283856184355606445","15.231947494140829491","5.0283856184355606445","38.778628745768386921","40.348407495876884354","17.684725535362368021","90","90","90","90","90","90","90","90"
"10/28/2021 21:51:20.688","0","152957.37254286702955","42.728216606827501778","26.874719354508023628","43.989146739623166127","46.322932292138872867","3.5368638293510112902","8.9823634518876431798","0.42514975933007903564","5.8706493818667109252","15.983720109434750967","18.998194359453158597","59","60","59","61","59","59","59","59"
"10/28/2021 21:51:22.684","0","53357.807700356948772","42.791501908281702526","41.283809127172901299","0.57391678867942941267","20.928862957926163801","0.57391678867942941267","18.580215323013081985","1.3567993336504602375","35.80363131237569263","21.711745502897194626","17.601609636575155093","90","90","90","90","90","90","90","90"
"10/28/2021 21:51:24.685","2046.6359171612123191","20466.359171612122736","42.882547002025539484","27.393220629124350296","3.9716788965838079051","28.954656744627051523","3.9716788965838079051","8.6559872430919231334","17.243885878356778107","36.76183732214055766","43.007581784151369675","21.245064675183567005","77","78","81","81","84","81","86","75"
"10/28/2021 21:51:26.696","36664.021593819750706","2036.8900885455418575","42.987333341265873798","52.604581208236709244","4.4321883379199285002","34.734177401506293847","2.1012661022594358862","16.086799516222370698","3.6552142593664238568","15.309825437668877157","42.503918187041257681","21.428497549436187342","74","76","74","74","74","74","75","74"
"10/28/2021 21:51:28.688","0","16444.385427729164803","43.016807651849653382","5.1155664170960406523","6.6839041622680062105","17.662268378471768671","0","0.41055318158014220131","0","0","74.122427204662557187","12.859235288552817167","74","75","74","74","74","75","74","74"
"10/28/2021 21:51:30.688","0","0","43.113626596311490857","9.3395064167621661966","6.9948384792646312036","7.77639445843048005","15.591954250088912559","4.6501705417671068687","0.74239064593788484103","16.373510229254751636","60.140645062541985055","15.20117626050598858","74","74","74","74","74","74","74","75"
"10/28/2021 21:51:32.680","0","30835.477320792502724","43.142016731002833296","37.265303225898406936","1.9770362904662608372","23.14999645172555276","1.1928525807899936773","25.502547580754363565","1.1928525807899936773","11.387240806581500507","49.812242580718724128","18.93500775752166021","74","74","74","74","74","74","74","74"
"10/28/2021 21:51:34.683","0","0","43.20759643875239675","12.637007013750690021","26.677488029397899538","0.93660616737800683751","4.0567130597440552719","4.0567130597440552719","0.93660616737800683751","14.197060459933707577","53.198396614509292135","14.587073821479467739","75","74","74","75","75","75","74","74"
"10/28/2021 21:51:36.697","18303.912878459119383","44742.898147344516474","43.301591496752010357","26.299317889791396397","3.0254182760413139697","31.729894466333085745","5.352808237416317283","0.69802831466629911006","0","1.4738249684579707299","41.815250965624784385","13.692624748226055686","75","75","75","74","77","76","75","75"
"10/28/2021 21:51:38.686","89595.39665031003824","43252.950107046221092","43.334520036199720039","23.001511458330504922","6.5018353422584667101","18.287318282309929174","1.001943303567787158","51.286670514453987835","16.715920556969731336","1.001943303567787158","1.001943303567787158","14.849884501010068405","75","74","74","74","74","75","75","74"
"10/28/2021 21:51:40.700","0","8135.423014190117101","43.428187315219126674","5.3433710491688657385","16.205607158280631808","6.1192450569625638224","0.68812700240666879736","21.636725212836516619","21.636725212836516619","1.4640010102003775394","42.58532342326636666","14.459888157947986542","75","74","74","74","74","74","75","75"
"10/28/2021 21:51:42.690","0","90560.450824460189324","43.467217437798908009","16.776931474891654261","1.0744657154372561081","3.4298355793554113902","15.206684898946221551","13.636438323000776407","0.28934242746453397999","2.6447122913826892621","52.892602721636784224","13.243876679014409348","75","74","74","74","75","74","74","74"
"10/28/2021 21:51:44.684","0","24650.053691299402999","43.533654404695532492","10.667232645646141265","3.6146457492497785502","2.83102498298352101","2.0474042167172523676","2.83102498298352101","37.310338698699041515","1.2637834504509948275","51.415512491491767832","13.99762340986420206","75","74","74","74","74","75","74","74"
"10/28/2021 21:51:46.692","2039.9104292064175752","330465.48953143961262","43.628481506283506519","26.074736990411217619","5.8425597456816529274","32.300022296481856188","5.0643990824228328762","19.84945168434057905","7.398881072199314346","12.06784505175228972","62.648288163576197007","21.405773010858240468","90","90","90","90","90","90","90","90"
"10/28/2021 21:51:48.678","0","70127.206777016239357","43.706743475912780639","70.100857424320935252","10.302572272962784439","26.038963102267555172","0.86073777537991613684","0.86073777537991613684","1.6475573168451496109","0","7.1552941071018283381","14.433372347832751359","90","90","90","90","90","90","90","90"
"10/28/2021 21:51:50.683","2043.0747596768469521","34732.270914506400004","43.828498349485101926","67.267385582117555032","11.933680256649637386","24.403247653938176853","1.0228087840221555815","4.9195485956748274958","1.0228087840221555815","2.5815047086832243473","2.5815047086832243473","14.466563628137352637","90","90","90","90","90","90","90","90"
"10/28/2021 21:51:52.696","0","128139.42153826597496","43.904541559495157799","62.757581600497402974","22.411628334369581239","20.859860901056968885","2.238651701305671704","0","0","0","0.6868842679930708961","13.585949815990172596","90","90","90","90","90","90","90","90"
"10/28/2021 21:51:54.686","0","4118.3890040622336528","44.015000863935568987","49.725008364501732672","0","3.3777504505267730295","9.6621244049640573337","1.0211102176127861973","1.8066569619174521755","1.0211102176127861973","42.655087665759793936","13.589858126487353474","90","90","90","90","90","90","90","90"
"10/28/2021 21:51:56.689","0","4088.0934229154104287","44.151757621241678464","0","0.1924788046252845497","1.7519713233030143051","0.1924788046252845497","0.1924788046252845497","0.1924788046252845497","0","100","12.668418954047123037","90","90","90","90","90","90","90","90"
"10/28/2021 21:51:58.684","0","20531.901567377095489","44.228027771280153502","29.509165237133426984","0.52959983462160797885","3.6625258240823410638","0.52959983462160797885","0.52959983462160797885","0","0","71.02043459748819032","13.159206476464813562","90","90","90","90","90","90","90","90"
"10/28/2021 21:52:00.687","0","6136.4267289524641456","44.373407458042123608","100","0.90364885811290429629","3.2445075465039385776","0.90364885811290429629","0.90364885811290429629","2.4642213170402604838","0.90364885811290429629","0.90364885811290429629","13.778371644263586404","90","90","90","90","90","90","90","90"
"10/28/2021 21:52:02.707","0","64882.082685549554299","44.452324985631818777","49.72697011372632403","0","1.774233914511424981","1.0008026854918306014","1.774233914511424981","1.0008026854918306014","51.273832571765510124","1.0008026854918306014","13.279024683667861595","90","90","90","90","90","90","90","90"
"10/28/2021 21:52:04.677","0","47829.161837194631516","44.558447609785581278","0.046845346437507373594","0.84012435162451604143","4.0132403723725289524","0.046845346437507373594","0.046845346437507373594","0","100","0","12.937631719219133686","90","90","90","90","90","90","90","90"
"10/28/2021 21:52:06.689","24421.758280142192234","378537.25334220397053","44.686732707705054679","2.1793375333819975381","2.1793375333819975381","6.0611098534858909304","2.1793375333819975381","0.62662860534044018124","1.4029830693612188597","100","1.4029830693612188597","14.503960923210424738","90","90","90","90","90","90","90","90"
"10/28/2021 21:52:08.685","70821.811566329663037","82112.245294295265921","44.772785586484893372","0.54713297838777652515","1.3302264195028334903","6.0287870661931748373","1.3302264195028334903","0.54713297838777652515","0","100","0","13.66395062296398244","90","90","90","90","90","90","90","90"
"10/28/2021 21:52:10.689","0","6130.6379680168092818","44.904247565405505327","0.99669603991274779986","0","4.8944639123571276329","0.21714246542386961281","0.99669603991274779986","0","57.904106977600690698","42.313035487823171366","13.274662343541098863","90","90","90","90","90","90","90","90"
"10/28/2021 21:52:12.688","0","59426.318699048701092","44.985156935869049732","0.72360516133692653895","0.72360516133692653895","6.1955324359089125608","0","0","1.5053090577043515275","0","100","13.328584242440378205","90","90","90","90","90","90","90","90"
"10/28/2021 21:52:14.682","0","45185.386093810317107","45.087043741971029931","0.49715943991690547676","0.49715943991690547676","5.1980810411806803728","1.2806463734608697358","1.2806463734608697358","0","1.2806463734608697358","100","13.718497682733977072","90","90","90","90","90","90","90","90"
"10/28/2021 21:52:16.690","0","26520.111441444856609","45.208823831102073143","2.7217877246339172714","1.1653363282280615465","7.3911419138514844462","0","0.3871106300251225818","0","1.1653363282280615465","100","14.006060348576376384","90","90","90","90","90","90","90","90"
"10/28/2021 21:52:18.679","0","2059.5656971287967281","45.283757649660984157","1.0091062571647380075","1.7947482709967710335","4.9373163263248702748","1.0091062571647380075","0.22346424333271608376","1.7947482709967710335","0.22346424333271608376","100","13.873995490691381605","90","90","90","90","90","90","90","90"
"10/28/2021 21:52:20.688","35669.883193075584131","6114.8371188129576694","45.417060201386242113","0.4766372886969683087","0","5.9193211869713602269","0","0","1.2541635598790290551","0.4766372886969683087","100","13.403010303056605679","90","90","90","90","90","90","90","90"
"10/28/2021 21:52:22.685","35133.636695536813932","36928.78601574672939","45.494338857357938366","0.60408174550727888885","0.60408174550727888885","2.1693717967591341633","2.1693717967591341633","0.60408174550727888885","1.3867267711332065261","0","100","13.419895292363870354","90","90","90","90","90","90","90","90"
"10/28/2021 21:52:24.699","26440.166808215835772","2151822.806391719263","45.620884244707617938","0","0","3.796075287031541734","0","1.4685609794597320743","0.69272287693579182033","0","100","13.009153995844291885","90","90","90","90","90","90","90","90"
"10/28/2021 21:52:26.697","0","14730020.359934829175","45.730940146774742061","8.5401682575736987957","31.209699202277651153","18.702371784509953301","7.7584602939632212326","14.012124002847070159","6.9767523303527418932","4.6316284395212958813","90.619504436674219505","22.806336091999501292","90","90","90","90","90","90","90","90"
"10/28/2021 21:52:28.691","82179.250882759835804","112996.46996379477787","45.72514110378109109","34.163820579080486084","17.704775723850609381","27.893708253278624909","4.3807870315216597135","24.758652090377697874","15.353483601674911441","32.596292497630017237","31.028764416179555496","23.485036778221658693","90","90","90","90","90","90","90","90"
"10/28/2021 21:52:30.682","0","2056.9238613261704813","45.82801122354064205","18.396911596788147136","5.0579452231862003231","33.30516813199030679","15.258331273587689481","30.951232889589963548","8.1965255463866562025","22.320137000788708548","19.181556677588250892","19.083477297920371285","86","74","77","74","76","74","74","75"
"10/28/2021 21:52:32.686","2043.9336961082774451","22483.270657191053033","45.909197941866977999","1.7579623580923353643","0.19856493520491458327","4.0970584924234776381","2.5376610695360457548","29.827115970065953832","0.97826364664862497378","9.5549494725294508157","61.015064427814415637","13.745831294057342831","90","90","90","90","90","90","90","90"
"10/28/2021 21:52:34.688","0","8184.6399625137091789","45.974323816125824749","8.6787974359479047592","4.7761819417576401037","4.7761819417576401037","0.09304334872932695788","5.5567050405956885939","1.6540895464054350406","35.997105895279723597","49.265998575526616321","13.849761716913032927","74","74","74","74","80","74","74","75"
"10/28/2021 21:52:36.687","2049.0048319695979444","75813.178782875125762","45.783484598105658847","47.628891332832267835","17.144216138510760317","21.834166168406376585","3.8560243871398447446","14.799241123562945077","3.0743660488239066275","10.890949431983266038","44.502257979568526025","20.466261575046807764","90","90","90","90","90","90","90","90"
"10/28/2021 21:52:38.698","70532.633179182448657","61111.306725645445113","45.855165912270351214","2.8670440866873758701","0.53585314476787271332","40.166099157399429487","83.681663406563473018","2.0899804393808785186","1.3129167920743811671","0","1.3129167920743811671","16.465657914551144358","90","90","90","90","90","90","90","90"
"10/28/2021 21:52:40.686","0","57690.193079651682638","45.968045700799684994","3.3250693192263924836","41.837846582298809039","11.184819781077903755","15.900670058188815403","0.18116913448579241575","0","41.837846582298809039","0","14.132228719392369243","90","90","90","90","90","90","90","90"
"10/28/2021 21:52:42.693","0","12242.641624911784675","46.021523034670750008","1.1477053415284155236","0.36934081665856988153","5.8178924907475444428","1.1477053415284155236","1.1477053415284155236","1.1477053415284155236","100","1.1477053415284155236","13.990720001881030043","90","90","90","90","90","90","90","90"
"10/28/2021 21:52:44.692","0","26647.724469094835513","46.125048712390722017","0","0","3.037467073400512696","0","0","0","100","0","12.420938001781111737","90","90","90","90","90","90","90","90"
"10/28/2021 21:52:46.685","4110.1611492235351761","34936.36976840004354","46.250257791543901931","1.22352878372711249","0.43958853597891867082","9.8468715089572889099","2.0074690314753174114","74.913912072057684099","1.22352878372711249","25.525676463921243453","2.0074690314753174114","14.648504272110606905","90","90","90","90","90","90","90","90"
"10/28/2021 21:52:48.699","4066.9814771135725096","2033.4907385567862548","46.336764503814457328","0.71119577577768433585","0","6.9167460397915769832","0","100","0","1.4868895587794139779","1.4868895587794139779","13.704069123276884312","90","90","90","90","90","90","90","90"
"10/28/2021 21:52:50.695","0","0","46.457964681661209738","45.972688301311158909","27.963584401748221353","3.6904443632068573145","0","25.614570849631313365","0","0","0","12.792870624852636041","90","90","90","90","90","90","90","90"
"10/28/2021 21:52:52.684","0","22646.443162383584422","46.543841074813116165","1.0474470140806380059","100","4.1887979025225234864","0.2621092919701695223","1.0474470140806380059","1.0474470140806380059","0.2621092919701695223","0","13.416513624239845726","90","90","90","90","90","90","90","90"
"10/28/2021 21:52:54.696","0","28508.825461149292096","46.641870249677886306","0","100","2.1216058569436757608","0.56798055308563411003","0","1.3447932050146604865","0","1.3447932050146604865","12.99698298394993401","90","90","90","90","90","90","90","90"
"10/28/2021 21:52:56.684","2059.6722657134109795","0","46.779660751758996184","0.21554197210243986049","28.500900153238760026","4.1440639417047115955","1.7869507599433509526","0.21554197210243986049","1.0012463660228898554","1.7869507599433509526","70.928937424943228507","13.572516668750145286","90","90","90","90","90","90","90","90"
"10/28/2021 21:52:58.688","0","104231.16270067566074","46.84972840986441156","0.9840841037135450442","0","5.6620013901522714406","0","0.20443122264042212777","0","0.20443122264042212777","100","13.068703760346933151","90","90","90","90","90","90","90","90"
"10/28/2021 21:53:00.678","0","32947.052403640205739","47.028641762917075653","23.805965005716721805","15.165404336261911311","29.304503613551592167","12.023382274641992495","13.594393305451946574","5.7393381514021291068","34.017536705981484602","32.446525675171521641","20.762134903948890496","74","74","74","75","74","74","74","74"
"10/28/2021 21:53:02.680","0","87974.44201802565658","47.034743369332218776","26.636662997375950113","17.271130614062247588","43.806805700117749325","7.9055982307485344052","23.514818869604713569","3.2228320390916831428","19.612513709890667002","28.978046093204380185","21.368548534286691876","74","75","74","74","74","74","74","75"
"10/28/2021 21:53:04.685","0","4085.0620421290973354","47.088977100115499752","50.13386812432683115","6.5010027331128261707","22.863327254818077705","3.3843694908832544499","12.734269217571970501","3.3843694908832544499","10.396794285899790822","53.250501366556413529","20.331065238813138762","76","80","74","74","84","74","74","79"
"10/28/2021 21:53:06.691","2041.8361051657257121","91882.624732457654318","47.402302373061495189","35.351117892891345207","27.562095952275853961","26.783193758214306257","20.55197620572189976","17.436367429475708946","11.984052071044848375","11.984052071044848375","50.150259580060804865","25.225389370091200192","74","75","74","74","74","74","74","74"
"10/28/2021 21:53:08.677","71394.904424290230963","51548.667454361180717","47.426154102996491702","26.84882377187575031","3.2516701499001987585","33.927969858468422615","12.690531598690423465","5.6113855120977547131","11.117388023892049276","1.6785265751018241254","56.738551693044804836","18.983105897883902458","74","74","74","74","74","74","74","75"
"10/28/2021 21:53:10.688","0","2037.1259236757152848","47.520123945437397595","34.725273971080085289","9.08163160257583435","16.075352248531537214","13.744112033212974922","10.635791746121547874","2.0879109566201314863","18.406592463850113717","64.25431669844861915","21.126372715055108387","74","74","74","74","74","74","75","75"
