"(PDH-CSV 4.0) (W. Europe Daylight Time)(-120)","\\LAPTOP-F92J163T\LogicalDisk(_Total)\Disk Read Bytes/sec","\\LAPTOP-F92J163T\LogicalDisk(_Total)\Disk Write Bytes/sec","\\LAPTOP-F92J163T\Memory\% Committed Bytes In Use","\\LAPTOP-F92J163T\Processor(0)\% Processor Time","\\LAPTOP-F92J163T\Processor(1)\% Processor Time","\\LAPTOP-F92J163T\Processor(2)\% Processor Time","\\LAPTOP-F92J163T\Processor(3)\% Processor Time","\\LAPTOP-F92J163T\Processor(4)\% Processor Time","\\LAPTOP-F92J163T\Processor(5)\% Processor Time","\\LAPTOP-F92J163T\Processor(6)\% Processor Time","\\LAPTOP-F92J163T\Processor(7)\% Processor Time","\\LAPTOP-F92J163T\Processor(_Total)\% Processor Time","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_0)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_1)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_2)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_3)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_4)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_5)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_6)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_7)\% of Maximum Frequency"
"10/29/2021 19:01:59.149","0","1053612.9290262667928","56.337889762673967198","36.665615618222915373","24.937025917893819837","16.336060137652484769","25.718931897915751961","31.192273758069333667","11.64462425752085295","14.772248177608604536","17.899872097696366779","22.395833984921655002","84","84","84","84","84","84","84","84"
"10/29/2021 19:02:01.135","0","1055597.1460775630549","56.334316720332552109","25.281427581664782878","22.135382427208572409","6.4051566549274685514","49.663277528700490393","21.348871138594518015","4.0456227890853124762","5.6186453663134123815","12.697246963839914358","18.399451289455683423","74","74","74","74","74","74","74","74"
"10/29/2021 19:02:03.140","0","1111501.6938470848836","56.340538746756628541","30.624331873340850052","22.829312982704983881","17.372799759259883956","22.829312982704983881","34.521841318658772479","8.7982789795604361416","14.254792203005539619","18.931803537387061454","21.270309204577809936","84","85","84","84","84","84","84","84"
"10/29/2021 19:02:05.136","0","630047.25434574438259","56.335271582085468367","18.588871093668590362","37.376054687437374469","17.806071777261557543","38.941653320251447212","12.326476562412324256","6.846881347563094522","8.412479980377163713","13.892075195226393447","19.273821748003648224","74","74","74","74","74","74","74","74"
"10/29/2021 19:02:07.139","16361.366503647179343","1188244.2423273765016","56.336041646156466811","36.806664568252642766","22.763701138975456217","22.763701138975456217","22.763701138975456217","17.302548694256547179","13.401725519457329483","11.061231614577804905","18.862877964176238521","20.715770220469288176","74","74","74","74","74","74","74","74"
"10/29/2021 19:02:09.149","33622.569149541632214","1051469.4352220292203","56.346575952215715688","31.591481641939765268","23.817786373978378833","11.379873945240149169","37.033068329512744299","13.711982525628563678","5.9382872576671736908","5.1609177308710396659","17.598830159609256896","18.279024764182150165","76","76","77","76","75","77","76","76"
"10/29/2021 19:02:11.149","0","1775408.8097918974236","56.343464939003681025","32.043618061512802342","12.515922102177402309","12.515922102177402309","11.734814263803983181","38.292480768500134047","20.327000485911561611","13.29702994055081966","26.57586319289889687","20.91283386423671331","78","79","79","78","78","76","80","76"
"10/29/2021 19:02:13.149","4059773.3844213541597","526930.72812431550119","56.354892499827528241","18.735498349680501207","34.36328712858809098","17.954108910735122606","27.330782178079683575","26.549392739134304975","20.298277227571258408","28.893561055970440776","21.079666666516637008","24.400569281588303738","78","83","78","78","81","81","84","76"
"10/29/2021 19:02:15.140","257.16453100397183107","1177042.0584051790647","56.357941906051237879","29.369092336708501279","16.812486529901114807","23.090789433304813372","16.812486529901114807","16.027698666975666697","8.9646079006465040351","19.166850118677501769","15.2429108040502026","18.185867801341835559","74","74","74","74","74","74","74","74"
"10/29/2021 19:02:17.142","2301.5913846159996865","554683.52369245584123","56.318361278697473438","32.102925546646687849","4.7880105366769569741","21.176959542658792657","22.737811828942778192","19.616107256374803569","10.25099353867090457","28.200794830936725788","25.079090258368751165","20.494085418727724601","74","74","74","74","74","74","74","74"
"10/29/2021 19:02:19.142","0","1192400.9001644435339","56.318946498520425337","31.255155863310246644","31.255155863310246644","37.504687148463865753","22.662050346224038577","14.068944829137819852","9.381796365272609961","11.725370597205209577","13.287753418493608137","21.392615553833461917","84","84","85","84","84","84","84","84"
"10/29/2021 19:02:21.141","0","526621.95572195702698","56.330343255850102935","27.301592193312906431","14.794339237323727687","35.118625290806136263","33.555218671307493139","18.702855786070337274","12.44922930807574879","16.357745856822369035","17.139449166571697702","21.927380688061003156","74","74","74","74","74","74","74","74"
"10/29/2021 19:02:23.128","0","692556.97108579077758","56.378394448286485385","4.8537962989290583948","37.093419040614250548","11.930786656859948991","15.862447966821557443","12.717118918852277076","0.92213498896744905409","6.4264608229136932493","39.452415826591213488","16.157323823200297142","78","76","83","87","80","81","84","81"
"10/29/2021 19:02:25.133","0","1045795.126179974759","56.385232498027669124","24.41646518953395173","3.3777493144557801941","22.078830092303046939","32.987793879380625128","13.507501402456389528","24.41646518953395173","36.104640675688500551","11.169866305225472303","21.007412759333497831","74","74","75","74","74","74","74","74"
"10/29/2021 19:02:27.137","16351.892241988245587","1116016.6455156977754","56.37617671312209211","45.427685783616524873","11.904692764980950415","5.6678568545371232901","43.088872317200085149","11.12508827617547702","17.361924186619305033","4.8882523657316490073","3.3290433881206893396","17.849175744755541473","84","84","84","85","84","84","84","84"
"10/29/2021 19:02:29.140","19686.660315175322467","1047228.0604020535247","56.377193181863326288","36.015781492133449149","19.629579191338354605","16.508397800710717718","14.167511757739992717","14.947807105396904603","25.871941972593624826","18.06898849602454149","13.387216410083080831","19.82465552519769858","74","74","74","74","74","74","74","74"
"10/29/2021 19:02:31.146","0","524794.9919855336193","56.378117240122080034","64.168469958521171748","1.0738192333084484176","15.873799033049706964","15.873799033049706964","25.22115469604418081","18.210637948798325425","7.3053896753047737889","9.6422285910533922504","19.671163517455305225","85","84","87","85","86","86","86","84"
"10/29/2021 19:02:33.134","0","1499526.9926002451684","56.368630206298234953","24.567033631285173811","8.8518323044695748081","41.853755090782321702","11.209112503491914126","24.567033631285173811","12.780632636173471894","13.566392702514251667","22.995513498603614266","20.048910735393477012","39","39","39","39","39","39","39","39"
"10/29/2021 19:02:35.149","0","553049.35101913916878","56.374698215251484612","17.785058746763837689","8.4777069067748289655","25.541185280087997711","19.336284053428663299","18.560671400096250494","19.336284053428663299","30.194861200082499408","17.785058746763837689","19.627140039408562444","74","74","74","74","74","74","74","74"
"10/29/2021 19:02:37.145","16412.187932774540968","1122183.349903459195","56.378332841298153255","30.351754877843806213","53.046126883939635377","15.483028391091357534","19.395851150763053994","13.917899287222679661","7.6573828717479646144","6.8748183198136247896","11.570205631419661074","19.787133426730218133","81","79","77","77","79","77","76","77"
"10/29/2021 19:02:39.142","33844.16570480910741","525097.35881400795188","56.378486858768972922","42.096667041588140989","16.274910452026091434","15.492432979615122335","10.015090672738324429","12.362523089971233503","8.4501357279163862302","17.05738792443706231","49.921441765697849746","21.4588224547848192","81","81","81","82","81","81","81","80"
"10/29/2021 19:02:41.141","0","1049336.1916040075012","56.386495394722210506","70.289148756465152701","17.904226827074744222","14.776768801439487788","13.213039788621872006","14.776768801439487788","9.3037172565778032407","17.904226827074744222","17.904226827074744222","22.009017987687418128","85","84","84","84","84","84","84","84"
"10/29/2021 19:02:43.128","0","4190111.5965175526217","56.399771072063543897","33.172630649299627237","19.020952433857196695","29.241608922787843738","25.310587196276056687","30.027813268090199017","30.814017613392550743","29.241608922787843738","33.958834994601986068","28.84850675013666077","40","39","40","39","40","40","39","39"
"10/29/2021 19:02:45.133","0","1045820.2114518138114","56.41397080766362393","23.638479703344785321","9.6128943427346342787","6.4960975959323814521","50.131252051163933459","12.72969108953689954","19.742483769841967955","20.521682956542530718","6.4960975959323814521","18.671083641409992993","84","84","84","85","84","84","84","84"
"10/29/2021 19:02:47.146","2035.1712977247916569","704169.26901277794968","56.418806723416501825","31.681058362263303962","20.035784219467267064","22.364839048026475155","52.64255181929615901","15.377674562348865095","15.377674562348865095","6.0614552481120353988","25.470245486105412169","23.626409171333474291","82","81","82","81","78","81","81","83"
"10/29/2021 19:02:49.138","0","1055025.0369416018948","56.424782321887271053","21.551962749809305819","1.1554730647597155624","6.6468356722730659314","7.431316044774971985","13.707159024790227519","42.732932807360789695","45.086373924866506968","7.431316044774971985","18.217923677013391881","84","84","84","84","84","83","83","84"
"10/29/2021 19:02:51.148","0","521573.28926536720246","56.419391966522525195","31.602061290024920481","12.948078005486262754","24.606817558322923389","16.057075219576034897","20.720571040710701993","25.384066861845365537","23.829568254800481242","16.057075219576034897","21.400660450496179266","74","74","74","74","74","74","74","74"
"10/29/2021 19:02:53.134","0","664117.77471964457072","56.419053151369801924","26.043569917036869299","30.764193113821757919","20.53617618745451523","9.5213887282897928799","27.617110982631832172","15.028782457872146949","3.2272244659099502684","6.3743065970998653569","17.38909405626458593","74","74","74","74","74","74","74","74"
"10/29/2021 19:02:55.135","0","1173047.6844507486094","56.418437104769616042","22.686332747927785647","23.467278881787102307","40.648093826692033304","20.343494346349832114","10.972140740038049955","13.314979141616001712","9.4102484723194166349","17.219709810912576131","19.757787244982971231","74","74","74","74","74","75","74","74"
"10/29/2021 19:02:57.145","16304.126086303200282","531922.11356564192101","56.43088113433469033","27.697781428347024502","6.7068147462542304638","18.368462902972449768","34.694770322377955551","15.258690061180924857","9.816587588045756263","34.694770322377955551","7.4842579567021116915","19.340264428214027248","84","85","85","84","86","84","85","85"
"10/29/2021 19:02:59.138","19780.129689696706919","1111797.4194416538812","56.428016549075955766","65.505910882024636521","2.0054286421154698949","16.116646917650847115","32.579734905775445952","12.196864063335466355","7.4931246381570009163","8.277081209020076713","15.332690346787769542","19.938436454938855746","83","84","83","84","84","84","84","84"
"10/29/2021 19:03:01.149","0","533697.50252015748993","56.42552158246411409","26.182176743453279499","16.080790403083732087","19.965938995533562661","25.405147024963316227","24.628117306473352954","11.418612092143941794","16.080790403083732087","22.297028151003452479","20.257326383214845578","82","81","83","83","83","83","83","81"
"10/29/2021 19:03:03.148","0","1048981.3788538582157","56.438612438840465302","21.838615875690138068","10.896022098286749724","14.804091304502243531","24.183457399419427958","46.850258795469287065","15.585705145745343714","8.5511805745574598348","8.5511805745574598348","18.907561469864219816","84","83","84","84","84","84","84","84"
"10/29/2021 19:03:05.141","0","704692.94378117984161","56.438427641158561698","15.361668992653388699","24.765927993469681212","31.819122244081899709","10.659539492245251324","11.443227742313267115","13.010604242449320012","10.659539492245251324","20.847486743129561404","17.320889617823453932","44","44","44","44","44","44","44","44"
"10/29/2021 19:03:07.133","16451.369179357930989","1063169.7332160063088","56.4286633758872469","21.547236120425715455","49.790231117072458744","7.4257386221023509165","41.944954729115039527","12.132904454876802802","7.4257386221023509165","3.5031004281236399756","7.4257386221023509165","18.899459105222760513","83","84","81","82","83","82","84","84"
"10/29/2021 19:03:09.139","33700.977031136600999","522875.76484672544757","56.448376680828715735","31.439887515542576324","40.009901576099757392","30.660795328219194289","25.207150016955537808","16.637135956398363845","4.1716609592242885896","7.2880297085178069594","10.404398457811325329","20.727367446751109981","74","74","74","74","74","74","74","74"
"10/29/2021 19:03:11.145","288365.85141443111934","1102425.2018675596919","56.448037865675992464","20.566156093745846078","19.008629742642824567","45.486577711394204471","24.45997197150340341","7.3271821093701454686","1.0970767049580554264","6.5484189338186338247","15.893577040436767334","17.548447542462653814","84","84","85","84","84","84","84","84"
"10/29/2021 19:03:13.145","0","524165.81694806943415","56.442185481181873286","39.076801720796041195","31.266135274744254247","26.579735407113179946","22.674402184087284695","13.301602448825134317","7.8341359365888818544","11.73946915961477977","20.331202250271751097","21.600439296875062922","82","82","84","84","84","84","84","84"
"10/29/2021 19:03:15.131","0","1079130.5732034875546","56.471817045582419325","59.07030296338058406","21.289044160347291523","27.585920627519509907","7.1210721092098028251","14.20505813477854673","0.82419564203758399756","5.5468529924167508938","8.6952912260028547564","18.04221345383573194","84","84","84","84","84","84","84","84"
"10/29/2021 19:03:17.131","0","827046.62532926246058","56.459650247464807649","26.59665090816497468","52.36591175955387456","18.006897291035350861","10.978917058838376875","11.759803751304708896","10.198030366372046629","10.978917058838376875","10.978917058838376875","18.983008155455671329","79","80","80","79","79","80","79","81"
"10/29/2021 19:03:19.136","206376.23424732231069","1046184.4746002873871","56.457678916970657212","29.845473961732970736","10.358105617769908235","26.727495026698878888","20.491537156630702299","27.506989760457400962","15.035074020321037125","22.830021357906272073","12.696589819045478009","20.686408345687180343","77","83","83","84","83","80","83","83"
"10/29/2021 19:03:21.144","0","587564.11091659264639","56.467781974111630916","26.842109457652853166","33.846588339366931564","8.1634991064152835349","25.285558595049717923","11.276600831621541587","6.6069482438121500678","28.398660320255984857","8.9417745377168511567","18.67021742898641179","84","84","84","84","84","84","84","84"
"10/29/2021 19:03:23.131","0","533862.65480604919139","56.468613621887897125","41.813620509263294878","21.369757444950398195","11.14782591279395163","22.156059870500900644","10.361523487243463393","19.797152593849411062","9.5752210616929627207","25.301269572702878463","20.190303806624655181","80","80","81","81","81","77","81","84"
"10/29/2021 19:03:25.137","347102.41365583206061","1047432.5776790697128","56.486417203323547653","35.352987022244555249","13.544356138182479299","16.659874835905629453","46.257302464275596776","11.207717114890114019","3.4189203705822235335","10.428837440459325592","16.659874835905629453","19.191236270220645821","74","74","74","74","74","74","74","75"
"10/29/2021 19:03:27.141","36022.857389214070281","682645.92158851062413","56.485308347382890304","22.033836566454990447","7.9999271484168854585","27.491468006803142288","34.508422715822192117","24.372821469461335653","15.796543491771386059","13.457558588765039076","13.457558588765039076","19.889764577115276012","75","79","74","76","76","75","75","75"
"10/29/2021 19:03:29.141","0","1048524.6222935076803","56.497259521041357289","29.69204892443458732","0.0064695814180781852087","32.035647293620108655","1.5688684942084196727","18.755256534902187582","10.162062514555303849","4.69366631978911375","48.440835877918701158","18.16935944244407608","75","75","75","75","76","76","75","76"
"10/29/2021 19:03:31.127","2062.9404335015483412","590000.96398144285195","56.469537703429708131","27.598503558023590898","14.219966172006214933","12.646020597180640976","11.072075022355065244","40.977040944040979298","28.385476345436376988","28.385476345436376988","7.1372110852911285761","21.30272125872129152","79","79","79","79","79","79","79","79"
"10/29/2021 19:03:33.135","481853.58269800653215","1119735.944555367576","56.48349101107649517","16.750316778271244544","20.64048889143613863","43.203487147792529299","26.864764272499975561","22.974592159335070818","15.194247933005289752","24.530661004601029163","21.418523314069116026","23.947132697916153177","83","82","83","84","83","81","84","83"
"10/29/2021 19:03:35.142","0","522320.15880171459867","56.477484609111563429","36.178480484462738787","19.055633785172254591","19.055633785172254591","15.164077717151691616","33.065235630046288406","15.164077717151691616","21.390567425984595928","12.050832862735239459","21.390567425984595928","74","74","74","74","74","74","74","74"
"10/29/2021 19:03:37.134","16451.019809602337773","1297574.1874823844992","56.493717305477176183","33.326084231451368112","45.876468376119348136","10.578512969240660979","9.7941139601989135599","9.0097149511571661407","12.147310987324166476","11.362911978282408398","9.7941139601989135599","17.73615769186186597","85","85","84","84","84","84","84","84"
"10/29/2021 19:03:39.146","33601.521375701493525","215864.31914087021141","56.489867031688298482","24.641155165011319639","47.171119084750202433","33.187003548360550553","10.657039628621667759","15.318411474084880908","8.3263537058900549681","16.095306781662088724","11.433934936198875576","20.853789297539961467","83","82","83","82","83","82","81","81"
"10/29/2021 19:03:41.131","8253.782450465592774","1250448.0412455371115","57.073072916146614375","39.392231213707439963","29.159750769268434567","55.921622700878138801","16.565928683805040578","32.308206290634281288","33.095320170975739416","24.437067487219664486","30.733978529951354375","32.701763230805013905","74","74","74","74","74","74","74","74"
"10/29/2021 19:03:43.145","0","579392.6968308952637","57.071902429934574741","35.631284682174026557","15.467590727192392919","37.182338063326461963","20.896277561225907959","16.243117417768605293","10.038903893158879654","6.9367971308540106179","7.712323821430222992","18.763576680455905432","74","74","74","75","74","74","74","74"
"10/29/2021 19:03:45.138","0","1052520.2670748496894","57.090291254476241534","30.208606068690745161","46.676238344617651421","19.230184551406136251","9.8201089651621877863","13.740973792763833572","15.309319723804492241","11.388454896202848232","23.93522234452810693","21.288642349927233255","84","84","84","84","84","84","84","84"
"10/29/2021 19:03:47.143","2042.7111145178462266","524976.75643108645454","57.099501056852631109","54.803311993348245323","23.633182333588408142","12.72363695267246797","15.840649918648452399","15.840649918648452399","7.2688642622145032135","9.6066239866964941996","5.7103577792265047819","18.178409643130443385","74","74","74","74","74","74","74","74"
"10/29/2021 19:03:49.128","0","1167747.7345426182728","56.921773277437722527","39.397430254596024213","14.211946724038526213","13.424900363708601958","22.869456687667664596","40.971522975255872723","14.998993084368450468","18.934224886018057532","9.489668562058994894","21.787266682939844031","79","79","79","79","79","79","78","79"
"10/29/2021 19:03:51.142","0","626453.54589596227743","56.920787612190650862","12.329314951880620654","17.760242344241994772","30.173790669639434014","44.139032535711542948","10.777621411205940305","12.329314951880620654","2.2433069374952041564","7.6742343298565778298","17.178354783779326453","74","74","74","74","74","74","74","74"
"10/29/2021 19:03:53.142","0","1224912.9088966122363","56.909883687484516201","19.516340402059483949","26.548893182462052209","32.018656456108494979","12.48378762165691569","37.488419729754937748","16.390761388547225863","14.04657712841304118","13.265182375034978435","21.469827285504639036","74","74","74","74","74","74","74","74"
"10/29/2021 19:03:55.127","0","528084.69129228044767","56.904524135613932856","12.6497645755341388","31.536301964607837078","13.436703633412205861","33.110180080363981858","22.09303327007098261","10.288947401899928735","6.3542521125095730028","26.027728559461337454","19.437117727039975534","84","84","84","83","84","83","84","84"
"10/29/2021 19:03:57.139","36141.112991582813265","541607.6651132972911","56.775679196411665828","16.117511835135587717","11.457373603754239966","26.991167708358755561","37.088133876351690787","26.214478003128526495","26.214478003128526495","12.234063308984467255","21.554339771747176968","22.23393953571304138","82","84","82","81","81","83","82","83"
"10/29/2021 19:03:59.148","12234.430932440762263","1044004.7729016116355","56.779929869058520353","15.994075827555430891","6.6600842528393595643","8.9935821465183742873","17.549741090008108557","20.661071614913460337","29.217230558403183949","39.329054764345585227","12.882745302650066677","18.910950683718617427","84","84","84","84","84","84","84","84"
"10/29/2021 19:04:01.144","0","685452.46313936368097","56.780237880717088217","38.934543442329058394","13.882048444310202129","18.579391256438736235","10.750486569557848426","25.625405474631545388","17.013610319062564713","16.230719850374477176","11.533377038245939517","19.068696546744046572","80","79","79","79","79","79","79","79"
"10/29/2021 19:04:03.144","45048.740395485263434","583585.95512333186343","56.778328157211262806","42.195820911579772883","21.886244475107808682","17.980556698863203735","10.950318701622896","14.07486892261858813","10.169181146373984959","27.35420736185025703","14.856006477867511606","19.933400586985506209","76","75","76","75","75","75","77","76"
"10/29/2021 19:04:05.137","0","622711.62804163154215","56.773523044952547423","19.245208452860872228","32.573669193650836462","39.629913115245507527","13.757018736065019127","7.4848019168697437209","5.9167477120709239813","19.245208452860872228","13.757018736065019127","18.95119703501774211","78","78","76","78","79","79","79","79"
"10/29/2021 19:04:07.142","16344.875272061266514","1064460.0020929898601","56.773923467093588613","18.168974154039897684","29.0797776001679118","8.8168569145016029154","14.272258637565604644","29.859120703462771473","11.154886224386173055","17.389631050745034457","26.741748290283329226","19.435410437740941347","74","74","74","74","74","74","74","74"
"10/29/2021 19:04:09.136","50327.571547228784766","554630.38031639892142","56.781007944788086661","20.858712246565460191","63.955453102396155884","27.127329098322650935","6.7543243301117827926","15.373672501277923175","3.6200159042331869763","10.672209862460025676","9.1050556495207324303","19.683346586860984928","84","84","84","84","84","84","84","84"
"10/29/2021 19:04:11.142","0","1161634.7291015561204","56.54401703657210021","45.48148286977100696","26.010583894689219164","22.895240058676126438","18.222224304656499783","16.664552386649955196","11.99153663263032854","19.779896222663040817","21.337568140669581851","22.797881825388120802","76","82","80","78","80","75","81","81"
"10/29/2021 19:04:13.140","0","676557.86171917710453","56.534992031877628449","64.804110629596593185","11.619211136542528351","7.7085567620532646771","2.2336406377682860303","15.529865511031804459","5.3621641373597039859","17.87625813572536515","10.054949386746825368","16.898597044921849886","74","74","74","74","74","74","74","74"
"10/29/2021 19:04:15.126","0","1099279.9489949184936","56.533667551477826407","33.131891977891292811","35.491942849259835668","24.478372116206635667","19.758270373469557057","7.9580160166268454347","15.038168630732473119","17.398219502101007095","11.891434135574407094","20.643288191538957221","74","74","74","74","74","74","74","74"
"10/29/2021 19:04:17.128","0","523656.07802783994703","56.54075200588926009","17.292579777392823814","76.592239559639480717","11.830769007975373341","7.1492169199032673532","14.171545052011424559","7.9294756012486145025","12.611027689320719603","8.7097342825939616517","19.535824734674601899","84","84","84","84","84","84","84","84"
"10/29/2021 19:04:19.137","0","1045972.8203610593919","56.533790742171419197","28.441150574703431886","28.441150574703431886","23.774269090444953179","18.329574025476745192","22.996455509735213241","10.551438218379294298","8.9958110569598019879","36.219286381800884556","22.218641929025473303","79","80","80","79","79","80","79","81"
"10/29/2021 19:04:21.146","0","522161.08126767241629","56.533143915360128062","20.633648006705662681","22.9679524770966772","5.8497196942292717381","63.429229963874178111","6.6278211843596057662","6.6278211843596057662","5.07161820409893771","10.518328635011286565","17.715764928792133048","84","84","84","84","84","84","84","84"
"10/29/2021 19:04:23.136","6172.6652401085402744","1053468.2009785242844","56.535700488960301868","15.230107934803493563","53.690521927346360087","17.584827158836723981","9.735763078725934605","9.735763078725934605","17.584827158836723981","29.358423279002909823","22.294265606903195476","21.901812402897657961","79","80","79","79","79","79","79","79"
"10/29/2021 19:04:25.139","0","648401.41330446559004","56.530648948748286386","36.798936349506561783","14.951655087607596428","39.139716484710021405","21.193735448150164302","19.633215358014521001","4.0280144566581128629","13.391134997471954904","11.830614907336311603","20.12088163143011954","44","44","44","44","44","44","44","44"
"10/29/2021 19:04:27.141","36318.029930704316939","132995.60256314257276","56.52775355999538931","53.168721681438199766","3.2153581416389687142","18.825784247826227613","6.3374433628764155202","39.899859491179036297","18.045262942516870908","9.4595285841138743166","10.240049889423231022","19.898997296124342427","74","74","74","74","74","74","74","74"
"10/29/2021 19:04:29.145","0","1168640.161530791549","56.519991428712380355","20.503347613384548254","2.5776318791477348391","22.84148444828499791","29.076516008019549275","18.944589723450910412","27.517758118085911434","25.179621283185461778","11.150800273782735417","19.723968668417736438","75","79","79","79","79","79","79","79"
"10/29/2021 19:04:31.136","0","526663.96548067126423","56.520083839194867892","9.7496314771386760611","41.14106400682957343","38.001920753860488844","5.825702410927313224","15.243132169834582967","15.243132169834582967","2.6865591579582237536","23.090990302257306865","18.872770323051991426","83","83","83","82","83","84","83","84"
"10/29/2021 19:04:33.148","0","1074875.2929992016871","56.502280257759217363","28.55552440990590668","26.225813249359365642","13.80068705977778265","17.683538994022018898","25.449242862510512708","18.460109380870871831","5.2584128044404376823","28.55552440990590668","20.498605403836478445","79","79","79","79","79","79","79","79"
"10/29/2021 19:04:35.143","0","523564.3035493978532","56.517681283065513753","49.090302287185686225","20.110935896814453372","34.992232151329417889","2.0967351676647760783","6.0128657609581859234","6.7960918796168723333","16.194805303521054185","6.7960918796168723333","17.76125754083841457","85","84","84","84","84","84","84","84"
"10/29/2021 19:04:37.143","16386.92342713940161","1001650.6944838959025","56.517342467912790482","25.767201442873066242","38.269567515652333611","24.985803563324360255","7.7950502132528631805","27.329997201970467557","15.609029008739906175","21.078814165580837425","5.4508565746067443314","20.785788710513465105","44","44","44","44","44","44","44","44"
"10/29/2021 19:04:39.139","33851.409223186688905","541622.54757098702248","56.507547422430370432","20.174257779622749354","27.217705622597211601","35.043758781457725604","4.5221514619017249004","42.869811940318250265","3.7395461460156709244","11.565599304876183595","8.4351780413319801255","19.19600363910219798","79","79","79","79","79","79","79","79"
"10/29/2021 19:04:41.146","0","1004297.6999695306877","56.514724287324291652","34.588851936920029573","42.375893373000984354","22.129585639190509028","8.8916151978528983335","17.457360777541943264","15.899952490325752308","11.227727628677186544","11.227727628677186544","20.474835596243423197","80","81","81","80","80","81","80","82"
"10/29/2021 19:04:43.139","0","480952.14940997224767","56.514262258194911226","16.10811501915507904","27.084623334405812045","15.324078710922872659","15.324078710922872659","38.061131649656552156","3.5635340874399457078","12.187933477994095099","30.220768567334587829","19.734286708103255137","83","80","82","84","82","83","83","84"
"10/29/2021 19:04:45.153","0","988176.36997521528974","56.509795961088912009","21.656631434469620245","29.413400599373616728","10.021477687113621968","13.899862269565621986","30.18907751586401389","15.451216102546428743","11.572831520094428726","26.310692933412017425","19.814397516721861336","79","80","79","80","80","80","81","79"
"10/29/2021 19:04:47.145","0","532671.6445631479146","56.514416275665723788","27.824363211302195253","7.4269006405832556084","23.117256464213209455","13.703042970035239634","23.901774255394702351","28.608881002483698808","19.979185299487223659","17.62563192594273076","20.273380726408753105","82","83","83","84","83","82","83","84"
"10/29/2021 19:04:49.131","0","988152.00117773364764","56.521685551042132545","34.684045037803045375","39.405680336275118236","12.649746978266730224","18.158321493150808124","9.5019901126186852025","8.7150508962066659535","15.010564627502764878","11.862807761854721633","18.748523387254323325","79","79","79","79","79","79","79","79"
"10/29/2021 19:04:51.142","0","521429.05662542837672","56.524580939795022516","47.163739595856554843","11.421563440112469934","20.745609393784846475","12.198567269585169015","22.299617052730237532","9.8675557811670806529","7.5365442927489816327","26.961640029566424914","19.77435709335623315","80","79","79","79","79","79","79","79"
"10/29/2021 19:04:53.131","0","928377.71309714461677","56.524611743289185029","10.482158547668573689","52.100102380770032084","26.187043012989875024","4.2002047615400499581","32.468996799118400531","3.414960538273981161","4.9854489848061174229","10.482158547668573689","18.040132940213695178","79","80","79","79","79","79","79","79"
"10/29/2021 19:04:55.140","0","403757.8482457989594","56.517927711018813852","42.43747103826921574","33.103006882312868697","47.104703116247378603","8.9889744794256483118","17.545566622385631916","6.6553584404365651039","8.9889744794256483118","8.9889744794256483118","21.726629936836296508","79","79","79","79","79","79","79","79"
"10/29/2021 19:04:57.150","36167.804604709141131","609249.21559481881559","56.524242124642299245","37.816213879988183066","20.715672696984931633","43.257295165489217936","6.7243208199822657178","10.610807452483006941","4.3924288404818216947","8.2789154729825611412","9.056212799482709741","17.606483390984340787","84","84","84","80","82","84","84","84"
"10/29/2021 19:04:59.137","0","713371.75389818125404","56.524426922324209954","33.145719352814829506","11.909653735473646918","28.426593660072342118","27.640072711281927553","15.842258479425719742","4.8309651963599264946","21.347905120958621694","18.988342274587378","20.266437557938278502","78","76","77","78","76","78","76","78"
"10/29/2021 19:05:01.144","8161.3968023404231644","581499.52216675516684","56.521038700947777045","33.067042690002054428","3.4920150413983108706","12.831497456746864927","3.4920150413983108706","22.170979872095418983","23.727560274653502148","29.175591683606828752","22.949270073374460566","18.863244026130821851","79","79","79","79","79","79","79","79"
"10/29/2021 19:05:03.137","0","1052180.0850543407723","56.547590078913515299","33.363183282315979739","19.251857389159365397","17.68393228991973487","16.116007190680115002","18.467894839539546581","19.251857389159365397","24.73959523649804737","20.819782488398985265","21.211763763208889344","74","74","74","75","74","74","74","74"
"10/29/2021 19:05:05.147","0","523904.1939031596412","56.548575744160586964","71.22829369162452906","0.46544844670111107376","5.9087442347721452762","9.0191989708127362491","22.238631598985246995","10.574426338833031735","5.9087442347721452762","21.461017914975101917","18.350563178934507391","82","83","83","84","83","83","83","80"
"10/29/2021 19:05:07.141","16429.436427913216903","924155.79907011834439","56.55375047506618813","60.828711539122025442","13.82316538606845846","20.87399730902649253","15.390016924503580498","15.390016924503580498","12.256313847633338199","10.689462309198216161","13.039739616850898329","20.286430489075790717","80","79","80","80","79","80","79","83"
